train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.70232856,0.6583333333333334,0.6911257,0.3933700357613401,0.3291666666666667,0.5,0
0.43333333333333335,0.70384574,0.6541666666666666,0.6923556,0.39101540820290814,0.3270833333333333,0.5,1
0.43333333333333335,0.69172,0.3458333333333333,0.69462615,0.25288664326766697,0.17291666666666666,0.5,2
0.5333333333333333,0.68770003,0.3291666666666667,0.6978209,0.24328522494914337,0.16458333333333336,0.5,3
0.5666666666666667,0.68462205,0.3458333333333333,0.6994498,0.2490450498121029,0.17291666666666666,0.5,4
0.7333333333333333,0.6370604,0.3375,0.70016456,0.2451889544433334,0.16949404761904763,0.4947916666666667,5
0.6333333333333333,0.67163897,0.2625,0.6996149,0.25076015181713707,0.2884497446997447,0.3154637896825397,6
0.6333333333333333,0.6667059,0.3416666666666667,0.6991037,0.3209223965319167,0.36052376443001444,0.3390811445498946,7
0.6,0.6610378,0.45416666666666666,0.69493943,0.42049402024489096,0.44516481782106776,0.44284465534465534,8
0.7666666666666666,0.58118296,0.5791666666666666,0.68422335,0.5290009875100818,0.5615291826229326,0.5530042873792873,9
0.7333333333333334,0.62040305,0.7666666666666666,0.65571874,0.7279847821312225,0.7427831716894217,0.7363038870851372,10
0.7,1.3064266,0.7749999999999999,0.61791885,0.7204848604921797,0.7405832882395382,0.7277707535520035,11
0.7,1.1537454,0.6916666666666667,0.61266947,0.5677218523785819,0.6142677634865135,0.5849713654401154,12
0.5333333333333333,1.2586365,0.6666666666666666,0.6421366,0.6224310669550608,0.646800335081585,0.6313177274114774,13
0.5,1.0300493,0.625,0.71575445,0.6003528401530529,0.6699290293040293,0.6698950355200355,14
0.5666666666666667,0.9250786,0.45,0.8284349,0.4125067305093427,0.5516088078588078,0.5751322462259962,15
0.5,1.0415472,0.3333333333333333,0.9498478,0.2553733287313261,0.25595238095238093,0.5086538461538461,16
0.5666666666666667,0.9406694,0.31666666666666665,1.0900364,0.23479396211625908,0.15833333333333333,0.5,17
0.5,0.9934814,0.3458333333333333,1.2018037,0.2499323593073593,0.17291666666666666,0.46875,18
