train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.69271445,0.6559999999999999,0.6885664,0.39305567841171557,0.32799999999999996,0.5,0
0.6499999999999999,0.6753474,0.664,0.64388627,0.3991365669074647,0.3506666666666667,0.5028571428571429,1
0.75,0.608683,0.8240000000000001,0.5236459,0.7848248418248418,0.8140952380952381,0.8015158730158731,2
0.6000000000000001,0.7159103,0.752,0.9227726,0.7229856254856254,0.7586190476190476,0.7971507936507938,3
0.725,0.6460459,0.7479999999999998,0.8679648,0.7281133866133866,0.7954285714285713,0.8048095238095238,4
0.6499999999999999,0.78276205,0.74,0.8597663,0.724883782883783,0.7944523809523811,0.807325396825397,5
0.75,0.6622091,0.736,0.98470277,0.7149541569541569,0.7819126984126984,0.795515873015873,6
0.7749999999999999,0.75597095,0.7560000000000001,0.59360576,0.742022533022533,0.7887857142857143,0.8159761904761905,7
0.7,0.68813306,0.7559999999999999,0.8260219,0.7306500362382716,0.7926031746031746,0.8034761904761905,8
0.65,0.8174276,0.6839999999999999,1.716715,0.6512066822066822,0.7563095238095238,0.7351904761904762,9
0.6749999999999999,0.84874064,0.6559999999999999,1.3056388,0.6377846597846597,0.728047619047619,0.7432619047619046,10
0.7,0.8039204,0.5199999999999999,1.0019416,0.4894011544011544,0.6850396825396825,0.6371825396825397,11
0.75,0.8626744,0.46799999999999997,0.9591116,0.4188790098790099,0.5765555555555555,0.5945952380952381,12
0.5,1.0205185,0.34,1.6495651,0.2456976356976357,0.17,0.5,13
0.5,1.0285683,0.336,3.0449543,0.24087079587079585,0.168,0.48,14
0.5,1.0241842,0.336,2.7586236,0.24013398366339544,0.168,0.5,15
0.5,0.99043506,0.34,2.3022087,0.2457579675226734,0.17,0.5,16
0.5,1.008147,0.3439999999999999,2.1879337,0.24765734265734266,0.17199999999999996,0.5,17
0.49999999999999994,1.1140182,0.34,1.5174828,0.24808691308691308,0.17,0.5,18
0.5,1.0321151,0.336,1.4136962,0.24568764568764567,0.168,0.5,19
