train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.55,0.6961696,0.66,0.6903073,0.41098638375728164,0.35,0.52,0
0.7250000000000001,0.60810196,0.6679999999999999,0.6882678,0.41410275311204103,0.354,0.52,1
0.7750000000000001,0.6853689,0.664,0.673714,0.41577497665732954,0.35200000000000004,0.52,2
0.75,0.8910476,0.7040000000000001,0.6497525,0.5259514472455649,0.5468888888888889,0.5923333333333334,3
0.6,0.71703386,0.736,0.6550888,0.6995052398581809,0.7381349206349205,0.748920634920635,4
0.775,1.0548887,0.728,0.5887648,0.576132442720678,0.6568650793650792,0.6201428571428572,5
0.725,0.9589699,0.72,0.5371506,0.5474620465533778,0.6029285714285714,0.6071666666666666,6
0.7,0.86817646,0.736,0.54565287,0.6157504640182659,0.6792539682539682,0.6454920634920635,7
0.575,1.1012487,0.772,0.5225854,0.7237604062604064,0.7530238095238094,0.7335634920634919,8
0.675,0.69823223,0.7519999999999999,0.52712,0.6705903235051842,0.7142857142857143,0.6868809523809523,9
0.7749999999999999,0.5789336,0.704,0.5422875,0.5111085349119404,0.5562222222222222,0.5731666666666666,10
0.7749999999999999,0.6589616,0.6679999999999999,0.57168984,0.437749422576048,0.4162222222222222,0.5216666666666666,11
0.7000000000000001,0.7586421,0.684,0.59904826,0.49668763915822745,0.5697857142857142,0.5511666666666667,12
0.75,0.7768346,0.6920000000000001,0.61767507,0.555442567236685,0.5736349206349207,0.5925079365079365,13
0.8,0.71599877,0.664,0.5725913,0.5446451554980967,0.6090079365079365,0.5708809523809524,14
0.75,0.6751738,0.632,0.6136384,0.5504774669774671,0.581563492063492,0.5671984126984128,15
0.8,0.5197125,0.688,0.60847956,0.6447659236188648,0.6622619047619048,0.6717460317460318,16
0.7749999999999999,0.5162671,0.6679999999999999,0.6219221,0.5282032085561498,0.5647936507936507,0.5734523809523809,17
0.75,0.5290333,0.684,0.66613,0.554960173813115,0.6013253968253968,0.5896349206349206,18
0.825,0.67614186,0.6960000000000001,0.67227274,0.530650069744497,0.585111111111111,0.5663095238095237,19
0.85,0.43300527,0.708,0.58658844,0.565566543363757,0.6302777777777778,0.5918095238095239,20
0.8,0.50400543,0.684,0.6074677,0.5915244787891847,0.6184523809523809,0.6132698412698412,21
0.9,0.38792,0.7040000000000001,0.5409029,0.559112562703894,0.6168174603174603,0.5913730158730158,22
0.875,0.48343587,0.688,0.5601675,0.5210942105709908,0.5428253968253968,0.5735714285714285,23
0.9249999999999999,0.3047921,0.688,0.54152477,0.5294007744921058,0.5966587301587302,0.5725396825396825,24
0.925,0.26425838,0.624,0.72466797,0.4911228803875863,0.48842063492063487,0.5164047619047619,25
0.8250000000000001,0.9785552,0.6679999999999999,0.5356865,0.48423102800192586,0.524436507936508,0.5278809523809523,26
0.675,1.023002,0.696,0.47899902,0.6127148656297262,0.6295238095238096,0.6358492063492064,27
0.7999999999999999,0.531713,0.608,0.6894134,0.4213379451645705,0.42743650793650795,0.4718650793650793,28
0.7,0.87474155,0.5359999999999999,0.8522767,0.36242530345471524,0.33541269841269844,0.4159761904761905,29
0.7,0.6715873,0.524,0.76797605,0.4765873603520662,0.49754761904761907,0.49034126984126986,30
0.6499999999999999,0.6305357,0.49999999999999994,0.9338997,0.46668736818736817,0.5153095238095239,0.5040952380952382,31
0.725,0.52135193,0.524,1.153594,0.49433444333444326,0.5557142857142856,0.5582936507936508,32
0.75,0.54674286,0.58,1.2020802,0.5299396747043805,0.552547619047619,0.5594285714285714,33
0.775,0.4488269,0.684,1.3105686,0.6446427102309455,0.6683492063492064,0.6961031746031745,34
0.7749999999999999,0.4141342,0.7440000000000001,0.79060304,0.725063492063492,0.7513571428571428,0.7782539682539684,35
0.7750000000000001,0.4680282,0.708,0.6969037,0.6505806611688965,0.6843730158730159,0.6807460317460317,36
0.8500000000000001,0.3619415,0.584,2.6987226,0.5416790986790986,0.5686666666666667,0.5781111111111111,37
0.875,0.37226903,0.592,2.4502006,0.5718200688200689,0.6154761904761904,0.6246825396825397,38
0.85,0.3704961,0.688,2.079708,0.6612258297258297,0.7031190476190475,0.7113095238095238,39
0.8999999999999999,0.30464837,0.584,3.1798608,0.5472458685105744,0.6107380952380952,0.5812857142857143,40
0.825,0.54095775,0.516,5.66277,0.48850471750471747,0.5371904761904761,0.5308730158730159,41
0.675,1.444034,0.632,2.786196,0.5690280471162825,0.5872063492063492,0.6028174603174602,42
0.7250000000000001,1.4475896,0.732,0.8820046,0.677064069917011,0.7145714285714284,0.6908968253968253,43
0.7749999999999999,1.375634,0.684,1.1468374,0.6264388977036035,0.6752460317460317,0.6605555555555556,44
0.675,0.6932137,0.636,1.5487065,0.5909860694860695,0.6097857142857143,0.6281269841269842,45
0.7250000000000001,0.6120125,0.688,0.9466874,0.6426635782518134,0.6707063492063493,0.6849285714285714,46
0.725,0.57708704,0.584,3.1331785,0.5554586524586524,0.6083571428571429,0.5971031746031745,47
0.75,0.5123683,0.652,1.0907725,0.6121203065939907,0.6461904761904762,0.6621984126984127,48
0.6749999999999999,0.53712344,0.6199999999999999,1.5453967,0.5747363747363747,0.592547619047619,0.6016111111111111,49
0.7749999999999999,0.62507343,0.616,1.7213652,0.5723410478410479,0.5939761904761904,0.6036825396825397,50
0.9,0.41402447,0.5479999999999999,3.0771847,0.5175559081441434,0.5363333333333333,0.549563492063492,51
0.75,0.5870155,0.652,1.0470009,0.6150797568444627,0.646452380952381,0.6597698412698412,52
0.85,0.47335875,0.6400000000000001,1.8540542,0.5861726606726606,0.6144761904761905,0.6078412698412697,53
0.8,0.6208636,0.608,2.3416235,0.5789678099678099,0.6389761904761905,0.638015873015873,54
0.85,0.5777012,0.7,1.1638331,0.6648980463980463,0.6945714285714284,0.7268888888888888,55
0.8,0.5661675,0.7319999999999999,0.8622834,0.705355037119743,0.7248333333333333,0.7428412698412699,56
0.8500000000000001,0.42852408,0.708,1.407872,0.6765990675990676,0.7154920634920634,0.7348730158730159,57
0.75,0.52715564,0.6880000000000002,1.6764057,0.6632465312465314,0.696047619047619,0.727047619047619,58
0.8250000000000001,0.5538142,0.768,0.8272804,0.7459127735010088,0.7734761904761904,0.8040158730158731,59
