train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.45000000000000007,0.72494024,0.336,0.70105284,0.23613647790118378,0.168,0.46,0
0.625,0.650753,0.664,0.69075453,0.4141832522482677,0.35200000000000004,0.52,1
0.675,0.6182549,0.664,0.66004694,0.4100783538786634,0.37066666666666664,0.5106666666666666,2
0.675,0.73660123,0.7559999999999999,0.58429015,0.639645318733554,0.703952380952381,0.6728095238095239,3
0.47500000000000003,1.0509018,0.72,0.6291725,0.7015168165168165,0.7598412698412698,0.7828253968253968,4
0.575,0.88651085,0.44,0.7850528,0.4103614163614164,0.5231190476190476,0.5314761904761904,5
0.575,0.86857396,0.48,0.85309243,0.4401316461316461,0.5861507936507936,0.5841746031746031,6
0.625,0.9637488,0.3760000000000001,1.1042529,0.33555500055500054,0.41018253968253965,0.43791269841269836,7
0.6749999999999999,0.68201786,0.40399999999999997,0.78015065,0.3858343878343878,0.45053174603174595,0.4358650793650793,8
0.8,1.1613648,0.5479999999999999,0.70072484,0.5150089355089356,0.5393333333333333,0.5522142857142857,9
0.6000000000000001,0.95195746,0.616,0.6644132,0.5826065046065045,0.6092857142857142,0.5977222222222222,10
0.625,0.73164415,0.49999999999999994,0.7041184,0.46818059718059724,0.556047619047619,0.5681825396825397,11
0.575,0.7076035,0.5720000000000001,0.6653668,0.5572762792762792,0.6277857142857143,0.6368174603174602,12
0.7,0.77408546,0.5640000000000001,0.6577754,0.5471165501165501,0.6291904761904763,0.6233968253968254,13
0.625,0.972614,0.596,0.63127047,0.5468058803941157,0.5768730158730159,0.6103492063492064,14
0.6,0.9070927,0.4600000000000001,0.6852832,0.44388178488178487,0.5132142857142857,0.5106746031746031,15
0.625,0.95819163,0.452,0.7038777,0.40845985593354023,0.5048174603174602,0.4675714285714286,16
0.525,0.8019292,0.312,0.7634319,0.27349073149073155,0.3457301587301588,0.4251031746031746,17
0.7499999999999999,0.6842053,0.556,0.7223164,0.5162308279955339,0.5616666666666666,0.5464047619047618,18
0.7999999999999999,0.8917879,0.6039999999999999,0.6982779,0.5737553557553556,0.6217777777777778,0.607984126984127,19
0.825,0.6179412,0.564,0.80143243,0.5317220557220557,0.6022857142857143,0.6056031746031746,20
0.8,0.6414104,0.616,0.6854416,0.5813782883782883,0.6047380952380952,0.6139920634920635,21
0.725,0.8487263,0.5720000000000001,0.7264725,0.5416877566877567,0.5979285714285714,0.6088015873015873,22
0.8,0.5604377,0.7080000000000001,0.66089404,0.675453268953269,0.6993571428571428,0.7158015873015873,23
0.7,0.5992186,0.62,1.0451754,0.5936897546897547,0.6677619047619048,0.6916111111111111,24
0.7999999999999999,0.53089464,0.636,0.9488972,0.6078490986138045,0.665515873015873,0.6808492063492063,25
0.7250000000000001,0.5032946,0.66,0.6810515,0.5608519878813997,0.5893888888888889,0.5744523809523809,26
0.8,0.48964632,0.6839999999999999,0.6349071,0.6430963676846031,0.655904761904762,0.6767063492063492,27
0.8,0.977041,0.7439999999999999,0.5910173,0.6772822928705281,0.6847063492063492,0.7058015873015873,28
0.825,0.8041917,0.7799999999999998,0.6291283,0.7397779442779444,0.7583174603174604,0.766984126984127,29
0.7999999999999999,0.66963094,0.7760000000000001,0.5101794,0.7151721611721612,0.7359126984126984,0.7242380952380952,30
0.675,0.61127824,0.6960000000000001,0.60024565,0.6445550613816868,0.670031746031746,0.7075238095238094,31
0.7000000000000001,1.4524968,0.612,0.659158,0.5819784137431196,0.641031746031746,0.6379285714285714,32
0.7749999999999999,0.61874384,0.56,0.6908627,0.5303929403929404,0.6147142857142858,0.5971825396825396,33
0.825,0.6489317,0.44799999999999995,0.762319,0.4003048063048063,0.5478095238095237,0.5504206349206349,34
0.775,0.6349721,0.636,0.66647696,0.6183270063270063,0.6810952380952381,0.6920476190476189,35
0.65,0.7194443,0.604,0.69253373,0.579007215007215,0.6622460317460317,0.6505396825396825,36
0.95,0.47892904,0.62,0.6952452,0.593070818070818,0.6567142857142856,0.6783095238095238,37
0.8,0.6048473,0.7079999999999999,0.5906363,0.6451181302357774,0.6548650793650793,0.6810634920634919,38
0.75,0.66920626,0.7240000000000002,0.560875,0.6613496524115721,0.6826349206349207,0.683325396825397,39
0.775,0.61152536,0.6960000000000001,0.6152061,0.6300215209626975,0.6689285714285714,0.6383333333333333,40
0.8,0.45798668,0.632,0.6611905,0.5554026626967803,0.566452380952381,0.5843571428571428,41
0.6749999999999999,0.81846166,0.664,0.6841478,0.5955715983363042,0.6165714285714285,0.6146746031746032,42
0.8,0.48500592,0.58,0.8389901,0.5512881007881006,0.6036587301587302,0.6228968253968253,43
0.85,0.44555104,0.47200000000000003,1.3056824,0.44118270618270616,0.5696031746031746,0.5491746031746032,44
0.8,0.52756876,0.572,1.324223,0.5544029304029304,0.6381031746031746,0.6196031746031746,45
0.8,0.55490345,0.636,0.89508677,0.6085749479278891,0.6448253968253969,0.6349761904761904,46
0.7750000000000001,0.44765893,0.644,0.7565105,0.5999164756811816,0.6291904761904762,0.623063492063492,47
0.8,0.9192834,0.632,0.82641524,0.6014506604506604,0.6377857142857143,0.6342301587301588,48
0.7749999999999999,0.5852286,0.628,0.89270055,0.6073882783882782,0.6467142857142858,0.6724761904761904,49
0.9,0.7873131,0.528,1.269724,0.5126243756243756,0.6014285714285714,0.5877142857142857,50
0.8250000000000001,0.81722987,0.5880000000000001,1.0164292,0.5686825396825397,0.630436507936508,0.6132380952380952,51
0.85,0.6164655,0.648,0.7325202,0.5788721833721833,0.5991269841269841,0.6026904761904762,52
0.8250000000000001,0.78947484,0.684,0.65700746,0.6385781081663435,0.6735555555555557,0.6754206349206351,53
0.8,0.71299464,0.6920000000000001,0.70581543,0.6379505135387489,0.6693253968253967,0.6708492063492063,54
0.8,0.9557873,0.688,0.7971752,0.6632475302475302,0.6916666666666668,0.7206984126984126,55
0.8250000000000001,1.0958049,0.6920000000000001,0.81980306,0.6553798423798424,0.6742539682539683,0.7041111111111111,56
0.7,0.9257852,0.72,0.6750984,0.6884064464946819,0.7077142857142857,0.7291825396825397,57
0.7750000000000001,0.89952147,0.6759999999999999,0.60303533,0.6216539800069213,0.6516507936507936,0.6522460317460318,58
0.8,1.1691681,0.716,0.62523806,0.6775404595404596,0.7077142857142857,0.7141190476190475,59
0.75,1.6721799,0.728,0.48758015,0.6870931323578382,0.7091904761904761,0.7308095238095238,60
0.7999999999999999,1.2689247,0.6519999999999999,0.56095046,0.5438577990636815,0.553984126984127,0.5882142857142857,61
0.8500000000000001,0.9537438,0.6680000000000001,0.5992939,0.5125447820153702,0.5461666666666667,0.5561904761904762,62
0.7250000000000001,0.93357766,0.7040000000000001,0.6041935,0.5045085617856516,0.5223730158730159,0.5564761904761905,63
0.825,0.8786944,0.6920000000000001,0.6415625,0.5328788127936736,0.6141666666666667,0.5714285714285714,64
0.875,0.8602634,0.7240000000000001,0.56334,0.6119911612295513,0.6752063492063491,0.6381984126984127,65
0.8,0.78608465,0.6560000000000001,0.6965162,0.5951260406260406,0.6150396825396824,0.6293333333333334,66
0.8,0.5711191,0.6920000000000001,0.63144225,0.6531340522222875,0.688515873015873,0.6825079365079365,67
0.875,0.7838725,0.672,0.7063493,0.6313786213786214,0.6454285714285715,0.6704920634920636,68
0.8500000000000001,0.66588545,0.6799999999999998,0.6138475,0.6391662814309873,0.6649761904761905,0.6663650793650793,69
0.825,0.5505049,0.7240000000000001,0.6386358,0.6931176078823137,0.7210952380952381,0.7309603174603174,70
0.8250000000000001,0.7265671,0.6920000000000001,0.654713,0.667310375898611,0.6896349206349207,0.7041666666666667,71
0.825,0.67993164,0.6759999999999999,0.7265538,0.6333029225676284,0.6603095238095239,0.6636190476190477,72
0.75,0.6593131,0.632,0.8538211,0.5936764542646895,0.6472301587301587,0.6311904761904762,73
0.8500000000000001,0.4917429,0.616,0.81402636,0.590989676989677,0.6118571428571428,0.6134761904761905,74
0.875,0.5482413,0.5720000000000001,0.8320224,0.5206630591630591,0.5572063492063493,0.5711269841269841,75
