train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5974999999999999,0.6697925,0.7541666666666668,0.5859793,0
0.7,0.62182856,0.7458333333333335,0.6163512,1
0.6874999999999999,0.63826126,0.7583333333333333,0.62711483,2
0.6849999999999999,0.6535586,0.625,0.6870317,3
0.7125,0.6473416,0.8041666666666666,0.6138713,4
0.7,0.69519794,0.8166666666666665,0.46301493,5
0.7350000000000001,0.6914547,0.8333333333333334,0.62922204,6
0.6900000000000001,0.7139282,0.7666666666666666,0.7477266,7
0.655,0.7757435,0.6124999999999999,0.6642339,8
0.6649999999999999,0.7585725,0.6541666666666667,0.65886074,9
0.5875,0.8426229,0.6166666666666667,0.6959936,10
0.52,0.9055893,0.40416666666666673,0.86653304,11
0.5650000000000001,0.8763317,0.48333333333333334,0.9220202,12
0.5475000000000001,0.9415447,0.37083333333333335,1.0242784,13
0.5175,0.9491626,0.3583333333333334,1.0803398,14
0.5049999999999999,0.95310193,0.3625,0.91719174,15
0.56,0.9230849,0.5583333333333332,0.9190965,16
0.57,0.9459485,0.49583333333333335,1.1158115,17
0.51,0.99680203,0.3291666666666667,1.5353309,18
0.5149999999999999,0.95978594,0.44583333333333336,1.1641268,19
0.545,0.9946904,0.39999999999999997,1.1419681,20
0.5125,1.0522263,0.36666666666666664,1.1082126,21
0.505,1.0291482,0.4291666666666667,1.1084238,22
0.5175,1.0305532,0.44166666666666665,0.9616824,23
0.51,1.0994896,0.36250000000000004,1.0923748,24
0.5375,1.0611509,0.5750000000000001,0.775657,25
0.52,1.0879076,0.3541666666666667,1.2784203,26
0.52,1.0867637,0.41666666666666674,1.2980723,27
0.5325,1.1610634,0.4375,0.9696879,28
0.5075,1.1298543,0.3291666666666667,1.2682712,29
0.5000000000000001,1.0500916,0.34166666666666673,1.1824341,30
0.5,1.1203046,0.3416666666666666,1.0339662,31
0.4999999999999999,1.1317908,0.3541666666666667,1.1541222,32
0.51,1.1288496,0.33749999999999997,1.6847647,33
0.5,1.1618165,0.39166666666666666,1.0721897,34
0.525,1.1716284,0.4583333333333333,0.98098785,35
0.51,1.1922715,0.35833333333333334,1.3796412,36
0.5125,1.1949841,0.33749999999999997,1.4245539,37
0.505,1.200944,0.34583333333333327,1.323877,38
0.5125,1.1988436,0.37916666666666665,1.2106344,39
0.5125,1.2037014,0.37916666666666665,1.2579601,40
0.5325,1.2104247,0.45416666666666666,1.0148486,41
0.5075,1.1886628,0.375,1.324164,42
0.5450000000000002,1.3248485,0.49166666666666664,0.9566514,43
0.5175,1.3985838,0.3333333333333333,1.2407153,44
0.5,1.3236368,0.3499999999999999,1.1289915,45
0.5,1.3051103,0.33749999999999997,1.2533187,46
0.5025,1.3020426,0.33749999999999997,1.2057282,47
0.5000000000000001,1.3019408,0.325,1.27782,48
0.5024999999999998,1.312294,0.3458333333333334,1.156566,49
0.5025000000000001,1.3177958,0.32916666666666666,1.1268915,50
0.5,1.3789498,0.33749999999999997,1.388588,51
0.5025,1.2899917,0.3416666666666666,1.3111455,52
0.5075000000000001,1.29816,0.3333333333333334,1.3520542,53
0.5199999999999999,1.3345476,0.34166666666666673,1.0742503,54
0.51,1.327674,0.3416666666666666,1.331655,55
0.5075000000000001,1.3328354,0.34583333333333327,1.3844246,56
