train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.61,0.78515863,0.32499999999999996,15.332274,0.24290728058844,0.16249999999999998,0.5,0
0.5900000000000001,0.89831114,0.6541666666666668,11.707512,0.642513376685035,0.7199557387057388,0.7250095390720391,1
0.7,0.7318593,0.6791666666666666,21.725012,0.6712010440749449,0.757102793040293,0.7549570221445222,2
0.7250000000000001,0.52938294,0.7833333333333332,3.3902922,0.7744470645914312,0.8009402634402635,0.8275483197358197,3
0.755,0.4880125,0.8083333333333332,1.0689477,0.7853578758692321,0.7753569347319348,0.8161454864579863,4
0.735,0.5265238,0.8125,1.2022845,0.7749907002761526,0.7752187117076823,0.8005339227765699,5
0.76,0.45558375,0.7666666666666667,1.06636,0.7370356900335567,0.7407417813667814,0.760376776001776,6
0.7749999999999999,0.5211569,0.7708333333333335,0.6694486,0.7313974975830629,0.7601988765591706,0.7294943482443482,7
0.745,0.49266082,0.7041666666666667,0.77229977,0.6904344279435023,0.7067535473785473,0.7327252982583864,8
0.75,0.4743112,0.75,0.9172507,0.7214852261844786,0.7385010822510821,0.7343947718947718,9
0.7899999999999999,0.44984493,0.7958333333333333,0.87931925,0.7653008997402071,0.7708009583009584,0.7774817094670036,10
0.765,0.50659406,0.7625000000000001,0.9210606,0.7284467522441181,0.743204365079365,0.729321373071373,11
0.8049999999999999,0.44902736,0.725,0.8556109,0.6800082193019454,0.6939987572340515,0.6934168262293263,12
0.78,0.45408934,0.7374999999999999,0.6624131,0.6695231708059395,0.7100799919249997,0.6802797556474026,13
0.8049999999999999,0.39934722,0.7625000000000001,0.57788444,0.7114187611492183,0.7275437321393204,0.7368085686100393,14
0.76,0.4735597,0.7791666666666668,0.52826846,0.7140743188422621,0.7667514964825336,0.7060599531187766,15
0.79,0.427931,0.8041666666666667,0.700094,0.7711244820701427,0.771078632016132,0.8032412644544996,16
0.775,0.4568854,0.8166666666666668,1.0945765,0.8008693046020019,0.798063973063973,0.8290550884300885,17
0.805,0.40289158,0.7916666666666666,0.93121743,0.7743507236116408,0.7825208356458355,0.7997939560439561,18
0.7899999999999999,0.42719418,0.7666666666666666,1.1196595,0.7551771830633269,0.7671038452288452,0.7945712273837273,19
0.8150000000000001,0.415083,0.7583333333333333,0.9072147,0.7182419595785392,0.7291392635142634,0.7318280677655679,20
0.8350000000000002,0.3922166,0.7208333333333333,0.64956385,0.6703455307515375,0.7020412491919844,0.6787795537795538,21
0.825,0.39125708,0.7124999999999999,0.9871337,0.678008790142388,0.6917581261331261,0.7053767991267992,22
0.805,0.4313355,0.7916666666666666,0.8850939,0.761715118470454,0.7652773152773152,0.7763900519415227,23
0.845,0.42666024,0.7916666666666666,0.74976784,0.7457188052664397,0.7486962111962111,0.7465883653383655,24
0.845,0.39849776,0.7875,0.574835,0.7177967951867056,0.7253976483755896,0.7217820782159018,25
0.7849999999999999,0.42026648,0.7666666666666666,0.5568401,0.7087989234558338,0.7594610760971056,0.6977905196655197,26
0.78,0.43146962,0.7666666666666667,2.1591814,0.7526371596372975,0.7648358585858586,0.8079065712337772,27
0.8150000000000001,0.38682014,0.8041666666666667,0.99711794,0.7950065881259504,0.7999188311688311,0.8294525497650498,28
0.845,0.34239954,0.8083333333333332,0.97803044,0.7938951975008396,0.8011424917674917,0.8171310749435748,29
0.8400000000000001,0.3494029,0.7999999999999999,1.0604777,0.7751502737000937,0.7862742003367004,0.802977231102231,30
0.845,0.3451727,0.7708333333333331,1.233404,0.7489905703006151,0.7634320540570539,0.78515228983979,31
0.865,0.30280674,0.7833333333333333,1.0401465,0.76550095682127,0.7736734330484331,0.8073623680241327,32
0.875,0.27826494,0.7749999999999999,1.1385118,0.7562510101983787,0.7637536075036077,0.8022483303733304,33
0.8300000000000001,0.33496493,0.7666666666666666,1.1970588,0.7459360487940182,0.7653237965737966,0.7918333300686241,34
0.8699999999999999,0.33602262,0.7583333333333332,1.2662227,0.7372535312560887,0.7438441188441187,0.7748428382619559,35
0.8799999999999999,0.33835167,0.7125,1.2383894,0.6945225607725606,0.7112080049580051,0.7315324721574722,36
0.8800000000000001,0.28082472,0.7583333333333333,1.1950923,0.7360035847444425,0.7413674866799865,0.7669223376024847,37
0.8800000000000001,0.28032428,0.7625000000000001,1.1779361,0.7343477420794309,0.7364448051948052,0.7669586778961778,38
0.8699999999999999,0.29011637,0.7583333333333333,1.2517313,0.7241766195968783,0.741839862887657,0.7465860528360527,39
0.8800000000000001,0.269047,0.7666666666666667,1.4183798,0.7521463491598688,0.7659307944234414,0.7785141941391941,40
0.8549999999999999,0.31680936,0.7791666666666667,1.4270786,0.7549707633368653,0.7658371720871721,0.7790929454532396,41
0.875,0.2661236,0.7833333333333333,1.3671703,0.7575101095732325,0.76388542013542,0.7815830003330003,42
0.885,0.28335536,0.7624999999999998,1.2918013,0.7409408997680186,0.7395746614496614,0.7679598757723758,43
0.8850000000000001,0.26491788,0.7541666666666668,1.3311371,0.7321141423029179,0.7472096768971769,0.7798338371867785,44
0.89,0.29100847,0.7333333333333334,1.5189177,0.7037966161518937,0.7167959355459356,0.7379890942390942,45
0.915,0.2326577,0.7458333333333335,1.4463466,0.730321120873629,0.7373532717282717,0.7589769435357671,46
0.875,0.27224135,0.775,1.3863956,0.7583962435444048,0.767482054982055,0.7840433871683872,47
0.885,0.25192887,0.7833333333333333,1.4143801,0.7583924072912213,0.7627211908461908,0.7873467865195806,48
0.865,0.29403052,0.7958333333333333,1.1966033,0.7731873397944309,0.7718259749509748,0.8087347259222261,49
0.8550000000000001,0.34530228,0.7791666666666667,1.345374,0.7572099909549754,0.7673932548932548,0.8015860297110297,50
0.9199999999999999,0.25568384,0.6791666666666667,1.5504895,0.6702752598957504,0.7141855251230251,0.727785409035409,51
0.9099999999999999,0.2607836,0.7208333333333333,1.4405605,0.7025693556257618,0.7142255892255892,0.7358237826987827,52
0.9249999999999998,0.22788365,0.7583333333333333,1.3402151,0.7323836105319659,0.7444403975653975,0.7709280507074624,53
0.845,0.29690835,0.7624999999999998,1.6880817,0.7473599342614912,0.7571802040552041,0.7787244005994006,54
0.9099999999999999,0.27228928,0.775,1.447348,0.742836224732763,0.7560462685462684,0.7784600951880364,55
0.8949999999999999,0.24910572,0.7833333333333333,1.1709653,0.7636831686586957,0.7645994052244052,0.8019431378806378,56
0.89,0.25251842,0.7625000000000001,1.1995791,0.7418162580387196,0.7432701557701558,0.7730073167573167,57
0.9,0.23359554,0.775,1.2360483,0.7534587735887409,0.7573551448551449,0.7841811782988253,58
0.865,0.28841418,0.6749999999999999,1.6555771,0.6600394552520512,0.6958970427720428,0.719597644321909,59
0.9099999999999999,0.24859062,0.7833333333333333,1.216742,0.757839363435628,0.7760642135642136,0.7989597786472786,60
0.9,0.27542096,0.7749999999999999,1.3286487,0.7567514261522269,0.7682359307359307,0.7879680504680505,61
0.89,0.25661144,0.7999999999999999,1.258372,0.7747138997206001,0.7745712620712619,0.8100230991775109,62
0.9200000000000002,0.21339059,0.7833333333333333,1.3357043,0.7591092596147068,0.7618899618899618,0.7935608373108374,63
0.9099999999999999,0.2541093,0.7791666666666667,1.3795204,0.7658974312780343,0.7712432243682242,0.8020935083435082,64
0.8949999999999999,0.23894617,0.7833333333333333,1.3447646,0.7651828802209768,0.7733375420875421,0.7951480232730234,65
0.8899999999999999,0.27305633,0.7875000000000001,1.2770329,0.7707699529750346,0.772991822991823,0.8069106240981241,66
0.9199999999999999,0.2066886,0.7708333333333334,1.3625633,0.7602717641288295,0.7744313556813557,0.7966782638657639,67
0.9199999999999999,0.21946898,0.7833333333333333,1.3473254,0.764016942047807,0.765730218855219,0.8114668691874575,68
0.9299999999999999,0.20637846,0.7958333333333334,1.2644358,0.7809541604289637,0.7864053770303769,0.8191160759175465,69
0.9199999999999999,0.21654756,0.7916666666666666,1.2705518,0.7741388338071408,0.7823713323713326,0.8100719541896012,70
0.9199999999999999,0.18959239,0.7833333333333332,1.3685994,0.7618383846376315,0.7689972643097643,0.7937072765197767,71
0.9200000000000002,0.2223155,0.7875,1.3064977,0.768792140025173,0.7750901875901876,0.8161388414145766,72
0.905,0.26174095,0.7625000000000001,1.3926215,0.7374813239018757,0.7515859140859141,0.7681502015141722,73
0.9,0.24586913,0.7875000000000001,1.2838527,0.7679293901727267,0.7610530673030672,0.8020455817330817,74
0.925,0.21773915,0.7916666666666666,1.3513526,0.7744464535344422,0.7778210215710217,0.8053673994850467,75
