train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7256612,0.336,0.69932145,0.23613647790118378,0.168,0.46,0
0.6000000000000001,0.67646986,0.664,0.6891931,0.4141832522482677,0.35200000000000004,0.52,1
0.7,0.6562717,0.6559999999999999,0.671398,0.39142989449490995,0.32799999999999996,0.5,2
0.7,0.5949674,0.816,0.6297858,0.774980907980908,0.8187142857142858,0.7811190476190475,3
0.475,0.7908962,0.784,0.594119,0.7674281666046372,0.8065793650793651,0.8376507936507938,4
0.7250000000000001,0.89625347,0.536,0.8763633,0.5103083583083582,0.6643412698412697,0.6235793650793652,5
0.625,0.8601379,0.456,1.0338207,0.40359296259296257,0.5311031746031746,0.5826269841269841,6
0.525,0.79670393,0.37200000000000005,0.8613608,0.3271737151737152,0.38457142857142856,0.4397063492063492,7
0.7000000000000001,0.6958773,0.35200000000000004,0.8192719,0.3294855144855145,0.404015873015873,0.3995714285714286,8
0.8,1.167414,0.6559999999999999,0.6818033,0.5962800206329618,0.6236587301587302,0.6242142857142857,9
0.625,0.84811765,0.6199999999999999,0.92266625,0.5748199055846115,0.6035714285714285,0.5952777777777778,10
0.7,0.6952155,0.48800000000000004,0.91012686,0.45974292374292375,0.5364444444444445,0.5396190476190477,11
0.7,0.7512947,0.66,0.70055044,0.642810522810523,0.6924523809523809,0.7032460317460317,12
0.7000000000000001,0.64442927,0.652,0.72039217,0.6408565878565878,0.7042380952380952,0.7104603174603176,13
0.75,0.7204343,0.7120000000000001,0.624408,0.6578345771875184,0.6835476190476192,0.7056349206349206,14
0.675,0.88133574,0.72,0.6607659,0.6734438567967979,0.7035238095238096,0.6999444444444444,15
0.675,0.8123359,0.684,0.73328435,0.573826066090772,0.6108809523809524,0.5865,16
0.7250000000000001,0.59468365,0.6439999999999999,0.8047826,0.47652825571401425,0.49265873015873013,0.5260714285714286,17
0.8500000000000001,0.7010285,0.6559999999999999,0.82870984,0.4828760606438625,0.5337142857142857,0.5174285714285715,18
0.7249999999999999,0.7683182,0.64,0.77033585,0.5403604826546003,0.5759841269841269,0.5593333333333333,19
0.8500000000000001,0.58667445,0.66,0.7163467,0.5172817974938718,0.552031746031746,0.5607142857142857,20
0.825,0.5760611,0.68,0.7173181,0.5778883240942064,0.6143333333333333,0.597,21
0.775,0.60515666,0.6919999999999998,0.7477325,0.6245303650597769,0.6780555555555555,0.6377460317460318,22
0.975,0.40078717,0.696,0.7176146,0.5916366236103078,0.6076984126984127,0.6112539682539683,23
0.95,0.3383354,0.5640000000000001,0.9240624,0.4788966229848583,0.5328968253968254,0.504920634920635,24
0.9249999999999999,0.32879248,0.6080000000000001,0.8846864,0.46667322873205225,0.4766031746031746,0.4993412698412698,25
0.95,0.28664684,0.68,0.847912,0.5967906244082715,0.62915873015873,0.617452380952381,26
0.825,0.4484502,0.6960000000000001,0.88084984,0.6410414650708769,0.6704126984126983,0.6637936507936508,27
0.8500000000000001,0.46390545,0.704,0.8946169,0.6140725275756236,0.6380793650793651,0.6537142857142857,28
0.8,0.9679971,0.72,1.0706428,0.6524825207472266,0.6616904761904762,0.6784047619047618,29
0.9249999999999999,0.29225662,0.676,0.8735403,0.5944093129093129,0.6370396825396826,0.6003571428571428,30
0.8500000000000001,0.511117,0.6799999999999998,0.92618537,0.6182177822177822,0.6382619047619047,0.6616984126984127,31
0.7999999999999999,1.195672,0.7,0.8354618,0.6147452078365391,0.6441587301587302,0.6329047619047619,32
0.8499999999999999,1.1421807,0.74,0.7838559,0.6694103674103674,0.718674603174603,0.6697619047619047,33
0.775,0.5566273,0.76,0.7340473,0.711813079077785,0.7494126984126984,0.7434603174603174,34
0.8250000000000001,1.0588131,0.7760000000000001,0.6992983,0.7431082087846793,0.7546031746031745,0.7716984126984129,35
0.775,0.9095851,0.7639999999999999,0.6776011,0.7144013959896313,0.7383968253968254,0.7389920634920634,36
0.8,0.70106673,0.748,0.79675967,0.7037701579466286,0.7077619047619046,0.7361269841269842,37
0.7999999999999999,0.6549031,0.768,0.74204147,0.7131923109570169,0.720047619047619,0.757579365079365,38
0.8,0.8447997,0.7759999999999999,0.577976,0.7356548288312994,0.7662301587301588,0.7492539682539683,39
0.7999999999999999,0.59646237,0.7520000000000002,0.64205474,0.6994052450817156,0.7370873015873016,0.7054523809523809,40
0.8,0.6479869,0.664,0.7058888,0.5935781995781996,0.6169523809523809,0.6169047619047618,41
0.8,0.6925612,0.652,0.7870367,0.5685640535934654,0.6023015873015872,0.5981428571428572,42
0.8,0.542781,0.628,0.8964576,0.5893031968031969,0.6267142857142857,0.6455,43
0.875,0.4776609,0.648,1.1615142,0.6163981018981018,0.6557380952380953,0.6694603174603173,44
0.875,0.55643576,0.6839999999999999,1.5530645,0.6534905682552741,0.7092380952380952,0.7129682539682538,45
0.875,0.5030876,0.688,1.5726093,0.6701384367266721,0.7560873015873016,0.7339047619047618,46
0.85,0.4359458,0.68,1.1034673,0.6416940836940835,0.6639047619047619,0.672563492063492,47
0.875,0.41179323,0.6439999999999999,1.159075,0.5867273510802922,0.6073095238095239,0.6104761904761905,48
0.875,0.4044117,0.644,1.1630932,0.5990789210789211,0.625468253968254,0.6403174603174604,49
0.8999999999999999,0.68774855,0.66,1.1445448,0.6082710622710622,0.6428809523809523,0.6217619047619047,50
0.9,0.3075708,0.688,0.77469885,0.5961165762342233,0.6238015873015873,0.6042142857142857,51
0.875,0.4725651,0.6960000000000001,0.7966282,0.6119647280823751,0.6298650793650793,0.6420317460317461,52
0.8999999999999999,0.7157217,0.6920000000000001,0.9319423,0.637461505814447,0.6686111111111112,0.6758174603174604,53
0.95,0.36968115,0.68,1.0123614,0.6208516124398478,0.6399206349206349,0.6416031746031746,54
0.95,0.30748647,0.688,1.2000049,0.6326099847864554,0.6802063492063491,0.6633412698412698,55
0.925,0.32704887,0.6679999999999999,1.5914682,0.612549617049617,0.6453015873015872,0.6491190476190476,56
0.8999999999999999,0.47046024,0.66,1.5840864,0.6052022246759088,0.6164761904761904,0.6265000000000001,57
0.7999999999999999,0.49517554,0.6359999999999999,1.5768831,0.5470940203587262,0.557984126984127,0.5584047619047618,58
0.95,0.25628912,0.652,1.3742298,0.5960019653549066,0.6144285714285714,0.625452380952381,59
0.975,0.5358262,0.6559999999999999,1.6384473,0.6025307470307469,0.6285,0.6201825396825398,60
0.8999999999999999,0.6969831,0.6920000000000001,1.3282453,0.628436067200773,0.645357142857143,0.6577301587301588,61
0.925,0.8078089,0.684,1.360108,0.6292474388356741,0.6670634920634921,0.6495238095238095,62
0.8500000000000001,0.74468905,0.696,1.3381455,0.616951994513914,0.6336904761904762,0.6374047619047619,63
0.8499999999999999,0.8274729,0.7,1.2082063,0.6278959994254112,0.6634920634920634,0.6382936507936507,64
0.925,0.9787785,0.6920000000000002,1.3625625,0.6152259635789048,0.6299365079365079,0.6346746031746032,65
0.925,0.3191325,0.6679999999999999,1.8669642,0.6151628196365039,0.6513730158730159,0.6615873015873015,66
0.95,0.48709753,0.716,1.5486766,0.6726686842569195,0.6970396825396825,0.7100555555555556,67
0.8999999999999999,0.7843844,0.7,1.3636533,0.657590687090687,0.6838571428571428,0.6912142857142857,68
0.9249999999999999,0.35409343,0.6960000000000001,1.4131681,0.6501374214021273,0.6877460317460318,0.680793650793651,69
0.925,0.33601224,0.6759999999999999,1.4327279,0.6255237181119534,0.6552698412698412,0.6372539682539683,70
0.925,0.8105328,0.6680000000000001,1.5561856,0.6271716616716616,0.6497698412698412,0.6611031746031746,71
0.95,0.45075005,0.68,1.5168412,0.6212318237318238,0.6388809523809523,0.6391666666666667,72
0.8,0.6523491,0.6439999999999999,2.1990192,0.6166704406704406,0.6399047619047619,0.6698571428571428,73
0.925,0.33359456,0.648,1.7090507,0.603373796138502,0.6162936507936508,0.6285238095238095,74
0.875,0.8784462,0.632,2.5041327,0.6066375846375847,0.6405238095238094,0.6430555555555556,75
0.8500000000000001,0.70070827,0.6439999999999999,2.493589,0.6112085692085691,0.6425238095238095,0.6627619047619048,76
0.9249999999999999,0.57618797,0.6439999999999999,2.6645255,0.6070296925296925,0.6512857142857144,0.6728650793650794,77
0.925,0.49416968,0.6719999999999999,2.097169,0.6423141858141858,0.6653095238095239,0.6809920634920635,78
0.925,0.9425341,0.6359999999999999,2.379003,0.5781451914098973,0.5981428571428571,0.6129047619047618,79
0.925,0.32346386,0.628,2.337865,0.547002986006082,0.5725952380952382,0.5620238095238096,80
0.9,0.48466867,0.652,1.8741708,0.5717384315031374,0.5971587301587301,0.6000476190476189,81
0.95,0.9425462,0.6559999999999999,2.0222306,0.5753579219198415,0.5891190476190477,0.5955238095238095,82
0.8250000000000001,0.7727412,0.628,2.2405748,0.5628488407017818,0.5814761904761904,0.6166269841269841,83
0.95,0.53750163,0.6519999999999999,1.8640528,0.5704652427036329,0.588579365079365,0.5970714285714286,84
0.95,0.34597668,0.632,2.092557,0.5782322154969213,0.5999047619047618,0.6035555555555555,85
0.9,0.53796947,0.68,1.4607363,0.6041725007019124,0.623015873015873,0.6233095238095238,86
0.875,0.5863436,0.616,2.1586196,0.582954378954379,0.6016190476190476,0.617952380952381,87
0.975,0.43609047,0.6199999999999999,2.286385,0.5601059875796717,0.5775555555555556,0.5945158730158729,88
0.975,0.36945722,0.64,1.952491,0.5954329559329559,0.6287222222222222,0.6271666666666667,89
0.8999999999999999,0.2739541,0.644,2.2007957,0.6062073318838025,0.6213809523809524,0.6464206349206348,90
0.8999999999999999,0.66569555,0.632,2.0808458,0.5604769674769675,0.5857619047619047,0.5840555555555556,91
0.8999999999999999,0.4741917,0.66,1.7147521,0.5905800343447402,0.5998968253968253,0.6181666666666666,92
0.975,0.41653937,0.64,1.7255886,0.5810079189816032,0.6061904761904762,0.6013253968253969,93
0.9249999999999999,0.29258928,0.612,2.1110494,0.5672233909880969,0.6197142857142858,0.6132857142857143,94
0.9249999999999999,0.4366472,0.616,2.0364192,0.5708354423354423,0.6039126984126983,0.5970238095238095,95
0.95,0.29618967,0.6240000000000001,2.1834376,0.5803711876358935,0.6211111111111112,0.6281666666666667,96
0.9,0.7429094,0.62,2.094905,0.5687683982683982,0.5739126984126984,0.6357301587301588,97
0.875,0.78094965,0.676,1.510315,0.6084663343192754,0.6273095238095238,0.6354126984126984,98
0.95,0.44599846,0.6800000000000002,1.5991502,0.6152197475726887,0.6227460317460318,0.622984126984127,99
