train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5,0.6963291,0.35,0.69692445,0
0.5750000000000001,0.67462486,0.5538461538461539,0.65907645,1
0.7,0.6197784,0.823076923076923,0.46641034,2
0.8,0.5923544,0.8500000000000001,0.36462384,3
0.75,0.6193981,0.7846153846153846,0.6178051,4
0.7625000000000001,0.5535542,0.7846153846153846,0.55803114,5
0.7375,0.63746995,0.7615384615384616,0.64707434,6
0.75,0.6244219,0.7923076923076923,0.525014,7
0.7374999999999999,0.7271491,0.8,0.44657737,8
0.675,0.7498363,0.6269230769230768,1.0741231,9
0.7000000000000001,0.7208015,0.846153846153846,0.3400102,10
0.6375000000000001,0.7608181,0.7884615384615384,0.4404656,11
0.675,0.6954451,0.7923076923076925,0.44876724,12
0.7249999999999999,0.6798811,0.7038461538461538,0.6782141,13
0.6499999999999999,0.851171,0.6115384615384616,0.783496,14
0.55,0.91102874,0.35000000000000003,1.3860964,15
0.5,1.075876,0.34615384615384615,1.2234149,16
0.49999999999999994,1.0033898,0.35,0.92092925,17
0.49999999999999994,1.0328903,0.4269230769230769,0.84153736,18
0.5,1.0105016,0.35,1.2593371,19
0.5,1.0479815,0.35,1.181019,20
0.5,1.060441,0.36153846153846153,1.1329077,21
0.5,1.1256019,0.35,1.1961766,22
0.5,1.0574704,0.3461538461538462,1.2013646,23
0.5,1.0798464,0.38846153846153847,1.0728195,24
0.5,1.148592,0.35,1.2369542,25
0.5,1.1135728,0.34615384615384615,1.2103021,26
0.5,1.0941148,0.35,1.2191813,27
0.5,1.1140351,0.3499999999999999,1.2240471,28
0.5,1.0918622,0.35,1.2805328,29
0.5,1.0187433,0.35,1.2393715,30
0.525,1.16641,0.35384615384615387,1.1855439,31
0.5,1.1648345,0.35769230769230764,1.0875278,32
0.5,1.1178024,0.3538461538461538,1.089421,33
0.5,1.1550496,0.35,1.2470348,34
0.5,1.2730136,0.35,1.3494391,35
0.49999999999999994,1.305996,0.34615384615384615,1.3956828,36
0.5,1.14178,0.35000000000000003,1.3959726,37
0.5,1.2218409,0.35,1.2610587,38
0.5,1.1755185,0.36153846153846153,1.2798054,39
0.5,1.1903772,0.3576923076923077,1.4245902,40
0.55,1.1819029,0.37692307692307697,1.3722266,41
0.5625,1.2247069,0.4307692307692307,1.1424234,42
0.525,1.2792504,0.36538461538461536,1.1711147,43
0.525,1.1969068,0.36538461538461536,1.5187509,44
0.5,1.2233545,0.3538461538461538,1.6914632,45
0.49999999999999994,1.2664597,0.35384615384615387,1.509028,46
0.5,1.3159587,0.35,1.377625,47
0.5,1.3224247,0.35769230769230764,1.4258058,48
0.5,1.4053481,0.3692307692307692,1.3096442,49
0.5125000000000001,1.2904396,0.38461538461538464,1.3619548,50
0.5,1.4006429,0.36538461538461536,1.5816231,51
0.4875,1.3967447,0.35769230769230764,1.6551502,52
0.5,1.3515847,0.35,1.4499899,53
0.5,1.300087,0.35,1.561287,54
0.5,1.442075,0.34615384615384615,1.5482854,55
0.5,1.3018835,0.35000000000000003,1.4141018,56
0.5,1.3113741,0.34615384615384615,1.5310277,57
0.5,1.3550911,0.35,1.5282938,58
0.5,1.4844325,0.35,1.4217979,59
0.5,1.3674049,0.35000000000000003,1.5585183,60
0.5,1.3775373,0.35,1.5814465,61
0.5,1.3523769,0.35,1.5636512,62
0.5,1.4712216,0.3538461538461538,1.4913465,63
0.5,1.4305792,0.3538461538461538,1.6191442,64
0.49999999999999994,1.3893197,0.35,1.6278018,65
0.5,1.4666785,0.35,1.5050615,66
0.5,1.4187279,0.34615384615384615,1.3103687,67
0.5,1.4542055,0.34615384615384615,1.2371514,68
0.5,1.4902952,0.34615384615384615,1.46072,69
0.5,1.5908668,0.3461538461538462,1.5528471,70
0.5,1.5601268,0.34615384615384615,1.6195447,71
0.5,1.3758624,0.34615384615384615,1.594075,72
0.5,1.618745,0.34615384615384615,1.5273538,73
0.5,1.4678296,0.34615384615384615,1.4991962,74
0.5,1.3598014,0.35,1.5164205,75
0.5,1.5538204,0.35,1.6036601,76
0.5,1.8792045,0.34615384615384615,1.7111914,77
0.5,1.4708073,0.35,1.6229001,78
0.5,1.5705339,0.3461538461538462,1.6228994,79
0.5,1.5274038,0.35,1.6432157,80
0.5,1.432749,0.35,1.6012084,81
0.5,1.5392582,0.3461538461538462,1.6440086,82
0.5,1.4855404,0.35,1.5137831,83
0.5,1.6717088,0.35,1.5572349,84
0.5,1.461626,0.35,1.5418897,85
0.49999999999999994,1.547238,0.3461538461538462,1.5837198,86
0.5,1.5380727,0.34615384615384615,1.6120471,87
0.5,1.6695238,0.35,1.6134737,88
0.5,1.4839727,0.3461538461538462,1.5694175,89
0.5,1.474436,0.35,1.5683303,90
0.5,1.4936422,0.35000000000000003,1.6464852,91
0.5,1.6106467,0.3499999999999999,1.6211268,92
0.49999999999999994,1.7730697,0.35000000000000003,1.6454887,93
0.5,1.6909688,0.34615384615384615,1.7149823,94
0.5,1.6930261,0.35,1.6701578,95
0.5,1.5314198,0.3461538461538461,1.6021297,96
0.5,1.816316,0.35,1.6027819,97
0.5,1.8177501,0.3499999999999999,1.6297619,98
0.5,1.6993765,0.34615384615384615,1.6545403,99
