train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5249999999999999,0.702137,0.66,0.66813576,0.391421691483611,0.33,0.5,0
0.525,0.69389194,0.704,0.6051328,0.5611692662342818,0.6011269841269842,0.5915476190476191,1
0.575,0.71269786,0.72,0.54501426,0.634938440644323,0.6807619047619048,0.6544761904761904,2
0.7,0.6812827,0.796,0.44537103,0.7506565134212194,0.770904761904762,0.759531746031746,3
0.7,0.68799293,0.804,0.500896,0.7842378373260724,0.8033809523809523,0.8423809523809526,4
0.625,0.70966744,0.736,0.5226059,0.6503945552211806,0.6797777777777777,0.6769047619047619,5
0.7,0.7537174,0.7,0.62516874,0.5899253589547707,0.6202777777777777,0.6153253968253968,6
0.775,0.81000954,0.728,0.7342537,0.6759736374736373,0.6899126984126984,0.7002222222222223,7
0.7749999999999999,0.7938297,0.748,0.70651484,0.7180537991420344,0.7294761904761904,0.7541666666666665,8
0.7250000000000001,0.8205377,0.7320000000000002,0.7972643,0.7050518566400918,0.7719444444444445,0.7972222222222223,9
0.675,0.7854429,0.748,0.6400258,0.7300330225330227,0.7778571428571428,0.8024761904761903,10
0.7,0.8628568,0.8360000000000001,0.49243912,0.8165843045843046,0.8498253968253968,0.8558333333333333,11
0.5,0.955618,0.524,0.70603824,0.47582584082584084,0.6088650793650793,0.5968412698412698,12
0.5,0.9331194,0.36800000000000005,0.8658609,0.29142968142968145,0.2952222222222223,0.5009444444444445,13
0.5,1.039888,0.32799999999999996,1.1605537,0.23924908424908428,0.16399999999999998,0.48,14
0.5,1.0779417,0.344,1.4457244,0.2459274059274059,0.172,0.5,15
0.55,0.90960664,0.504,0.98546743,0.48319647019647016,0.6089761904761904,0.6189285714285714,16
0.475,1.059612,0.6,0.78582525,0.577020313020313,0.717031746031746,0.6723571428571428,17
0.525,1.035012,0.45199999999999996,1.0134277,0.3995177045177045,0.5378253968253968,0.5796190476190476,18
0.5,1.1565534,0.456,0.99282956,0.41440748140748135,0.5583412698412699,0.5638095238095238,19
0.5,1.1241671,0.34,1.2576656,0.23756798756798758,0.17,0.44,20
0.5,1.2247806,0.33199999999999996,1.0913235,0.24242757242757243,0.16599999999999998,0.5,21
0.5,1.1448424,0.3440000000000001,1.3038455,0.24962537462537462,0.17200000000000004,0.5,22
0.5,1.0975922,0.344,1.148341,0.2506793206793207,0.19088888888888889,0.48333333333333334,23
0.5,1.1735367,0.4640000000000001,0.80171686,0.4174898434898434,0.5665873015873015,0.5827142857142857,24
0.525,1.1572049,0.40399999999999997,1.070486,0.3372852147852148,0.44155555555555553,0.5301031746031746,25
0.5,1.2097658,0.3999999999999999,0.9876256,0.3339568209568209,0.4195793650793651,0.5496269841269842,26
0.5,1.1946013,0.3400000000000001,1.3847951,0.24704834381304974,0.17000000000000004,0.5,27
0.5,1.1992,0.336,1.4457545,0.23984221660692245,0.168,0.48,28
0.5,1.1857376,0.40399999999999997,1.2511544,0.3389905127552186,0.42378571428571427,0.5509603174603174,29
0.5,1.1018645,0.392,1.319712,0.32372682872682873,0.41550000000000004,0.5423730158730159,30
0.5,1.266032,0.344,1.5909724,0.24449423125893716,0.172,0.48,31
0.49999999999999994,1.3282418,0.34,1.4954566,0.24618381618381618,0.17,0.5,32
0.5,1.1850367,0.34800000000000003,1.229998,0.2605694305694306,0.21177777777777776,0.5068571428571428,33
0.5,1.1605743,0.332,1.3478273,0.24611055611055616,0.18466666666666667,0.5028571428571429,34
0.5,1.2389778,0.336,1.4721887,0.23943096119566706,0.168,0.48,35
0.5,1.2024053,0.36800000000000005,1.1648372,0.27478394154864744,0.296,0.47769047619047617,36
0.5,1.224973,0.424,1.1142217,0.3787697857697858,0.5182619047619048,0.5475873015873016,37
0.5,1.283879,0.396,1.1433475,0.3210865800865801,0.3786904761904762,0.5391190476190476,38
0.5,1.3795779,0.34,1.2191188,0.24426612603083192,0.17,0.5,39
0.5,1.1343915,0.34,1.3675792,0.25020701520701516,0.18844444444444444,0.5025,40
0.5,1.3647798,0.38799999999999996,1.2760395,0.3066928626928627,0.357,0.505531746031746,41
