train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6249999999999999,0.6576909,0.8083333333333335,0.57050693,0
0.6825,0.6321206,0.775,0.6546504,1
0.7025,0.667558,0.6583333333333334,0.826593,2
0.71,0.66168797,0.725,1.1524862,3
0.6899999999999998,0.69987047,0.7583333333333333,0.7921128,4
0.7049999999999998,0.6596586,0.8083333333333332,0.55152905,5
0.6825,0.7506873,0.5041666666666668,0.97171897,6
0.7025,0.7376081,0.7541666666666668,0.6166285,7
0.6599999999999999,0.78940475,0.36666666666666664,0.9441428,8
0.5125,0.9008911,0.32916666666666666,0.9061157,9
0.5000000000000001,0.8968133,0.325,0.99643344,10
0.5000000000000001,0.9287545,0.32916666666666666,1.279755,11
0.5,0.9229083,0.3208333333333333,1.3266984,12
0.5000000000000001,0.959597,0.325,1.0266787,13
0.5,0.956929,0.33749999999999997,1.0146533,14
0.5,0.98216546,0.32083333333333336,1.203015,15
0.5000000000000001,0.9764407,0.3291666666666667,1.341962,16
0.5,0.9723927,0.32916666666666666,1.062264,17
0.5000000000000001,1.0067582,0.32916666666666666,0.9443031,18
0.4999999999999999,0.9978879,0.3416666666666666,0.92486614,19
0.5,1.0172664,0.32916666666666666,1.4617928,20
0.5,1.0502107,0.3333333333333333,1.097314,21
0.4999999999999999,1.0353401,0.3333333333333333,1.0143459,22
0.5000000000000001,1.0248152,0.3333333333333333,1.430513,23
0.5,1.118515,0.31666666666666665,1.0401775,24
0.5000000000000001,1.0983882,0.325,1.0749073,25
0.5,1.0841786,0.32916666666666666,1.3165382,26
0.5,1.1030889,0.325,1.286391,27
0.5000000000000001,1.1321676,0.32916666666666666,1.7585396,28
0.5,1.1239622,0.32083333333333336,1.1243287,29
0.5000000000000001,1.084038,0.3333333333333334,1.5295215,30
0.5000000000000001,1.1837347,0.32083333333333336,1.441223,31
0.5000000000000001,1.1383812,0.325,1.0569531,32
0.5,1.171922,0.325,2.0142982,33
0.4999999999999999,1.1974993,0.3333333333333333,1.3346373,34
0.5000000000000001,1.1512508,0.30833333333333335,1.2886132,35
0.4999999999999999,1.2078516,0.32916666666666666,1.0763562,36
0.5025000000000001,1.2181009,0.3333333333333333,1.4928303,37
0.5075,1.2047532,0.3416666666666666,1.0750177,38
0.5,1.2015297,0.325,1.1301743,39
0.5,1.292613,0.32083333333333336,1.1194314,40
0.5,1.2223011,0.31666666666666665,1.4704388,41
0.5,1.2654108,0.325,1.2660658,42
0.5025,1.2654486,0.33749999999999997,1.0026692,43
0.49749999999999994,1.1951516,0.32499999999999996,1.3076223,44
0.5125,1.2268611,0.325,1.314752,45
0.5325,1.1925602,0.3375000000000001,1.5993433,46
0.5075000000000001,1.2625988,0.3416666666666666,1.057393,47
0.515,1.2887654,0.32916666666666666,1.4666624,48
0.5025000000000001,1.2755039,0.3375000000000001,1.3868293,49
