train_acc,train_loss,val_acc,val_loss,curr_epoch
0.65,0.61816156,0.7136363636363636,0.54336995,0
0.8,0.5291761,0.7954545454545454,0.48122084,1
0.7649999999999999,0.5841928,0.7409090909090907,0.6822055,2
0.805,0.5528592,0.6727272727272727,0.99233705,3
0.795,0.6017798,0.6772727272727272,0.8642632,4
0.8025,0.6000517,0.7227272727272726,0.67919296,5
0.7675000000000001,0.630002,0.7545454545454546,0.48775023,6
0.7625000000000001,0.63734365,0.6818181818181818,0.6839132,7
0.8074999999999999,0.6186224,0.7136363636363636,0.8029688,8
0.8,0.65566653,0.6681818181818183,0.91571885,9
0.8174999999999999,0.6837484,0.45909090909090905,1.6206139,10
0.685,0.7887569,0.3136363636363637,1.0022391,11
0.53,0.8808613,0.38636363636363635,1.1253005,12
0.5025000000000001,0.8851718,0.34545454545454546,0.97785306,13
0.5425,0.9463239,0.45,0.89776874,14
0.53,0.92454135,0.29090909090909095,1.089808,15
0.515,0.96081686,0.3727272727272727,1.3410686,16
0.5,0.93763876,0.38636363636363635,1.1975859,17
0.4999999999999999,0.9766108,0.38636363636363635,1.2209572,18
0.5,0.99830544,0.3909090909090909,1.1819495,19
0.5025,1.0452311,0.3909090909090909,1.0539486,20
0.5000000000000001,0.9871453,0.3772727272727273,1.1827756,21
0.5025000000000001,0.9944436,0.3772727272727273,1.3773189,22
0.5025,1.0078584,0.3772727272727273,1.2199339,23
0.5,1.0285867,0.3590909090909091,1.1736854,24
0.4999999999999999,1.0586439,0.3727272727272727,1.1238161,25
0.5025,1.096796,0.38636363636363635,1.168897,26
0.5,1.0747743,0.3772727272727273,1.2088695,27
0.5,1.1246684,0.3772727272727273,1.1061157,28
0.4999999999999999,1.1050612,0.4,1.0934678,29
0.5025000000000001,1.1130302,0.38181818181818183,1.2235601,30
0.5,1.121232,0.4181818181818182,1.031564,31
0.5,1.1030548,0.38636363636363635,1.2273551,32
0.5000000000000001,1.1393477,0.390909090909091,1.21078,33
0.5025,1.1055679,0.4181818181818182,1.2310338,34
0.5075000000000001,1.1489277,0.3909090909090909,1.2112813,35
0.49749999999999994,1.2026951,0.4227272727272727,1.0583478,36
0.5125,1.1736481,0.38636363636363635,1.2237397,37
0.49750000000000016,1.2334983,0.38181818181818183,1.128846,38
0.5075000000000001,1.203469,0.41363636363636364,1.0767882,39
0.5075,1.1173483,0.36818181818181817,1.4711639,40
0.5,1.2391138,0.3727272727272728,1.3577068,41
0.4999999999999999,1.2525926,0.38636363636363635,1.0804143,42
0.5,1.273829,0.3727272727272727,1.342538,43
0.5125,1.2192991,0.38636363636363635,1.2482803,44
0.5,1.290375,0.36363636363636365,1.3884685,45
0.4999999999999999,1.2519742,0.3818181818181819,1.1286567,46
0.5,1.279715,0.3727272727272727,1.2210393,47
0.5,1.30997,0.38636363636363635,1.1741854,48
0.5025000000000001,1.2855117,0.3727272727272727,1.3355379,49
0.5,1.2856965,0.36818181818181817,1.3314441,50
0.5,1.2681973,0.38181818181818183,1.0706035,51
0.5,1.3061662,0.3545454545454545,1.1810025,52
0.51,1.2288933,0.390909090909091,1.205526,53
0.5,1.2952402,0.3909090909090909,1.0994416,54
0.5075,1.3031961,0.40454545454545454,1.2810669,55
0.5175000000000001,1.2768267,0.40454545454545454,1.2834961,56
0.5,1.3757195,0.3863636363636363,1.3017278,57
0.505,1.3181046,0.38636363636363635,1.1719738,58
0.5125000000000001,1.3283126,0.4227272727272728,1.0188972,59
0.51,1.3115244,0.3772727272727273,1.1529956,60
0.5225,1.3338796,0.4772727272727272,0.9318062,61
0.49750000000000005,1.3684194,0.3909090909090909,1.3084071,62
0.4999999999999999,1.3995255,0.3818181818181818,1.1395946,63
0.5049999999999999,1.3808161,0.38636363636363635,1.3932455,64
0.5000000000000001,1.4526782,0.41818181818181815,1.1019309,65
0.5225000000000001,1.4283694,0.4272727272727272,1.1582276,66
0.5025000000000001,1.4580013,0.4227272727272728,1.1123728,67
0.5075000000000001,1.4634604,0.41363636363636364,1.1836559,68
0.5,1.401901,0.390909090909091,1.1882085,69
0.5000000000000001,1.4063604,0.3818181818181818,1.2417321,70
0.51,1.445486,0.4454545454545455,1.0656409,71
0.5075000000000001,1.5956109,0.36818181818181817,1.3400373,72
0.5075000000000001,1.4883058,0.3772727272727273,1.114756,73
0.5,1.5249912,0.3727272727272728,1.1202585,74
0.51,1.4378927,0.4,1.1414552,75
0.5125,1.4921756,0.4181818181818182,1.1773626,76
0.5099999999999999,1.495846,0.3909090909090909,1.1384715,77
0.5025000000000001,1.4278553,0.3909090909090909,1.2307312,78
0.515,1.521193,0.39545454545454545,1.0613437,79
