train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4,0.7034507,0.5583333333333333,0.69285494,0.4778252268723521,0.4931316946941947,0.49309735403485405,0
0.6000000000000001,0.68299675,0.3375,0.6965232,0.24606150708671237,0.16875,0.5,1
0.6666666666666667,0.66462874,0.3458333333333333,0.69991386,0.2528601751705467,0.17291666666666666,0.5,2
0.7666666666666666,0.64140224,0.3416666666666667,0.703483,0.2448025962517314,0.17083333333333334,0.5,3
0.7,0.6315018,0.3458333333333333,0.7061187,0.25082360214212585,0.17291666666666666,0.5,4
0.6666666666666667,0.62975574,0.3375,0.7079967,0.24329242696662606,0.16875,0.46875,5
0.7666666666666666,0.5792245,0.35,0.7045489,0.25444059918017553,0.175,0.5,6
0.8333333333333334,0.5623385,0.44583333333333336,0.69834113,0.39912871087890434,0.6315018315018316,0.5767229298479298,7
0.7666666666666666,0.57028675,0.5666666666666667,0.69299066,0.5405680799571085,0.6930226891164392,0.6486212572150072,8
0.7,0.5386528,0.675,0.6830937,0.6592753149520758,0.7172110875235875,0.7331470612720613,9
0.7333333333333333,0.5575596,0.6708333333333334,0.67471486,0.6568534479259132,0.7074128996003997,0.7206403839216339,10
0.7333333333333334,0.52662754,0.7416666666666667,0.660491,0.7284608773579362,0.7822228986291486,0.798832937895438,11
0.7666666666666666,0.5094542,0.7666666666666666,0.6451191,0.7530145661119926,0.7797619047619048,0.825273251054501,12
0.8,0.70415735,0.7666666666666667,0.61447686,0.7523092595291705,0.7886256105006105,0.8194682921245421,13
0.7666666666666666,0.81209385,0.7875,0.59322214,0.7806043726225615,0.8106083152958152,0.8375473484848485,14
0.8,1.0663681,0.8,0.5515021,0.7776184915235638,0.8047382305194806,0.843280851093351,15
0.8666666666666667,0.93959767,0.8166666666666667,0.51147276,0.7932691925167569,0.8246358676046176,0.8554737796925296,16
0.7,1.1348716,0.8041666666666667,0.4972484,0.777400338986816,0.8029571123321124,0.8477312617937618,17
0.8333333333333334,0.89257085,0.8,0.48604345,0.7881076321769047,0.8162709686147186,0.8502209595959596,18
0.8333333333333333,1.1412454,0.7875,0.51654756,0.7783977406752174,0.8094392586580087,0.8373579545454546,19
0.7666666666666666,0.95291895,0.7833333333333334,0.5250474,0.7586488319047169,0.7990823412698413,0.8303249701687201,20
0.8,0.8441472,0.7125,0.59527445,0.6990297620014145,0.7639745670995671,0.7766053391053391,21
0.8333333333333334,0.84543616,0.7,0.6697346,0.6902006235186382,0.7657924540737041,0.7748579545454546,22
0.7666666666666666,0.7366022,0.7,0.6845455,0.6899171812557068,0.7641943993506494,0.7750479555167055,23
0.7666666666666666,0.89511317,0.7083333333333334,0.6803527,0.6903088486268634,0.76589669011544,0.7760466963591963,24
0.8333333333333334,0.6479083,0.7124999999999999,0.6938318,0.7036284323798836,0.771780303030303,0.7871493957431458,25
0.8333333333333333,0.67568576,0.7124999999999999,0.7144699,0.701149082846548,0.7721376713564213,0.7788267288267288,26
0.8,0.66794753,0.6958333333333333,0.79094607,0.6865694915786829,0.7742493617493618,0.7706912878787879,27
0.8,0.59751904,0.7041666666666666,0.80457985,0.6834473372382244,0.7712634587634588,0.7455368416305916,28
0.9,0.5835452,0.6916666666666667,0.84181523,0.6815413849566326,0.7634859064546564,0.7718925172050173,29
0.8,0.76598585,0.6958333333333333,0.8741246,0.6808923768869588,0.7650043532856032,0.7673117680930182,30
0.8666666666666667,0.56246644,0.6875,0.95321536,0.6791386100354753,0.7619397095959596,0.761189504939505,31
0.7666666666666666,0.66322637,0.6875,0.99166954,0.6653282709614947,0.7652518488455988,0.7550642066267066,32
0.8333333333333334,0.7964347,0.7166666666666667,0.93518126,0.702587000364187,0.775477734071484,0.7892914377289377,33
0.8666666666666667,0.6158094,0.7083333333333333,0.93946207,0.6919390054282664,0.7685332896270397,0.7774967220279719,34
0.9666666666666667,0.5849073,0.7,1.0012294,0.6841127630432002,0.7636916035353536,0.7751420454545455,35
0.8666666666666667,0.5478546,0.6875,1.0744994,0.6726703027472183,0.7596385385447886,0.7658623494560994,36
0.9666666666666667,0.8219011,0.7,1.0553154,0.6890460956419742,0.7704313915251415,0.7648786976911977,37
0.9333333333333333,0.565212,0.6916666666666667,1.1082613,0.6715906543039863,0.75562944000444,0.7703835227272727,38
1.0,0.47999984,0.7041666666666667,1.0513749,0.691712116465406,0.7650412087912088,0.7798130688755689,39
0.9,0.5939827,0.6958333333333333,1.0545816,0.6837051496083035,0.7596771284271284,0.7685290404040404,40
1.0,0.42109016,0.6958333333333333,1.0780075,0.6728555339139705,0.759806166056166,0.7710292311854812,41
0.8,0.6602065,0.7083333333333334,1.0516341,0.6872485600811671,0.7636948988511488,0.7787485084360084,42
0.9666666666666667,0.44254014,0.7083333333333333,1.0444722,0.6933544718954935,0.7670046099733601,0.773229288073038,43
0.8666666666666667,0.6839504,0.7083333333333333,1.0697732,0.6911555717244572,0.7682765151515152,0.7781915133477634,44
0.9666666666666667,0.52130026,0.7083333333333333,1.0330327,0.6962480574443616,0.7759115016927517,0.7816845480907981,45
0.8666666666666667,0.53755575,0.7166666666666666,1.0239635,0.7075225095252184,0.7765252976190475,0.7879552738927739,46
1.0,0.42288852,0.7208333333333333,0.98653024,0.7122642340352285,0.7838431533744035,0.790188544094794,47
1.0,0.6274749,0.7333333333333334,0.92293537,0.7011151067821928,0.7519570707070706,0.7848831723831724,48
0.9333333333333333,0.6818241,0.7208333333333334,0.98675704,0.7018742025415619,0.7716303661616162,0.787539457070707,49
1.0,0.4171148,0.75,0.851716,0.7325657180581715,0.7853557900432901,0.8123776397213898,50
1.0,0.40462327,0.7458333333333333,0.8805264,0.7370962851540445,0.7886431277056277,0.8073142135642135,51
0.9333333333333333,0.61926144,0.7541666666666667,0.8917803,0.743855302978755,0.7911435786435786,0.8145213293650794,52
0.9666666666666667,0.62712383,0.7416666666666667,0.94913113,0.732838274019582,0.7859126984126985,0.811522591991342,53
0.9666666666666667,0.47112694,0.7291666666666666,1.0350934,0.6945317719238966,0.7711045031357531,0.7682877886002886,54
0.9333333333333333,0.67792,0.7250000000000001,1.0290303,0.7133075660794314,0.7787315115440115,0.7847695707070708,55
0.9333333333333333,0.47550046,0.725,1.1111048,0.706922167368665,0.7745479347041847,0.7841382575757575,56
0.9666666666666667,0.7603066,0.725,1.1678847,0.7159392838306344,0.7757981601731602,0.7964917027417028,57
1.0,0.55181724,0.7041666666666666,1.2935777,0.6927014304602347,0.7614955357142857,0.7885314338439338,58
0.9666666666666667,0.32713592,0.7083333333333334,1.2680924,0.6855853535626217,0.7607940670440669,0.7786948294760794,59
1.0,0.8415403,0.725,1.1669233,0.7062379417860262,0.7770574044011545,0.7910973575036075,60
1.0,0.5671032,0.7375,1.1054645,0.7269157622026237,0.7797810696248195,0.8082251082251083,61
0.9666666666666667,0.56426907,0.7416666666666667,1.1263645,0.7236041609856432,0.7786255411255412,0.805006105006105,62
0.8666666666666667,0.66528803,0.75,1.132474,0.7409376724174519,0.7883184523809523,0.8139587842712843,63
0.9666666666666667,0.3815978,0.7416666666666667,1.1183429,0.7300580783165922,0.78887987012987,0.807124732905983,64
0.9666666666666667,0.43089885,0.775,1.0499853,0.7666784660665273,0.8073142135642135,0.8319985569985571,65
0.9666666666666667,0.6460257,0.7916666666666667,0.98528755,0.783889459622335,0.8111798791486291,0.8418402777777778,66
1.0,0.5743749,0.7708333333333333,1.0491269,0.7558525219298247,0.8001206259018759,0.8284814144189145,67
0.9666666666666667,0.6013473,0.7625,1.0552796,0.7508928936560515,0.7932393127705628,0.8164141414141415,68
0.9666666666666667,0.7073889,0.7791666666666667,1.0265868,0.7727450598007495,0.8061631944444444,0.8346985479797979,69
0.9666666666666667,0.5361036,0.7749999999999999,0.99139166,0.7511895120810563,0.7975485452047952,0.8208238809801309,70
1.0,0.5078095,0.75,1.0573046,0.7398182648642208,0.7912337662337663,0.817073378010878,71
0.9333333333333333,0.42542183,0.7666666666666666,0.98860157,0.7560773221231812,0.7985930735930735,0.826428345959596,72
1.0,0.5266237,0.7625,0.9828119,0.7434645304610138,0.7856962481962482,0.8212994470806971,73
0.9333333333333333,0.5371071,0.7333333333333334,1.0584131,0.7116923222331504,0.7620202713952714,0.7962639790764791,74
0.9666666666666667,0.41063088,0.7583333333333333,1.0563209,0.7455108140380805,0.7908820346320347,0.8220695103507604,75
1.0,0.4458565,0.75,1.0718594,0.7229491092235489,0.7865812139249639,0.7951918740981241,76
1.0,0.464561,0.7583333333333333,1.0660062,0.7466578403326494,0.7945594336219337,0.8161019536019537,77
1.0,0.43772477,0.7583333333333333,1.0534384,0.7524298260971055,0.7947352994227994,0.818673513986014,78
0.9333333333333333,0.5440153,0.7791666666666667,1.0893991,0.7650803643595827,0.8022434163059163,0.833158855033855,79
0.9666666666666667,0.44844034,0.7958333333333334,1.0316291,0.7798694718271924,0.8079071969696969,0.8513742334054835,80
0.9666666666666667,0.4899279,0.7916666666666667,1.0132287,0.7808092848096551,0.8100266053391054,0.8466157973970474,81
0.9666666666666667,0.54993904,0.7916666666666666,0.98577964,0.775033386215178,0.8005828373015873,0.8482514880952381,82
0.9666666666666667,0.412915,0.7958333333333334,0.9500687,0.7845366624834126,0.812503382034632,0.8441907918470418,83
0.9666666666666667,0.43772548,0.7875,0.9951339,0.7700423480145473,0.8056513798701299,0.8417579816017315,84
1.0,0.35589784,0.7708333333333333,1.0335836,0.756529793359805,0.8030708874458874,0.8311073475135975,85
1.0,0.4984163,0.7291666666666666,1.0897572,0.7132081817284023,0.7744340728715728,0.7962186251248751,86
1.0,0.5369921,0.75,1.0940478,0.7349781134006173,0.787601461038961,0.8125008671883671,87
1.0,0.5110526,0.7708333333333333,0.99498355,0.7557323639874918,0.7958524981962483,0.826561892968143,88
0.8666666666666667,0.59475577,0.7833333333333334,0.95465666,0.7685555465668663,0.8059839466089467,0.8320858828671329,89
1.0,0.46621498,0.7791666666666666,1.0014801,0.7687082087696445,0.8119711018148519,0.8336174242424242,90
1.0,0.5675026,0.7875000000000001,0.9530314,0.7771908977138273,0.8028363997113998,0.8371279761904762,91
1.0,0.6202415,0.75,1.0212898,0.7275915765063447,0.7774531024531024,0.8008462891275392,92
1.0,0.42379782,0.7666666666666666,1.0061212,0.7459782133930741,0.7866736562049061,0.8206439393939394,93
1.0,0.57514185,0.7541666666666668,1.0353091,0.7487712346240791,0.7940397276334776,0.8175448683261183,94
0.9666666666666667,0.57767606,0.7416666666666667,1.0758059,0.7177170545821904,0.7784068362193362,0.7950419372294373,95
1.0,0.4163745,0.7666666666666666,0.98953044,0.7418422406304566,0.7985727813852814,0.7886645472582973,96
1.0,0.54450613,0.7625,1.0256395,0.7490390814573283,0.7933700847763347,0.8280755702630702,97
1.0,0.32877764,0.7124999999999999,1.1007073,0.7033884832380382,0.777902913059163,0.7868377282439782,98
0.9333333333333333,0.44962162,0.7,1.1107768,0.6807904260132227,0.774576551920302,0.770331317987568,99
