train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5,0.6905857,0.30833333333333335,0.71498424,0
0.5,0.75240076,0.32499999999999996,0.7359454,1
0.5,0.6911254,0.325,0.72446126,2
0.475,0.73283565,0.4083333333333334,0.68599504,3
0.47500000000000003,0.7436842,0.4041666666666666,0.67662644,4
0.5249999999999999,0.75186497,0.4375,0.6976487,5
0.525,0.7030731,0.45416666666666666,0.7264499,6
0.525,0.7229793,0.4916666666666667,0.78135633,7
0.5,0.73709416,0.4749999999999999,0.8924735,8
0.525,0.7172241,0.42083333333333334,0.9095871,9
0.525,0.78483224,0.38333333333333336,0.9372647,10
0.5,0.81917,0.36666666666666664,1.0804267,11
0.5,0.81127477,0.3625,1.0546026,12
0.5,0.9300806,0.3583333333333334,1.1326185,13
0.5,0.9378427,0.3499999999999999,1.2138952,14
0.5,0.94050467,0.3291666666666667,1.2865196,15
0.5,0.97599804,0.3333333333333333,1.4963154,16
0.5,1.0392208,0.325,1.5256461,17
0.5,0.9619762,0.32499999999999996,1.5659221,18
0.5,0.93416464,0.3333333333333333,1.4405003,19
0.5,0.93671435,0.32916666666666666,1.4711285,20
0.5,1.0117778,0.33749999999999997,1.4743253,21
0.5,1.025513,0.3541666666666667,1.3165861,22
0.5,1.0659034,0.35833333333333334,1.3447032,23
0.5,1.0858691,0.3416666666666666,1.4195943,24
0.5,1.0377749,0.32916666666666666,1.5875106,25
0.5,1.0262418,0.3375000000000001,1.5489873,26
0.5,1.0515534,0.32083333333333336,1.5616837,27
0.5,1.047225,0.325,1.6482681,28
0.5,1.0513375,0.31250000000000006,1.5955724,29
0.5,1.1448891,0.3333333333333333,1.588823,30
0.5,1.1525562,0.32499999999999996,1.7769132,31
0.5,1.0288087,0.3375000000000001,1.584084,32
0.5,1.2193758,0.33749999999999997,1.4803,33
0.5,1.0943763,0.32083333333333336,1.6365601,34
0.5,1.1869092,0.3333333333333333,1.5750941,35
0.5,1.0147662,0.3333333333333333,1.5970774,36
0.5,1.2892928,0.33749999999999997,1.708896,37
0.5,1.1460221,0.30833333333333335,1.7272741,38
0.5,1.3456689,0.32083333333333336,1.5646752,39
0.5,1.107467,0.3416666666666666,1.4470482,40
0.5,1.2897574,0.35833333333333334,1.3743147,41
0.5,1.348104,0.3499999999999999,1.4612727,42
0.5,1.3171356,0.39166666666666666,1.2449025,43
0.5,1.1497258,0.35000000000000003,1.3604078,44
0.5,1.2296293,0.3458333333333334,1.4054532,45
0.5,1.1158141,0.35833333333333334,1.4415369,46
0.5,1.3092277,0.33749999999999997,1.5581498,47
0.5,1.2662611,0.32083333333333336,1.5889835,48
0.5,1.2752507,0.32916666666666666,1.5290653,49
0.5,1.3142252,0.3208333333333333,1.7002519,50
0.5,1.2507162,0.33749999999999997,1.700754,51
0.5,1.3591614,0.3208333333333333,1.8030862,52
0.5,1.254721,0.32916666666666666,1.8010138,53
0.5,1.2777181,0.32916666666666666,1.9186832,54
0.5,1.3326973,0.3333333333333333,2.0458577,55
0.5,1.3604532,0.32083333333333336,1.9280609,56
0.5,1.3982532,0.3208333333333333,1.930797,57
0.5,1.3097458,0.325,1.9857554,58
0.5,1.3702023,0.3374999999999999,1.7398425,59
0.5,1.323705,0.3208333333333333,1.7229953,60
0.5,1.5272174,0.32916666666666666,1.6574589,61
0.5,1.4501181,0.3291666666666666,1.6633688,62
0.5,1.5349307,0.325,1.7257029,63
0.5,1.7099464,0.32083333333333336,1.7262044,64
0.5,1.3771698,0.31666666666666665,1.5423759,65
0.5,1.4841944,0.32083333333333336,1.6205326,66
0.5,1.3055911,0.3333333333333333,1.545776,67
0.5,1.3932064,0.3333333333333333,1.5739628,68
0.5,1.3159103,0.3416666666666666,1.4911178,69
0.5,1.478683,0.3333333333333333,1.6264539,70
0.5,1.5760207,0.3458333333333334,1.6589874,71
0.5,1.3852257,0.3499999999999999,1.646552,72
0.5,1.4953105,0.3333333333333333,1.7463177,73
0.5,1.4352183,0.3333333333333333,1.8558527,74
0.5,1.5876427,0.35000000000000003,1.6919235,75
0.5,1.4239876,0.35000000000000003,1.6695098,76
0.5,1.6520302,0.3333333333333333,1.5807258,77
0.5,1.4971642,0.33749999999999997,1.6081761,78
0.5,1.2748003,0.3374999999999999,1.6072097,79
0.5,1.4658574,0.32916666666666666,1.5614265,80
0.5,1.398689,0.33749999999999997,1.7712063,81
0.5,1.6357934,0.3375000000000001,1.6640801,82
0.5,1.5104523,0.34166666666666673,1.6103057,83
0.5,1.522064,0.3416666666666666,1.6999072,84
0.5,1.8002727,0.32916666666666666,1.6980144,85
0.5,1.5818012,0.3333333333333333,1.7032975,86
0.5,1.6878254,0.325,1.7498884,87
0.5,1.4317598,0.3333333333333333,1.6509352,88
0.5,1.6451793,0.3416666666666666,1.6971833,89
0.5,1.7088797,0.32083333333333336,1.9004165,90
0.5,1.4476815,0.31666666666666665,1.7473611,91
0.5,1.618818,0.32916666666666666,1.7161317,92
0.5,1.5000341,0.34166666666666673,1.636556,93
0.5,1.6318545,0.3333333333333333,1.6733042,94
0.5,1.4660732,0.33749999999999997,1.7206435,95
0.5,1.5507331,0.3333333333333333,1.7482232,96
0.5,2.1180842,0.3333333333333333,1.7218698,97
0.5,1.4851536,0.32916666666666666,1.8471155,98
0.5,1.6355622,0.32916666666666666,1.7792954,99
