train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.7059191,0.6560000000000001,0.67558974,0.39239520369551323,0.32800000000000007,0.5,0
0.5,0.72508276,0.68,0.6567386,0.45666133092913275,0.4784444444444444,0.5324444444444444,1
0.575,0.69542974,0.736,0.629837,0.6456770060005355,0.7119365079365079,0.6683492063492064,2
0.6749999999999999,0.6727133,0.768,0.62398267,0.6905695816051854,0.7217380952380953,0.7183333333333334,3
0.7,0.65535134,0.792,0.66651213,0.714017860020956,0.7326587301587303,0.7215158730158732,4
0.75,0.69399273,0.8119999999999998,0.7517725,0.7607817411346823,0.777468253968254,0.7678412698412697,5
0.75,0.6899986,0.7560000000000001,0.7523913,0.7398000888000889,0.7940714285714285,0.8053253968253968,6
0.7250000000000001,0.7544476,0.7560000000000001,0.5993483,0.7271203241203241,0.7465952380952382,0.7545476190476191,7
0.65,0.85153294,0.8160000000000001,0.39644027,0.7920000555000556,0.8109285714285714,0.8353809523809523,8
0.625,0.9381681,0.768,0.5456259,0.7163344433344433,0.7418095238095236,0.7551190476190476,9
0.6,0.97796994,0.82,0.39408684,0.7949003088414854,0.8109285714285714,0.838468253968254,10
0.6499999999999999,0.8652121,0.7959999999999999,0.4888031,0.7635108616873323,0.7915634920634921,0.7847063492063492,11
0.575,0.9323795,0.6880000000000002,0.6425626,0.6124515353927119,0.6518888888888889,0.6327460317460317,12
0.625,0.908528,0.684,0.6702984,0.5242508121393571,0.5433730158730158,0.5912222222222222,13
0.5249999999999999,1.0111954,0.6679999999999999,0.7938033,0.4165850901764215,0.354,0.52,14
0.5,1.0288637,0.6639999999999999,0.6729603,0.4151447245564892,0.352,0.52,15
0.5,1.091611,0.66,0.62147146,0.3948857437711926,0.33,0.5,16
0.5,1.0047998,0.644,0.6492089,0.4143346771907144,0.3672777777777778,0.5104523809523809,17
0.525,0.9723712,0.66,0.63484794,0.4244052741204444,0.39,0.5265,18
0.5,1.0061663,0.6679999999999999,0.64748156,0.3966177699149835,0.33399999999999996,0.5,19
0.5,1.0271202,0.664,0.69649255,0.41372681326241695,0.35200000000000004,0.52,20
0.49999999999999994,1.0509603,0.66,0.5886858,0.391149782450092,0.33,0.5,21
0.5,1.0644318,0.664,0.6849015,0.3947047482960795,0.332,0.5,22
0.5,1.1604866,0.6639999999999999,0.7230742,0.39467590544989917,0.33199999999999996,0.5,23
0.5,1.1968459,0.6639999999999999,0.64459395,0.394078333087621,0.33199999999999996,0.5,24
0.5,1.1405698,0.66,0.635574,0.393030124330434,0.33,0.5,25
0.5,1.1227862,0.6600000000000001,0.58236295,0.4107191432578429,0.3500000000000001,0.52,26
0.5,1.1660885,0.6559999999999999,0.5775952,0.39160155290186244,0.32799999999999996,0.5,27
0.5,1.1671429,0.66,0.5237843,0.38955338950694984,0.33,0.5,28
0.5,1.0663931,0.72,0.5202119,0.6681654489301547,0.6945238095238095,0.6963015873015873,29
0.5,1.1823189,0.66,1.0709709,0.39382377512408473,0.33,0.5,30
0.5,0.9637997,0.672,0.90758866,0.4630128507543369,0.4671666666666666,0.5454206349206349,31
0.525,1.1364368,0.7400000000000001,0.48508206,0.5963064243977556,0.6590238095238096,0.6268571428571428,32
0.5,1.0345186,0.664,0.90392333,0.39418187247908615,0.332,0.5,33
