train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.475,0.71490043,0.336,0.7042808,0.2468864468864469,0.168,0.5,0
0.6499999999999999,0.6664964,0.8080000000000002,0.6263917,0.7909674214674215,0.8210714285714286,0.8484841269841269,1
0.7250000000000001,0.63314784,0.7440000000000001,0.6132329,0.7209166944166944,0.7637380952380952,0.7974206349206348,2
0.675,0.6775423,0.7639999999999999,0.6445453,0.7443793983793984,0.7785,0.7994920634920635,3
0.65,0.69754434,0.732,0.6394174,0.6818608646255704,0.711484126984127,0.7032936507936508,4
0.7,0.6555381,0.82,0.4634695,0.8016615606615606,0.8238095238095238,0.8350714285714287,5
0.775,0.61075944,0.7440000000000001,0.58793867,0.7143114140761199,0.7745000000000001,0.7663095238095238,6
0.65,0.6634194,0.6839999999999999,0.7015648,0.5780476321064556,0.5907380952380952,0.6143809523809524,7
0.65,0.7374506,0.6199999999999999,0.709977,0.5655515628162687,0.5863809523809524,0.6086984126984126,8
0.75,0.67423755,0.46399999999999997,1.365668,0.4156199356199356,0.537531746031746,0.593,9
0.7499999999999999,0.7130884,0.5239999999999999,1.1085647,0.4985219225219225,0.6605952380952381,0.6311666666666667,10
0.7250000000000001,0.7295763,0.78,0.5880339,0.7592404262404261,0.7772857142857142,0.8264285714285714,11
0.7250000000000001,0.7533845,0.78,0.51246357,0.7607908202908203,0.7915079365079365,0.8222142857142856,12
0.625,0.7697497,0.8160000000000001,0.41450846,0.7689611956670781,0.7775079365079365,0.7988492063492063,13
0.675,0.7911922,0.816,0.41590747,0.7729367874987071,0.7872619047619047,0.7948492063492063,14
0.75,0.7402207,0.804,0.5496516,0.7574806892453952,0.7641031746031746,0.7894841269841271,15
0.6499999999999999,0.99734133,0.6719999999999999,0.8350374,0.5349321985204338,0.5432460317460317,0.5723015873015873,16
0.675,0.79462683,0.7120000000000001,0.78331995,0.6366465462641933,0.6448809523809524,0.6735396825396827,17
0.775,0.7590792,0.62,0.877158,0.5145758575789536,0.5437142857142857,0.5312539682539683,18
0.7,1.0532452,0.6519999999999999,0.79291743,0.5062811012516895,0.5581428571428572,0.5289444444444444,19
0.725,1.052887,0.7759999999999999,0.67381287,0.7213456204957752,0.7438888888888888,0.7393174603174605,20
