train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69678473,0.66,0.6925155,0.3925915278392058,0.33,0.5,0
0.625,0.6593697,0.34,0.69658935,0.2437150104797164,0.17,0.5,1
0.7250000000000001,0.587976,0.3440000000000001,0.7052225,0.24781923958394547,0.17200000000000004,0.5,2
0.725,1.0157158,0.436,0.6983978,0.40100244200244206,0.5086666666666666,0.5595396825396826,3
0.725,0.9643679,0.6920000000000001,0.61552584,0.5728889150065621,0.6130476190476191,0.6119126984126984,4
0.625,0.9496854,0.66,0.5564747,0.5169698132964387,0.6121031746031745,0.5487698412698413,5
0.6,0.87031734,0.732,0.50059396,0.6259315411111077,0.6899761904761905,0.6319920634920634,6
0.7,0.8056278,0.752,0.5303521,0.6596132201132201,0.7066349206349206,0.6802460317460317,7
0.625,0.8163057,0.7520000000000002,0.5364984,0.6906833579217482,0.7511984126984127,0.6989761904761904,8
0.7000000000000001,0.9678942,0.764,0.6085598,0.7014438927085986,0.7414285714285714,0.7328888888888889,9
0.65,0.89675385,0.772,0.5263432,0.7251246204775618,0.7572777777777777,0.7433492063492063,10
0.675,0.8878377,0.796,0.48063317,0.7189009736393638,0.7258095238095238,0.7435952380952381,11
0.7,0.7756601,0.8,0.54926306,0.7393471561118621,0.7730714285714285,0.762595238095238,12
0.75,0.64291847,0.76,0.5797098,0.6628477511480607,0.6858333333333333,0.6776904761904761,13
0.7999999999999999,0.5757485,0.736,0.5615541,0.635992995996092,0.6510238095238096,0.648079365079365,14
0.65,0.70323026,0.7,0.58738893,0.589514197017293,0.6218492063492064,0.6126904761904762,15
0.7749999999999999,0.7529308,0.7119999999999999,0.71531796,0.6096159592041945,0.6371349206349206,0.6284126984126985,16
0.7999999999999999,1.025027,0.7599999999999999,0.5241579,0.6677222079605981,0.7285714285714286,0.6880634920634919,17
0.8,0.4920788,0.768,0.4806728,0.7205205729942571,0.7396190476190476,0.743888888888889,18
0.85,0.6150699,0.7759999999999999,0.47788453,0.7414024504906856,0.7612698412698411,0.7837142857142858,19
0.825,0.5040809,0.8320000000000001,0.48551562,0.8080775531657884,0.8135714285714286,0.8695714285714287,20
0.825,0.6848087,0.812,0.5869399,0.7840482328129387,0.8050238095238096,0.8315873015873017,21
0.825,0.6225281,0.7680000000000001,0.8518271,0.7403902763902763,0.7885714285714286,0.7985714285714286,22
0.8500000000000001,0.848273,0.696,0.9319666,0.6855750915750914,0.749452380952381,0.7717539682539681,23
0.8250000000000001,0.60913974,0.62,0.9829097,0.5940775890775891,0.6975079365079365,0.6680793650793652,24
0.875,0.5242006,0.648,0.9387073,0.6363266733266734,0.7183174603174604,0.7284841269841269,25
