train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7028978,0.3458333333333334,0.70068866,0.2533956464990948,0.1729166666666667,0.5,0
0.5,0.7006624,0.3458333333333334,0.7018253,0.2481545953625438,0.1729166666666667,0.5,1
0.5,0.69822633,0.33749999999999997,0.7040947,0.24865806819829808,0.16874999999999998,0.5,2
0.525,0.6858219,0.32083333333333336,0.7081025,0.23791383303844815,0.16041666666666668,0.5,3
0.55,0.6863288,0.33749999999999997,0.7099964,0.2493486467999212,0.16874999999999998,0.5,4
0.525,0.67278194,0.33749999999999997,0.7141071,0.24784274529401965,0.16874999999999998,0.5,5
0.6000000000000001,0.66740143,0.3416666666666666,0.7181826,0.2513211139647921,0.1708333333333333,0.5,6
0.6000000000000001,0.66157395,0.3333333333333333,0.723494,0.24732175019531344,0.16666666666666666,0.5,7
0.575,0.6494452,0.3416666666666666,0.7226073,0.2521542952577435,0.1708333333333333,0.5,8
0.625,0.6520659,0.3333333333333333,0.7242814,0.2433595330618593,0.16666666666666666,0.5,9
0.625,0.63868976,0.3416666666666666,0.7195604,0.26033707301823245,0.25175438596491234,0.5069444444444444,10
0.65,0.63095117,0.3916666666666668,0.7057462,0.3260526725821652,0.5146936991170737,0.5347832722832723,11
0.6,0.6235268,0.4291666666666667,0.7003276,0.3774156339280356,0.6406590413943356,0.5689833586892411,12
0.675,0.6127192,0.5125,0.6821835,0.4874261600531611,0.7006087266778057,0.6349736252309782,13
0.675,0.59663236,0.5416666666666666,0.66668314,0.5208614597862815,0.7103915998217469,0.6531135531135531,14
0.675,0.5858334,0.5875,0.64327693,0.5820534677535115,0.7234679128061482,0.6944409756909757,15
0.7250000000000001,0.57288957,0.6541666666666667,0.6272507,0.6201407194464459,0.7354015754412425,0.7304219994187099,16
0.725,0.57111204,0.6833333333333332,0.6072774,0.6784991770094071,0.7607194888444889,0.7628968253968255,17
0.7,0.56241167,0.6916666666666665,0.6015958,0.6845165953881797,0.7646179630554629,0.7696509509009509,18
0.7,0.557536,0.7166666666666668,0.585575,0.705152440993935,0.7714821636696637,0.785214475747564,19
0.7250000000000001,0.5563785,0.7416666666666667,0.56720364,0.733301853872394,0.7879611707736708,0.8009423991041639,20
0.75,0.53525746,0.7541666666666668,0.56264585,0.7389136819704527,0.7909461453579102,0.8083776755651756,21
0.725,0.5202798,0.7374999999999999,0.57762146,0.715747817640561,0.7766660422910423,0.7624453671328671,22
0.7,0.53577304,0.7458333333333332,0.5764551,0.7289386079054664,0.7797980750186634,0.8083401076048137,23
0.725,0.50072306,0.7541666666666665,0.5698361,0.7466937704409662,0.7935668498168499,0.8136679292929291,24
0.7749999999999999,0.51455396,0.7374999999999999,0.5874806,0.7304493169596028,0.7800685425685425,0.8042545995670997,25
0.8500000000000001,0.49180448,0.7416666666666666,0.5855557,0.7312507513604004,0.7827003436378436,0.800020985958486,26
0.8,0.4768973,0.7541666666666668,0.57438785,0.7487440629545893,0.7923534798534798,0.8117368742368742,27
0.75,0.48057523,0.7416666666666666,0.585066,0.7335660394107023,0.7766504329004329,0.8061681510210921,28
0.825,0.46993595,0.75,0.57765114,0.7334910609143318,0.7819997710622711,0.7966534690799397,29
0.825,0.4591915,0.75,0.5671478,0.7324688002224514,0.7741078366078367,0.79615268990269,30
0.825,0.45561427,0.75,0.5873933,0.7423354304756579,0.7833865208865207,0.811058732933733,31
0.8500000000000001,0.43604288,0.7374999999999999,0.60369533,0.73240637348946,0.7774697524697524,0.7956543456543458,32
0.85,0.42753386,0.7541666666666668,0.59958386,0.7463759995424194,0.7894538332038333,0.8108751780626778,33
0.825,0.42415875,0.75,0.62810546,0.7261265405798074,0.7718628593628593,0.7972636024106613,34
0.825,0.41597322,0.7458333333333332,0.6230572,0.7281156985784936,0.7708493032022443,0.8013025475341652,35
0.8999999999999999,0.72245586,0.6916666666666668,0.7582264,0.6759701434680413,0.7422450234950236,0.7662266518884167,36
0.9,0.7165098,0.6499999999999998,0.9064991,0.6274647667315759,0.7332935582935582,0.7231481039385451,37
0.925,0.7235583,0.6833333333333332,0.7749259,0.6722876213160066,0.7432805246224364,0.7458902208902208,38
0.875,0.68130887,0.6666666666666666,0.80718017,0.6566883364662339,0.7209516178266178,0.7373809197338609,39
0.9,0.64421403,0.7458333333333332,0.57121056,0.7352841866527253,0.7558935277685278,0.7845237517112517,40
0.875,0.66691446,0.6708333333333334,0.9174347,0.6599462266429837,0.7260334572834571,0.7375623797498797,41
0.925,0.84241724,0.6541666666666667,0.9940777,0.6424151287309181,0.7326231774761186,0.7353317978317979,42
0.8999999999999999,0.8054892,0.6625,0.79281735,0.6566433791115781,0.7451662546331663,0.7434143402893403,43
0.875,0.7762055,0.6749999999999999,0.74422246,0.6623624032081598,0.7313556609512494,0.7314796314796315,44
0.8999999999999999,0.53956187,0.7166666666666667,0.5997328,0.6927395044886463,0.714105339105339,0.7409962790477497,45
0.85,0.76203597,0.7083333333333334,0.70309305,0.6971175033374962,0.7226305523180523,0.7351991758241758,46
0.825,0.7537299,0.6666666666666666,0.84918004,0.6519597551739328,0.6910061003811004,0.7016662157287158,47
0.925,0.71855414,0.6083333333333334,0.91685057,0.590088197775695,0.6712502775002774,0.6739582177082176,48
0.85,0.81467706,0.6291666666666668,0.8304538,0.6053522405630661,0.6557344276094276,0.6853810541310542,49
0.875,0.80477893,0.6166666666666667,0.8336835,0.6081194978973953,0.6633083351833352,0.6789839789839789,50
0.85,0.70981956,0.525,0.9223996,0.506284639005031,0.6070766447604682,0.6070073070992189,51
0.85,0.6604445,0.49583333333333335,1.1776761,0.45803325260883915,0.6303852322428174,0.5927878256003256,52
0.7749999999999999,0.6708504,0.4291666666666667,1.1256477,0.40026407047142226,0.5991570275771128,0.547008547008547,53
0.825,0.6352308,0.425,1.4092776,0.3845666133114321,0.6044766225203531,0.55863695128401,54
0.825,0.62645745,0.43749999999999994,1.3068851,0.4030265634203187,0.6072751066800989,0.567280982905983,55
0.85,0.57422495,0.425,1.4060088,0.38615976306460104,0.5962407038838928,0.558051208051208,56
0.875,0.6214055,0.4916666666666667,1.1343151,0.4608488053147786,0.6322412936722146,0.5834141552891553,57
0.825,0.6236467,0.4833333333333334,1.006143,0.4693716569477944,0.6300634142545906,0.6011972402597402,58
0.925,0.59222674,0.47916666666666674,1.0269159,0.46659279575848095,0.5975256769374416,0.5795883514633514,59
0.825,0.59320855,0.4791666666666667,1.1211385,0.4647773315865422,0.5891890142809261,0.5779418498168499,60
0.925,0.53879106,0.5041666666666668,1.0355893,0.48714897604076374,0.6223725756813991,0.6144847629222628,61
0.8999999999999999,0.567986,0.4958333333333333,1.0052278,0.46956921789267997,0.6081514924345807,0.5953654835088659,62
0.875,0.54155254,0.42500000000000004,1.0434443,0.38738932282376887,0.5280047801284257,0.5263092231842232,63
0.95,0.4969834,0.3208333333333333,1.1363481,0.2737537904732065,0.39131765279211095,0.46687652625152626,64
0.8999999999999999,0.48093846,0.34166666666666673,1.0755222,0.3076322218566296,0.3930697529236616,0.45883660865278514,65
0.95,0.50344694,0.31249999999999994,1.0919298,0.2898525086865544,0.40295443469785575,0.4321248774373774,66
0.9,0.48951072,0.38333333333333336,1.0057813,0.3527586671733764,0.47104116500401333,0.49855480167980165,67
0.975,0.5074997,0.3416666666666666,1.0438019,0.3132355141980989,0.4166243580765639,0.45425550076285376,68
0.95,0.5393981,0.4500000000000001,0.95033056,0.41744307673717196,0.5768739974622328,0.5584030688810101,69
1.0,0.4839903,0.4750000000000001,0.98819476,0.4416384022386681,0.6699194114780416,0.5968634919002566,70
0.925,0.42859107,0.45416666666666666,1.0157653,0.4251891288872209,0.6373469928907236,0.574976874976875,71
0.8999999999999999,0.5054981,0.49583333333333335,1.0036553,0.47630915936239665,0.6485036375661376,0.602229320244026,72
0.9,0.4720279,0.5625,0.883665,0.545280438683824,0.628716249028749,0.6213275354819472,73
0.925,0.41627324,0.5416666666666666,0.86745214,0.5225769587332663,0.5885225885225885,0.5922796158090275,74
0.925,0.5514873,0.5708333333333334,0.9358502,0.551264477509598,0.6578650924239159,0.6374941031191032,75
0.95,0.44352892,0.5833333333333334,1.0758365,0.5663193867081503,0.7088273450405803,0.675602394681342,76
0.975,0.43587458,0.5666666666666667,0.87978524,0.5487823654816474,0.6753092529746941,0.6627320017945018,77
