train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5625,0.68287754,0.6749999999999999,0.64387697,0
0.66875,0.61579627,0.8458333333333333,0.6397528,1
0.675,0.63211083,0.8125,0.6556413,2
0.7,0.6325774,0.7958333333333334,0.722267,3
0.7124999999999999,0.6565386,0.8250000000000001,0.53062385,4
0.71875,0.6339704,0.8291666666666666,0.43412924,5
0.7437499999999999,0.67485386,0.8124999999999999,0.64012194,6
0.75625,0.6651974,0.8000000000000002,0.49722406,7
0.7125,0.70717657,0.7041666666666666,0.7044203,8
0.5875,0.8098009,0.3833333333333333,1.0845475,9
0.5,0.9581249,0.34166666666666673,1.3091229,10
0.5,0.9230591,0.3333333333333333,1.2831801,11
0.5,0.9451945,0.3458333333333334,1.2375976,12
0.5,1.0094123,0.33749999999999997,1.3180536,13
0.5,0.93861985,0.35416666666666674,1.3844038,14
0.5,1.0084693,0.3333333333333333,1.3254843,15
0.5,0.9768491,0.3333333333333333,1.2163581,16
0.5,1.0321469,0.3458333333333334,1.3053114,17
0.5,1.0048108,0.3375000000000001,1.4945656,18
0.5,1.0338726,0.3458333333333334,1.2781433,19
0.5,1.0882261,0.3458333333333334,1.2864525,20
0.5,1.045064,0.3416666666666666,1.2423501,21
0.5,1.0950652,0.35000000000000003,1.3152884,22
0.5,1.0397086,0.33749999999999997,1.2348291,23
0.5,1.0953139,0.3333333333333333,1.2321743,24
0.5,1.0674025,0.34583333333333327,1.3502388,25
0.5,1.0645905,0.3333333333333333,1.6673112,26
0.5,1.157614,0.33749999999999997,1.6904907,27
0.5,1.1664367,0.3333333333333333,1.293463,28
0.5,1.1802096,0.3416666666666666,1.1654507,29
0.5,1.0676987,0.3416666666666666,1.3748988,30
0.5,1.1232295,0.33749999999999997,1.3511037,31
0.5,1.1295128,0.34583333333333327,1.2848843,32
0.5,1.1928716,0.34583333333333327,1.3111421,33
0.5,1.2470598,0.3291666666666667,1.3495203,34
0.5,1.2313871,0.33749999999999997,1.3003465,35
0.5,1.2305902,0.32916666666666666,1.4381927,36
0.5,1.174608,0.3416666666666666,1.3485514,37
0.5,1.2668626,0.3333333333333333,1.35529,38
0.5,1.1267023,0.3416666666666666,1.3911654,39
0.5,1.253183,0.34583333333333327,1.3672019,40
0.5,1.2205715,0.35000000000000003,1.3664907,41
0.5,1.2512258,0.32916666666666666,1.6042782,42
0.5,1.3020475,0.34583333333333327,1.398688,43
0.5,1.3204017,0.3416666666666666,1.4530824,44
0.5,1.2978954,0.3458333333333334,1.3024746,45
0.5,1.3396127,0.34583333333333327,1.3062755,46
0.5,1.3738501,0.3458333333333334,1.4638804,47
0.5,1.3833814,0.34166666666666673,1.4029564,48
0.5,1.2802427,0.3416666666666666,1.5047737,49
0.50625,1.3159707,0.3541666666666667,1.3552607,50
0.5,1.3238232,0.32083333333333336,1.46456,51
0.5,1.3728058,0.32083333333333336,1.4390033,52
0.5,1.3623126,0.32916666666666666,1.4448886,53
0.5,1.4080625,0.32916666666666666,1.470078,54
0.5,1.364331,0.35000000000000003,1.394619,55
0.5,1.428853,0.325,1.5798262,56
0.5,1.3047328,0.33749999999999997,1.5178971,57
0.49999999999999994,1.3454523,0.3458333333333334,1.3651398,58
0.5,1.5077703,0.3499999999999999,1.5041304,59
0.49999999999999994,1.293142,0.3333333333333333,1.361534,60
0.5,1.5115409,0.3291666666666667,1.3944303,61
0.5,1.3940179,0.33749999999999997,1.4848194,62
0.50625,1.4408748,0.3333333333333333,1.4588208,63
0.5062500000000001,1.417582,0.3416666666666666,1.6719474,64
0.5,1.4827602,0.3458333333333334,1.5651163,65
0.5,1.5048494,0.32916666666666666,1.5590781,66
0.5062500000000001,1.5103765,0.32916666666666666,1.5522264,67
0.50625,1.52371,0.3374999999999999,1.4256843,68
0.5,1.4990788,0.32916666666666666,1.3924478,69
0.5,1.4230529,0.35000000000000003,1.498499,70
0.5125,1.4705288,0.33749999999999997,1.5288683,71
0.5,1.4203837,0.32499999999999996,1.4879783,72
0.50625,1.4782906,0.3458333333333334,1.4852558,73
0.5,1.5146128,0.3333333333333333,1.6620902,74
0.51875,1.4863284,0.3333333333333333,1.6478758,75
0.525,1.5206114,0.3416666666666666,1.4895749,76
0.50625,1.5874965,0.33749999999999997,1.5607104,77
0.5,1.6072526,0.3458333333333334,1.6396093,78
0.5,1.4928195,0.33749999999999997,1.7241439,79
0.5,1.5584388,0.3416666666666666,1.6670098,80
0.5,1.5746257,0.3333333333333334,1.5958043,81
0.5,1.5621523,0.3374999999999999,1.5640262,82
0.5,1.528264,0.33749999999999997,1.6212841,83
0.5062500000000001,1.5984027,0.34583333333333327,1.5423537,84
0.5,1.666107,0.32083333333333336,1.5527683,85
0.50625,1.6781235,0.3541666666666667,1.5520898,86
0.5062500000000001,1.5178151,0.3333333333333333,1.5760771,87
0.50625,1.5112247,0.3416666666666666,1.5920887,88
0.5125,1.6354773,0.3416666666666666,1.5827955,89
0.5,1.6208754,0.33749999999999997,1.6751533,90
0.50625,1.5291054,0.34583333333333327,1.5735513,91
0.50625,1.6777688,0.3458333333333334,1.6524749,92
0.5,1.6235254,0.3458333333333334,1.5655385,93
0.5125000000000001,1.5935909,0.3416666666666666,1.6407636,94
0.5062500000000001,1.7543881,0.3458333333333334,1.588285,95
0.5062500000000001,1.5838735,0.325,1.6248194,96
0.5,1.6478078,0.3416666666666666,1.5955874,97
0.5,1.7274783,0.32916666666666666,1.5934421,98
0.50625,1.6343627,0.3416666666666666,1.5306102,99
