train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.7015642,0.35000000000000003,0.7034579,0.25601460055483044,0.17500000000000002,0.5,0
0.525,0.7021835,0.34166666666666673,0.70304173,0.24705911696166574,0.17083333333333336,0.5,1
0.55,0.697716,0.3291666666666667,0.7024514,0.24253127938472763,0.16458333333333336,0.5,2
0.575,0.69751734,0.3416666666666666,0.70016533,0.2514889431556098,0.1708333333333333,0.5,3
0.55,0.70190775,0.3333333333333333,0.69807583,0.24351157344378474,0.16666666666666666,0.5,4
0.525,0.6922461,0.39999999999999997,0.69497585,0.3873299535909185,0.4528751273236567,0.45497938880291816,5
0.5,0.6941246,0.5208333333333333,0.69229907,0.3686261130538813,0.34908477279800804,0.40899569180819184,6
0.47500000000000003,0.69941485,0.6124999999999999,0.69022876,0.3926974469521744,0.38401416122004356,0.46845619658119664,7
0.55,0.69247884,0.6083333333333333,0.69021034,0.3799688357145457,0.3544311145510836,0.4574467607555843,8
0.525,0.69261134,0.5958333333333333,0.6891809,0.38815205851496176,0.35318340786607044,0.4556490384615384,9
0.55,0.690199,0.5,0.69300145,0.3559335591385091,0.335740723414872,0.39411612692862685,10
0.6000000000000001,0.6835827,0.5041666666666667,0.6914688,0.40104154107386863,0.4031519811028325,0.4214163117655765,11
0.575,0.68105125,0.4958333333333333,0.6934409,0.40588332602881305,0.41072700447700444,0.4178461720741133,12
0.575,0.6825438,0.5,0.69398326,0.44917673226109084,0.45798645798645793,0.4548337079587079,13
0.6,0.6804452,0.5083333333333333,0.6945471,0.4637016445113868,0.4806819338069339,0.48344919309992845,14
0.6,0.6768358,0.4916666666666667,0.6926817,0.46493306367625786,0.48654990842490836,0.5038002268700797,15
0.625,0.6757494,0.49166666666666664,0.6952216,0.4771529830609956,0.5347717675842675,0.5377413096163096,16
0.625,0.670985,0.5375,0.6925051,0.5246745530578315,0.5694476275358629,0.5829681892181893,17
0.6000000000000001,0.67544615,0.5625,0.6940062,0.5596968829368884,0.6459402865652866,0.640446706071706,18
0.6000000000000001,0.66690516,0.5625,0.6931462,0.5486832236677439,0.6408944847363965,0.6392165704665705,19
0.6,0.67067194,0.5541666666666666,0.6961603,0.5298418375165199,0.6430941573404809,0.6245127047516753,20
0.625,0.66410357,0.5708333333333334,0.6946253,0.564477307536518,0.6597295066045067,0.6580858377733377,21
0.575,0.66324186,0.5708333333333334,0.69093466,0.5584813844068118,0.6700947847087552,0.6523239491989492,22
0.65,0.6588813,0.5791666666666666,0.6883669,0.5651152127313118,0.6965721200096201,0.6794120231620231,23
0.55,0.6609994,0.6,0.6819431,0.5834583643758923,0.7046931112188465,0.6879409227754816,24
0.65,0.6518005,0.6,0.6843696,0.5926461448076908,0.7040041555666555,0.6901952214452214,25
0.6499999999999999,0.6606293,0.6124999999999999,0.6759751,0.6067164321522243,0.7100007631257631,0.7046173189555542,26
0.65,0.65392864,0.6041666666666666,0.6812806,0.5966449348849402,0.7255983803777921,0.6998817155067155,27
0.65,0.65278053,0.6166666666666666,0.6770691,0.6058368336350738,0.7255744493795966,0.6993704212454213,28
0.6499999999999999,0.65502393,0.6166666666666666,0.6796863,0.6106141739281294,0.7159582179802767,0.7012126762126761,29
0.675,0.6485127,0.625,0.67663,0.6135575048068879,0.7217927769398357,0.704715828153328,30
0.725,0.64889336,0.6291666666666668,0.6750353,0.6180860394192438,0.7280575905575906,0.7080702079782961,31
0.675,0.64667296,0.6291666666666667,0.6691435,0.6158229349358707,0.7129311660561659,0.7059633279302396,32
0.65,0.6433791,0.6291666666666667,0.6671419,0.6179694389655354,0.7215744903244904,0.7157836376586376,33
0.625,0.6452143,0.6291666666666668,0.66893625,0.6229815384420647,0.729277207677943,0.7201617826617827,34
0.675,0.6390394,0.6208333333333333,0.67104286,0.6044646211936561,0.7276352957757756,0.7105324924258748,35
0.65,0.6509478,0.6333333333333333,0.67175,0.6173095470814713,0.7244798400129282,0.7060589873089874,36
0.675,0.6394439,0.6291666666666668,0.6705666,0.6196423074465206,0.7275201106083459,0.7185118598721539,37
0.625,0.6400919,0.6333333333333333,0.66700476,0.6197523393010672,0.7225476627131039,0.7120914386539386,38
0.675,0.6388573,0.6458333333333334,0.6699434,0.6377907411788991,0.7314514767639767,0.7271683177933178,39
0.675,0.6326808,0.6541666666666667,0.66293067,0.6476048067520955,0.7425761738261739,0.7353879338254338,40
0.675,0.63537633,0.6416666666666666,0.65807897,0.6285658095000145,0.7277757543382544,0.7185607794982795,41
0.7250000000000001,0.631261,0.6666666666666666,0.65706754,0.6577427483565311,0.7397411616161617,0.7409232515850163,42
0.675,0.63171947,0.6416666666666667,0.6633999,0.6310616939663872,0.7388968670218671,0.7177032458282459,43
0.775,0.62179255,0.65,0.66815406,0.6361307545529009,0.7324584558959559,0.7277278889411244,44
0.675,0.6272309,0.65,0.6579595,0.6385101028777836,0.7310631498131498,0.7304084225959225,45
0.825,0.61718434,0.6499999999999999,0.66115034,0.6398807089596564,0.7384700403082757,0.7362793456543456,46
0.7,0.62642455,0.6375000000000001,0.665941,0.6278659459673056,0.7341333809164691,0.725819493006993,47
0.7,0.62567127,0.65,0.6669163,0.6274434694610134,0.734702933232345,0.7278842311011428,48
0.8,0.6189599,0.6458333333333333,0.66876453,0.6360730929162918,0.7452713986721341,0.7303602647352646,49
0.7749999999999999,0.612697,0.6625,0.6601507,0.6577476085781376,0.7528475609357962,0.7429792429792429,50
0.725,0.6196769,0.6541666666666667,0.6558749,0.6480506072363995,0.7389365842490841,0.7440196955821956,51
0.725,0.6230783,0.6499999999999999,0.6580946,0.6399137769614113,0.7360827523511347,0.7366893523143522,52
0.75,0.6310526,0.6708333333333334,0.65037245,0.6609358564823915,0.7505796287046286,0.7399323477448477,53
0.875,0.6133332,0.6458333333333334,0.66160154,0.6374776571363988,0.7322153540903541,0.7322539184671538,54
0.8,0.6112509,0.65,0.6620378,0.6395722675859079,0.7401267713767713,0.7382417929292928,55
0.8,0.60665447,0.6750000000000002,0.65433985,0.6571565418824191,0.7397426069301068,0.7541609058153176,56
0.85,0.6077378,0.6666666666666666,0.6510307,0.6589060359830315,0.7532146672771675,0.7518916847041849,57
0.8,0.6027022,0.6541666666666667,0.6554068,0.6444706783289814,0.737997711710947,0.7404060638435639,58
0.85,0.596019,0.6750000000000002,0.65180606,0.668956415609313,0.7580497627372628,0.754640614015614,59
0.775,0.6040653,0.6833333333333332,0.64662105,0.6639254695749187,0.7589612491266902,0.7584881553631554,60
0.85,0.6016599,0.6666666666666666,0.65185934,0.6540194715618817,0.7467881383322559,0.7465197996447995,61
0.825,0.59689593,0.6708333333333334,0.6540012,0.6522573214236321,0.7526692942134119,0.7466089466089466,62
0.75,0.5999524,0.6583333333333333,0.6505822,0.6522614868243486,0.7496019605394606,0.7444135725385724,63
0.825,0.60373676,0.6708333333333334,0.64290243,0.6659186348013074,0.7536229395604396,0.7578696222078575,64
0.8,0.59742856,0.6666666666666666,0.648778,0.6646106825875301,0.7528688325563325,0.7517135642135643,65
0.775,0.5904571,0.6749999999999999,0.6447513,0.6651297995376942,0.7568915085459204,0.7524447774447774,66
0.8,0.596344,0.6791666666666666,0.64583963,0.6698395656089322,0.7570594336219337,0.7555947524697523,67
0.85,0.5866022,0.6791666666666667,0.6519257,0.6704127149989648,0.7529900654900655,0.7632494037824921,68
0.725,0.60638916,0.6791666666666667,0.6454738,0.6707522687032883,0.7538368494250848,0.7624976432880844,69
0.825,0.59425867,0.6833333333333335,0.64820015,0.6664934324081203,0.7584262177093061,0.7540073352573353,70
0.85,0.5832453,0.6833333333333332,0.644446,0.6758402438709346,0.7598575036075036,0.7589854589854589,71
0.8500000000000001,0.5887455,0.6916666666666665,0.640436,0.6839673444441919,0.7687087796462797,0.7637959262959263,72
0.75,0.6027678,0.6833333333333335,0.64596033,0.6721060013469827,0.7594465991524816,0.7596023665876607,73
0.8,0.5862529,0.6749999999999999,0.6505968,0.6673099677022648,0.7613065753690753,0.7494463869463869,74
0.775,0.5902731,0.6666666666666666,0.65312356,0.659993564501237,0.7490296162171163,0.7532054546760429,75
0.8,0.58765614,0.6875,0.64113766,0.6818649860214169,0.7633547008547009,0.7757548619680973,76
0.8,0.5932374,0.6666666666666666,0.6510439,0.6525089825871953,0.7501834766540649,0.7557789432789433,77
0.825,0.5742475,0.6875000000000001,0.6474642,0.6794777626700105,0.7617358914233915,0.7672007084690907,78
0.75,0.5832362,0.7000000000000001,0.6461312,0.6918516143573351,0.7637511589717471,0.7734820734820733,79
0.8500000000000001,0.5765092,0.6875,0.6420592,0.6741783638713463,0.7564898609016256,0.7601000816993465,80
0.7,0.58916926,0.6833333333333332,0.6431337,0.6661276449703559,0.7547641220435338,0.7627678897899486,81
0.825,0.5737924,0.6875,0.65088624,0.6767716961814138,0.7678645972763619,0.7618050352425353,82
0.7749999999999999,0.56886184,0.6958333333333334,0.63876957,0.6830970482438546,0.7653515466015466,0.7673101816484169,83
0.875,0.57512355,0.6875,0.6499607,0.683545590617959,0.7650745088245087,0.7637404262404263,84
0.825,0.58298373,0.6916666666666668,0.64210165,0.688349134432221,0.7610119047619048,0.7731379731379732,85
