train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69959414,0.6583333333333333,0.68923736,0.39327534920150303,0.32916666666666666,0.5,0
0.5,0.68026084,0.6541666666666667,0.69087404,0.394790870893812,0.32708333333333334,0.5,1
0.675,0.6687882,0.6541666666666667,0.6920126,0.3933970989829623,0.32708333333333334,0.5,2
0.725,0.6361493,0.525,0.69251674,0.4991501879843468,0.7089285733974201,0.6372562622562622,3
0.7250000000000001,0.6130179,0.39999999999999997,0.69237787,0.34977837236095977,0.5528302731911479,0.5531591672216671,4
0.85,0.5889685,0.5458333333333333,0.69036335,0.5220678669325022,0.7122485051712992,0.657332433648223,5
0.7250000000000001,0.56875026,0.7791666666666667,0.68680745,0.7651082880844063,0.79876443001443,0.8303802236706649,6
0.825,0.52307385,0.8125,0.68010825,0.7908801327940501,0.7891906704406705,0.8032727110852113,7
0.8,0.48087126,0.7666666666666666,0.66665816,0.709491270368828,0.7430585890144714,0.71089124995375,8
0.825,1.0987439,0.6916666666666668,0.6361026,0.5520014163963937,0.6007610939112488,0.576520395454219,9
0.875,0.70717734,0.7541666666666668,0.6228911,0.6991742769612612,0.728487994848289,0.6952435874310874,10
0.8500000000000001,0.8857763,0.7374999999999999,0.62403005,0.7015552318824362,0.706455986143486,0.704101800976801,11
0.775,0.83309823,0.5791666666666667,0.6533418,0.5693527785056759,0.634014134014134,0.6373585904835906,12
0.65,0.75891405,0.45416666666666666,0.743592,0.4235623678964247,0.5727140839466691,0.5630238939981588,13
0.625,0.72594535,0.4250000000000001,0.86458325,0.38559298035649153,0.6287053417858371,0.5614085567210567,14
0.65,0.8079614,0.3833333333333333,0.93470144,0.3212796375289844,0.4249410546382295,0.5280705337690631,15
0.6499999999999999,0.6349566,0.4166666666666667,0.9079509,0.37277243589743586,0.6138553082051533,0.5558658933658934,16
0.625,0.6315911,0.4166666666666667,0.9808125,0.38384660460926884,0.5609323042082331,0.5478075165575165,17
0.8500000000000001,0.65827405,0.43333333333333335,0.8927888,0.412597157959,0.5650803376906318,0.5505441760037348,18
0.825,0.65335065,0.5166666666666666,0.73830914,0.49519962939711554,0.6036706349206349,0.5866024124296182,19
0.875,0.5258601,0.5958333333333333,0.65494335,0.5737924137567146,0.6318799290306643,0.6268139846264846,20
0.875,0.5870061,0.44166666666666665,0.78221273,0.4280803756002302,0.552120969845428,0.5304129897879898,21
0.8500000000000001,0.56540036,0.41250000000000003,0.94249266,0.38417612548386654,0.5636971820892099,0.5328907782032782,22
0.9,0.59868133,0.40416666666666673,1.0064873,0.37006753239538837,0.5297996574360738,0.5186278998778998,23
0.875,0.46848834,0.36666666666666664,1.0223788,0.31909115993728104,0.49616514734548794,0.5038082288082287,24
0.9,0.36397433,0.37083333333333335,0.91341406,0.317682151901946,0.44238959838321296,0.5111773813060577,25
0.875,0.4354341,0.40833333333333344,0.91146016,0.37637981157802125,0.6034410474716203,0.5489793192918192,26
0.85,0.4005699,0.4166666666666667,1.0322472,0.3646211397706238,0.5594366328402707,0.5455109126984127,27
0.95,0.48427483,0.45,1.2028799,0.41383938485814026,0.6100441821465429,0.5764412602647897,28
0.825,0.4915945,0.375,1.282179,0.30761045902815093,0.5074074074074074,0.5318126318126317,29
0.825,0.6452031,0.3708333333333333,1.4359096,0.2912919919481896,0.34203073042082327,0.5204545454545455,30
0.925,0.54373837,0.4208333333333332,1.3148943,0.36089376632139786,0.48122850017199864,0.5552453673777203,31
0.875,0.56377864,0.45,1.1412197,0.41388330642716603,0.6882340655560472,0.58664131007881,32
0.9,0.37653643,0.5625,1.0069735,0.5511992895977954,0.7166010154061624,0.6734493039640098,33
0.825,0.43134302,0.6083333333333333,0.8507034,0.5870019004201488,0.7243330678895695,0.6817164317164317,34
0.95,0.34129557,0.6791666666666667,0.7177538,0.6759889726641646,0.740879433066933,0.7441239316239315,35
1.0,0.33958387,0.7083333333333334,0.7898868,0.690975443933166,0.7425161643911645,0.7596726190476191,36
0.925,0.37785655,0.6541666666666667,0.8896608,0.6450676029623398,0.7210605366855368,0.7236788096163096,37
0.95,0.26268125,0.5833333333333334,1.1361499,0.573243833187298,0.6850743823170293,0.6739219318263436,38
0.975,0.37394065,0.5541666666666667,1.0980016,0.5459924533054328,0.625957029082029,0.6271538510509099,39
0.925,0.3320337,0.6208333333333333,0.9160153,0.603755406885034,0.663319693650576,0.6895947802197803,40
0.875,0.44836906,0.5833333333333334,0.9075005,0.5728034117211664,0.6144059644059644,0.6197239103489104,41
0.975,0.24624851,0.6333333333333334,0.85131806,0.6210502886489728,0.6485113266363266,0.6616901276827748,42
1.0,0.3352823,0.6833333333333332,0.7881214,0.6616117502277314,0.6782501063751064,0.6977078273034155,43
0.975,0.26747614,0.6458333333333333,0.81638193,0.6320565670388998,0.6664416601916602,0.6833899318274318,44
1.0,0.20515639,0.6166666666666667,0.7809414,0.5990362902205008,0.6525854932104932,0.6697463620257739,45
0.925,0.60920334,0.5208333333333334,1.0326028,0.5119461701706957,0.6148721988795518,0.6024228358787181,46
1.0,0.4426067,0.5125000000000001,1.0819715,0.500600278846005,0.6292851279983633,0.5966779748029748,47
0.975,0.5875407,0.5666666666666667,0.95486647,0.5569945886991419,0.6507985648610647,0.6423160751285751,48
0.8999999999999999,0.3859876,0.7208333333333333,0.6905241,0.7033343277093276,0.7168782606282607,0.744073029367147,49
0.8500000000000001,0.6522136,0.6833333333333332,0.7767565,0.669970662810872,0.7042117604617605,0.7125753875753875,50
0.925,0.5591618,0.5833333333333333,1.140786,0.5721312705039486,0.6210044585044584,0.6329517160399515,51
0.925,0.49230838,0.5291666666666667,1.1638728,0.5136235129841268,0.6134213621345973,0.6107032435157436,52
0.95,0.4760759,0.5291666666666667,1.2753161,0.52228527713676,0.6335871848739496,0.6194536468433527,53
0.95,0.36894554,0.5083333333333333,1.2422757,0.4916916165962135,0.6209550199972028,0.6081382771640126,54
0.975,0.40747416,0.525,1.0811564,0.5101693807400329,0.6160232401041225,0.6111723856209149,55
0.925,0.49323043,0.3958333333333333,1.4351674,0.3631677025824119,0.5113314843481253,0.5079129544203074,56
1.0,0.4968791,0.44583333333333347,1.29516,0.4243060797206712,0.5629487498440672,0.553585477022977,57
0.975,1.0134546,0.4624999999999999,1.2730924,0.4436140341951746,0.5548547556674492,0.5607825725472785,58
0.7749999999999999,1.3083298,0.43749999999999994,1.5111748,0.40281583725564524,0.5551775543213237,0.5539313457511986,59
0.875,0.74625754,0.38333333333333336,1.6794304,0.3461305753549831,0.5597526803118908,0.5379925416931995,60
0.875,0.84002936,0.39999999999999997,1.3740811,0.3652650131980146,0.49768178104575167,0.504271133958634,61
0.875,0.6960224,0.45,1.0511186,0.42662454385650644,0.5764671840958605,0.5551389582639582,62
1.0,0.2915383,0.43750000000000006,1.14372,0.4116252514563885,0.5430970195095582,0.5407652056549115,63
0.925,1.1624358,0.48750000000000004,1.0906488,0.47181874143398805,0.5913807189542483,0.567762445887446,64
0.85,0.7023275,0.5041666666666667,0.9952989,0.4813408876111069,0.6107951563543669,0.5751458984914867,65
0.95,1.0495555,0.5875,0.932287,0.5748528295430076,0.6487631581381581,0.6385677027221145,66
0.9,1.2451344,0.6291666666666668,0.7672754,0.6141497087220772,0.6374599937099938,0.6617722521215168,67
0.775,1.4620686,0.6333333333333334,0.8328466,0.6184054992314097,0.6381014818514819,0.6623826133017309,68
0.85,1.4800892,0.6458333333333334,0.7829718,0.6289752404707311,0.6538313538313538,0.6641007141007141,69
0.875,1.0855341,0.65,0.8754985,0.6426968504939968,0.6801430051430052,0.6899891774891777,70
0.8500000000000001,0.9357886,0.6583333333333334,0.9407918,0.6374740204564766,0.7144485280514693,0.7174966781584429,71
0.925,1.0587604,0.6666666666666666,0.82936376,0.6554362571783322,0.7042212417212417,0.7213400229944348,72
0.9,0.9645572,0.6875,0.6412812,0.6646406108903585,0.7210489741739742,0.7444871009838114,73
0.925,1.1907983,0.7416666666666667,0.5958652,0.7313684635002837,0.7646728271728271,0.7814888814888815,74
0.925,1.2270408,0.7583333333333333,0.5166427,0.740185837865539,0.7408216783216783,0.7772367678617679,75
0.925,0.6375463,0.7708333333333331,0.5777727,0.7600495766269981,0.7753420190920189,0.7974966006216005,76
0.975,0.99371904,0.8124999999999999,0.43835452,0.7837764064261342,0.793300333925334,0.7868818681318682,77
0.95,0.9645535,0.7666666666666666,0.4716152,0.7387315616482283,0.7400297619047619,0.7640376984126984,78
1.0,0.7630161,0.7708333333333334,0.47315505,0.7288456106396178,0.7483836186961188,0.7445586242461243,79
0.975,0.607972,0.6541666666666667,0.6193977,0.6002216479487287,0.614291277894219,0.6078031343656344,80
1.0,0.5339586,0.6583333333333333,0.64299864,0.5011998297784588,0.5501820318770783,0.5379522524259366,81
1.0,0.46341068,0.6458333333333334,0.7002382,0.5072077967713641,0.5834453116041738,0.534291056166056,82
0.975,0.57322896,0.6375000000000001,0.72469807,0.4747656760910867,0.5031454248366013,0.5153617216117216,83
0.975,0.3276281,0.6541666666666667,0.67262346,0.5346610589574333,0.5891971633457702,0.5628387237762238,84
