train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.45000000000000007,0.6897775,0.66,0.6910796,0.39131677232296425,0.33,0.5,0
0.7750000000000001,0.6515137,0.62,0.692273,0.3872844365816503,0.34450000000000003,0.46952380952380957,1
0.7000000000000001,0.6312324,0.652,0.6869736,0.39045195946124733,0.32911111111111113,0.495,2
0.8,0.5260396,0.616,0.67546624,0.43892934069714257,0.45073015873015876,0.4906825396825396,3
0.7500000000000001,0.81827277,0.6560000000000001,0.65896505,0.5560551148198207,0.5766825396825397,0.5826031746031746,4
0.775,0.7593612,0.732,0.64830935,0.6820603905898024,0.6954285714285714,0.7012063492063493,5
0.775,0.8534956,0.6679999999999999,0.7546411,0.6392114029761088,0.6982380952380953,0.7141746031746031,6
0.7,0.7930583,0.528,1.0084882,0.4896857586857587,0.6129126984126984,0.6227857142857143,7
0.725,0.6823902,0.4599999999999999,0.89274573,0.4229256854256855,0.593111111111111,0.5979682539682539,8
0.75,0.9249941,0.508,0.71092623,0.4831350871350871,0.5771587301587302,0.5988412698412698,9
0.75,0.71656644,0.54,1.3392749,0.513132423132423,0.631547619047619,0.6254603174603174,10
0.675,0.67423224,0.484,1.3876843,0.4447006327006327,0.5362460317460317,0.5948492063492063,11
0.775,0.6176867,0.552,0.8512222,0.5326425796425797,0.6325555555555556,0.6370396825396826,12
0.7749999999999999,0.687698,0.44400000000000006,0.78730345,0.416993450993451,0.5237936507936508,0.49436507936507934,13
0.825,0.57190776,0.35600000000000004,0.8482178,0.31230036630036634,0.38280952380952377,0.43993650793650796,14
0.7749999999999999,0.51407623,0.36,0.9808183,0.31129625929625926,0.4310555555555555,0.5038492063492064,15
0.7999999999999999,0.5527426,0.44799999999999995,0.85602546,0.40354090354090355,0.4932698412698413,0.5473015873015872,16
0.8500000000000001,0.41749305,0.508,0.8521104,0.4836930846930847,0.6036349206349206,0.5770634920634921,17
0.9,0.4273023,0.452,0.96223724,0.42089499389499385,0.5392301587301587,0.5620714285714286,18
0.7999999999999999,0.6870564,0.42,0.99809784,0.3875402375402375,0.4981904761904762,0.5418888888888889,19
0.9,0.8743489,0.604,0.842491,0.5905606615606616,0.6674285714285715,0.6775793650793651,20
0.75,0.6436197,0.64,0.9004004,0.6251198246198246,0.6907460317460317,0.7121111111111111,21
0.9,0.46327057,0.608,1.3390824,0.5730576123223181,0.7161507936507935,0.6925238095238094,22
0.7749999999999999,0.9944781,0.524,1.5695404,0.4885100455100455,0.647293650793651,0.640031746031746,23
0.775,0.79844576,0.43200000000000005,1.1138027,0.3724461094461094,0.5067936507936508,0.5668174603174603,24
0.8999999999999999,0.6342879,0.5880000000000001,0.8856281,0.5717690283572636,0.6521111111111111,0.675063492063492,25
0.8500000000000001,0.6746838,0.608,0.80117357,0.5834959484959484,0.6415000000000001,0.6305079365079366,26
0.85,0.5553256,0.648,0.75871885,0.6224462204462204,0.7186825396825395,0.7306190476190476,27
0.75,0.70490384,0.5880000000000001,0.945657,0.5558960483960483,0.6767936507936508,0.6804444444444445,28
0.7250000000000001,0.523691,0.508,1.1344718,0.4737814407814408,0.5892777777777778,0.6143492063492063,29
0.7999999999999999,0.43483263,0.516,1.0895325,0.4771849261849262,0.5974285714285714,0.6092539682539683,30
0.75,0.4793113,0.512,1.0005765,0.47395304695304696,0.583452380952381,0.5832301587301587,31
0.875,0.39742422,0.52,0.88091815,0.501022311022311,0.5887936507936509,0.5952936507936508,32
0.9,0.69316274,0.528,0.84168434,0.5023793983793984,0.5794206349206349,0.5908968253968253,33
0.875,0.3962006,0.56,0.9440011,0.5346294816294815,0.6049285714285714,0.6411031746031745,34
0.8500000000000001,0.4263248,0.5880000000000001,1.236623,0.5647364857364857,0.6628412698412699,0.6414761904761904,35
0.875,0.51467985,0.52,1.1832263,0.5037001887001887,0.656079365079365,0.6386269841269842,36
0.875,0.63107574,0.604,0.96335405,0.5877180597180597,0.6665476190476192,0.670452380952381,37
0.875,0.41751125,0.596,1.1161253,0.575561494061494,0.6819761904761905,0.6735,38
0.775,1.1659846,0.7,0.8817618,0.6571923631923632,0.7106666666666667,0.710095238095238,39
0.775,1.28386,0.7120000000000001,0.7595024,0.6840614940614941,0.7139285714285716,0.7360079365079364,40
0.825,0.6865619,0.732,0.7389614,0.7007452580099638,0.7244761904761906,0.7515634920634922,41
0.875,0.4067016,0.688,0.9962093,0.6587499363381716,0.7236111111111111,0.7094126984126983,42
0.825,0.48906806,0.74,0.9005877,0.7113156288156287,0.741031746031746,0.7707460317460317,43
0.8999999999999999,0.88017774,0.6719999999999999,0.7230854,0.5781343199284376,0.5977301587301587,0.6012142857142857,44
0.9,0.8202132,0.652,0.84619516,0.5508843052372464,0.6066587301587302,0.5806825396825397,45
0.825,0.5741022,0.624,0.9775658,0.5406785991785992,0.559436507936508,0.5562380952380952,46
0.825,1.3712951,0.588,0.9282457,0.5238278943278943,0.5638095238095238,0.5342539682539682,47
0.7250000000000001,1.0559841,0.6,0.79592234,0.5365608313255372,0.5664285714285715,0.5567777777777778,48
0.8250000000000001,0.71037275,0.7,0.8059226,0.6622501942501943,0.6855714285714285,0.6798095238095238,49
0.875,0.55060595,0.684,1.278349,0.644010323010323,0.6726190476190476,0.6877539682539683,50
0.8500000000000001,0.7843765,0.6960000000000001,1.6170344,0.6679757105639459,0.7141349206349207,0.7363809523809524,51
0.9,0.38331425,0.672,1.6057754,0.6556754356754356,0.7050714285714287,0.7148412698412698,52
0.8999999999999999,0.6164786,0.632,1.6148927,0.6036136641136641,0.6576031746031746,0.668079365079365,53
0.825,0.6515209,0.576,1.6723403,0.554019203019203,0.641547619047619,0.6414841269841269,54
0.95,0.4835832,0.504,1.8255169,0.4691669441669441,0.5849603174603175,0.5838650793650794,55
