train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5625,0.68530846,0.32799999999999996,0.70061105,0.2356197723844783,0.16399999999999998,0.46,0
0.6625000000000001,0.6543089,0.5760000000000001,0.6883261,0.4441200531494649,0.461015873015873,0.47222222222222227,1
0.725,0.6069221,0.672,0.6613287,0.5894114121172944,0.6144603174603174,0.606452380952381,2
0.7,0.59171796,0.636,0.6180594,0.568282776047482,0.5798650793650794,0.591388888888889,3
0.7875000000000001,1.1287165,0.7879999999999999,0.52524394,0.7393053058053058,0.7488492063492064,0.7663095238095238,4
0.7124999999999999,1.0519122,0.78,0.5352052,0.7091776752659107,0.7701587301587302,0.7252063492063492,5
0.55,0.97775126,0.7880000000000001,0.49774632,0.6851419614097632,0.7324761904761905,0.7037857142857143,6
0.5375,0.91352856,0.78,0.50736827,0.664460028963125,0.7305317460317461,0.6765396825396826,7
0.5875,0.8530611,0.8039999999999999,0.50601065,0.7057941380944477,0.7366507936507937,0.7199523809523809,8
0.55,0.85943526,0.8319999999999999,0.5191687,0.7662106672137632,0.7916269841269842,0.7775714285714286,9
0.6,0.8197791,0.8160000000000001,0.53048134,0.7565215405509522,0.8065634920634922,0.7622619047619048,10
0.6625,0.827651,0.82,0.5665785,0.7562104398869106,0.7916349206349206,0.762531746031746,11
0.6625,0.78122634,0.792,0.5519134,0.7143576097105508,0.8005634920634921,0.721484126984127,12
0.675,0.7163732,0.7839999999999999,0.5824864,0.6558414286092306,0.7527460317460317,0.6753095238095238,13
0.75,0.6284808,0.7839999999999999,0.5995238,0.6711420540244069,0.7016666666666665,0.6918730158730159,14
0.775,0.6371093,0.7959999999999999,0.5978378,0.6642181478652066,0.7114285714285713,0.6761190476190477,15
0.7875000000000001,0.68178684,0.836,0.5134868,0.7551126879656291,0.7821349206349205,0.7676190476190476,16
0.8,0.6328929,0.8360000000000001,0.5129267,0.8057286994051701,0.8206111111111111,0.8363333333333333,17
0.8,0.7890233,0.8240000000000001,0.47918832,0.7841652269299328,0.795904761904762,0.8142063492063493,18
0.8250000000000001,0.63824594,0.812,0.48990247,0.7751504835034246,0.7903809523809524,0.7927063492063493,19
0.8250000000000001,0.65599597,0.848,0.5799474,0.7968038485422386,0.8198095238095238,0.8088095238095238,20
0.8625,0.66694725,0.848,0.60703695,0.804929426782368,0.8446190476190476,0.8246507936507937,21
0.8500000000000001,0.7963884,0.8319999999999999,0.70973605,0.7932449609214316,0.8347222222222223,0.7918571428571428,22
0.8,0.6934684,0.8320000000000001,0.5181416,0.7785545586164783,0.8208809523809524,0.7879365079365078,23
0.875,0.7576086,0.804,0.48420474,0.7446233439762853,0.7808650793650793,0.7432380952380953,24
0.875,0.69607496,0.812,0.45202312,0.7540853427618134,0.7906984126984128,0.762531746031746,25
0.8625,0.65404356,0.82,0.5397205,0.7601679844063745,0.8083730158730159,0.7686666666666666,26
0.9375,0.65234464,0.8200000000000002,0.49879307,0.7634931233197487,0.7758650793650794,0.7748730158730158,27
0.875,0.7229122,0.812,0.48919907,0.7582278505807918,0.7747698412698414,0.780142857142857,28
0.8999999999999999,0.7188722,0.8039999999999999,0.52545905,0.7395847343231244,0.7548015873015873,0.7718412698412699,29
0.8875,0.61084837,0.812,0.6330278,0.7822192252192253,0.7930714285714285,0.8080238095238096,30
0.9125000000000001,0.6261791,0.796,0.64719146,0.7615743178390236,0.7756190476190477,0.7895079365079364,31
0.8375,0.7899647,0.768,0.8260673,0.7401423772306124,0.7547380952380951,0.7659444444444445,32
0.8500000000000001,0.61918783,0.7879999999999999,0.8307152,0.7364229104229105,0.7526349206349207,0.7784682539682539,33
0.9375,0.7023888,0.78,0.81882226,0.7433830613830614,0.7538809523809523,0.7840079365079364,34
0.925,0.59702986,0.8079999999999999,0.90563035,0.7641449106449106,0.7735714285714286,0.8000952380952381,35
0.925,0.55467665,0.7879999999999998,0.74366087,0.7546077092841799,0.7724444444444444,0.8024841269841267,36
0.925,0.673277,0.752,0.83726746,0.7211474636474636,0.7387301587301587,0.7672380952380952,37
0.9125000000000001,0.69693875,0.732,0.7752299,0.6986323676323676,0.728984126984127,0.7536031746031746,38
0.9125000000000001,0.7843614,0.7440000000000001,0.81724226,0.7015198755492874,0.7105079365079365,0.7427142857142859,39
0.8875000000000001,0.603937,0.82,0.89117944,0.7661348116967313,0.7665000000000001,0.7880396825396826,40
