train_acc,train_loss,val_acc,val_loss,curr_epoch
0.55,0.69362086,0.7416666666666667,0.66627043,0
0.6875,0.6526526,0.7833333333333332,0.58406264,1
0.6375,0.66753936,0.6916666666666668,0.7813721,2
0.69375,0.64834356,0.75,0.84544927,3
0.7375,0.63741654,0.7374999999999999,1.1733968,4
0.6625000000000001,0.69547164,0.8125,0.5717442,5
0.675,0.6899515,0.7291666666666666,0.69538623,6
0.75,0.67084134,0.7708333333333334,0.76985115,7
0.7249999999999999,0.6903407,0.7666666666666666,1.0790911,8
0.63125,0.8196037,0.8041666666666668,0.4621352,9
0.69375,0.7804216,0.6875,1.1228919,10
0.6375,0.8211605,0.7041666666666666,0.6508389,11
0.63125,0.766852,0.5833333333333334,0.98514503,12
0.6,0.855772,0.6875,0.6740544,13
0.54375,1.0150119,0.3458333333333334,1.5703253,14
0.5,1.0634001,0.35000000000000003,1.0448862,15
0.5,1.0049798,0.3333333333333333,1.3237215,16
0.5,1.0350975,0.34583333333333327,1.0025333,17
0.5,0.9656451,0.33749999999999997,1.1468793,18
0.51875,1.0342765,0.4833333333333334,0.8826538,19
0.5375,1.119065,0.32916666666666666,1.5827256,20
0.5,1.1221678,0.34166666666666673,1.9433097,21
0.5,1.1103431,0.3999999999999999,1.008129,22
0.5,1.092489,0.3458333333333334,1.246302,23
0.5,1.10631,0.3416666666666666,1.2584449,24
0.5,1.1081865,0.33749999999999997,1.3930993,25
0.5,1.1331568,0.33749999999999997,1.2426504,26
0.5,1.1117806,0.35416666666666674,1.4788996,27
0.5,1.158346,0.3208333333333333,1.3046025,28
0.5,1.1168183,0.3416666666666666,1.4498972,29
0.5,1.2044812,0.3416666666666666,1.3951341,30
0.5,1.2111349,0.32916666666666666,1.3214235,31
0.5,1.2079906,0.3333333333333333,1.2722257,32
0.5,1.1842244,0.34583333333333327,1.3649567,33
0.5,1.1963072,0.32499999999999996,1.2001414,34
0.5,1.257066,0.3458333333333334,1.4619799,35
0.5,1.2430406,0.33749999999999997,1.431024,36
0.5,1.2348424,0.34166666666666673,1.3941393,37
0.5,1.1975322,0.35000000000000003,1.2555147,38
0.5,1.2904723,0.34583333333333327,1.2027429,39
0.5,1.363975,0.3416666666666666,1.34898,40
0.5,1.3035511,0.34583333333333327,1.3801912,41
0.5,1.215913,0.3416666666666666,1.2304333,42
0.5,1.2455574,0.33749999999999997,1.4807348,43
0.5,1.3101792,0.35000000000000003,1.254555,44
0.5,1.3008044,0.3375000000000001,1.4500488,45
0.5,1.3565083,0.3416666666666666,1.2784575,46
0.5,1.359399,0.3375000000000001,1.5606049,47
0.5,1.2633064,0.33749999999999997,1.2022902,48
0.5,1.3485125,0.33749999999999997,1.5059065,49
0.5,1.408313,0.34583333333333327,1.4326587,50
0.5,1.429605,0.3375000000000001,1.2805122,51
0.5,1.3292334,0.33749999999999997,1.4202986,52
0.5,1.3164759,0.3333333333333333,1.2526537,53
0.5,1.4152788,0.3333333333333333,1.2952853,54
0.5,1.324003,0.3333333333333334,1.6279279,55
0.5,1.3846225,0.3416666666666666,1.5310081,56
0.5,1.3704593,0.34583333333333327,1.8854874,57
0.5,1.4204335,0.33749999999999997,1.6071845,58
0.5,1.3731567,0.34166666666666673,1.2522032,59
0.5,1.4239677,0.3333333333333333,1.5351787,60
0.5,1.4098082,0.35000000000000003,1.3941876,61
0.5,1.4509848,0.34166666666666673,1.4892982,62
0.5,1.4736689,0.33749999999999997,1.7859192,63
0.5,1.488034,0.325,1.6076783,64
0.5,1.4785762,0.34583333333333327,1.4286658,65
0.5,1.4569387,0.325,1.6310215,66
0.5,1.55002,0.32916666666666666,1.4184824,67
0.5,1.512295,0.3416666666666666,1.4787015,68
0.5,1.5380783,0.3333333333333333,1.547706,69
0.5,1.5072805,0.34166666666666673,1.5250932,70
0.5,1.5473082,0.3416666666666666,1.6451632,71
0.5,1.637833,0.32916666666666666,1.6729277,72
0.5,1.6173341,0.33749999999999997,1.5274863,73
0.5,1.5023495,0.3416666666666666,1.3809866,74
0.5,1.5519428,0.3333333333333333,1.4382033,75
0.5,1.7901015,0.3333333333333333,1.2932554,76
0.5,1.6097285,0.3458333333333334,1.2734877,77
0.5,1.5079314,0.3416666666666666,1.4035753,78
0.5,1.4589179,0.34166666666666673,1.3251536,79
0.5,1.4136338,0.3541666666666667,1.3633823,80
0.5,1.6090109,0.3458333333333334,1.4543704,81
0.49999999999999994,1.5833862,0.325,1.444766,82
0.49999999999999994,1.4547647,0.34166666666666673,1.3962656,83
0.5,1.8337718,0.34166666666666673,1.5425698,84
0.5,1.6178167,0.3458333333333334,1.6101466,85
0.5,1.6162592,0.34166666666666673,1.4457575,86
0.5,1.6656954,0.3333333333333333,1.3676,87
0.5,1.7768393,0.325,1.4700881,88
0.5,1.6485729,0.3374999999999999,1.4064003,89
0.5,1.8070672,0.3375000000000001,1.4035687,90
0.5,1.7526037,0.3375000000000001,1.4293705,91
0.49999999999999994,1.7977858,0.3458333333333334,1.4799614,92
0.5,1.7436266,0.33749999999999997,1.4331317,93
0.5,1.5940101,0.33749999999999997,1.468001,94
0.5,1.5412172,0.34166666666666673,1.4097034,95
0.5,1.6888475,0.3291666666666666,1.4883509,96
0.5,1.7161536,0.3374999999999999,1.4445963,97
0.5,1.6793643,0.3333333333333333,1.4234252,98
0.5,1.7640661,0.3458333333333334,1.5784084,99
