train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4666666666666667,0.70655346,0.5916666666666667,0.692949,0.5432833264731485,0.5592171717171717,0.5583740044677545,0
0.5,0.68306553,0.3375,0.696594,0.24606150708671237,0.16875,0.5,1
0.5,0.67641187,0.3458333333333333,0.70014155,0.2528601751705467,0.17291666666666666,0.5,2
0.7,0.6564871,0.3416666666666667,0.7042035,0.2448025962517314,0.17083333333333334,0.5,3
0.7333333333333334,0.63973737,0.3458333333333333,0.70759207,0.25082360214212585,0.17291666666666666,0.5,4
0.7,0.6499846,0.3375,0.71090424,0.24329242696662606,0.16875,0.46875,5
0.8333333333333334,0.61361253,0.35,0.7093945,0.25444059918017553,0.175,0.5,6
0.8,0.6047874,0.3541666666666667,0.7054602,0.25918043171606064,0.20714285714285713,0.5034722222222222,7
0.8,0.5955429,0.45416666666666666,0.7020627,0.41355092276144906,0.6043373293373293,0.5749492694805194,8
0.8,0.573689,0.5791666666666667,0.69334817,0.5661111729150622,0.6688671571484073,0.660923017954268,9
0.7666666666666666,0.5796224,0.6499999999999999,0.6835653,0.6364192945534857,0.6819444444444445,0.70033803002553,10
0.8,0.561234,0.6875,0.6685233,0.6719853989856892,0.7255625450937951,0.7431770486457986,11
0.7666666666666666,0.5565131,0.7416666666666667,0.6507739,0.7282072555072581,0.7639813311688313,0.8081496628371628,12
0.8666666666666667,0.49546605,0.7625000000000001,0.63549376,0.7477225746067657,0.7832932692307693,0.8152779512154512,13
0.7333333333333334,0.5267352,0.7916666666666666,0.60396636,0.78403103174775,0.8099262716450217,0.8366792929292929,14
0.7666666666666666,1.2228358,0.7875000000000001,0.5744557,0.7601616320425211,0.7867198773448774,0.8146350177600177,15
0.8333333333333334,1.1794975,0.7708333333333333,0.54858106,0.747011290879388,0.7872407106782107,0.8152328574203573,16
0.7666666666666666,1.1199718,0.7666666666666667,0.5387507,0.7418915829481687,0.7777835012210013,0.8161836427461427,17
0.8333333333333334,1.0441526,0.7666666666666666,0.5497678,0.7538052042986254,0.7915482954545454,0.8235953282828283,18
0.8666666666666667,1.0180562,0.7708333333333333,0.55285466,0.7612247181568002,0.7974161255411256,0.821953914141414,19
0.7666666666666666,1.0014944,0.7749999999999999,0.56435835,0.7524182208942103,0.7909305104617604,0.8198207174769674,20
0.8,1.010911,0.7583333333333333,0.6123669,0.748666566867515,0.7921570616883117,0.8166475018037518,21
0.7666666666666666,0.95694226,0.75,0.67579854,0.7422825529733424,0.7890343163780664,0.8141808712121212,22
0.7666666666666666,0.89129907,0.7416666666666667,0.7097125,0.7292835843314752,0.7808046987734487,0.8036482614607614,23
0.6,1.0494679,0.7333333333333333,0.757805,0.7205698098233895,0.7819269272394274,0.7993301837051837,24
0.7,0.82307184,0.7083333333333334,0.78013265,0.7009132046573998,0.7766447961760462,0.789356737012987,25
0.6333333333333333,0.89198756,0.7250000000000001,0.7488634,0.710914585017236,0.7818872967310467,0.7891525141525142,26
0.6333333333333333,0.808613,0.7125000000000001,0.8446596,0.6976658811604632,0.7772675241425242,0.7767203282828283,27
0.7666666666666666,0.75207746,0.6875,0.8865292,0.6677522944139624,0.7580207986457986,0.7337684884559885,28
0.7333333333333334,0.72291344,0.6625,0.9447782,0.6546730225184172,0.7489741161616161,0.7519249847374847,29
0.6666666666666666,0.85261375,0.6583333333333333,0.91411495,0.6454831715304818,0.7517505931568431,0.7421731046731046,30
0.6,0.9016815,0.6458333333333333,0.9548958,0.6365942931659843,0.7487628690753692,0.730006105006105,31
0.6,0.9418673,0.6458333333333333,0.95203185,0.6215406438461779,0.7466621052558553,0.7242324515762015,32
0.6,0.84975404,0.6625,0.89219946,0.6502389716084569,0.755220473970474,0.748211423992674,33
0.7333333333333334,0.88239676,0.6541666666666667,0.89639395,0.6345148924834532,0.7475671897546898,0.7345686431623931,34
0.6333333333333333,0.77705956,0.6416666666666666,0.9339656,0.623697106395926,0.7420569881507382,0.7298768939393939,35
0.6333333333333333,0.83404046,0.6333333333333333,0.9550899,0.6126365252151865,0.7366443452380953,0.7235152000777001,36
0.7,0.77164644,0.6333333333333333,0.96478254,0.6186941466256481,0.7465678418803419,0.7139847132034631,37
0.7,0.78498304,0.6,0.986294,0.5829250903143124,0.7287811147186147,0.7042720300532801,38
0.6666666666666666,0.74740463,0.6041666666666667,0.99437416,0.5893352754491326,0.7254443473193473,0.7036628302253303,39
0.7666666666666666,0.72578895,0.6000000000000001,0.987669,0.5846519480154349,0.7268362713675214,0.6968434343434343,40
0.7666666666666666,0.62768847,0.5833333333333333,1.0452518,0.5560338614880991,0.7167618839493839,0.6852778298090798,41
0.7666666666666666,0.7595292,0.5874999999999999,1.0296205,0.5651704037491576,0.6915610431235432,0.6911049887612387,42
0.8,0.7020319,0.6041666666666666,1.0175309,0.5826232171760464,0.7298746392496392,0.6921808226495727,43
0.6333333333333333,0.81884825,0.5625,1.0921909,0.5426081115951471,0.7235535298035298,0.6741578733766234,44
0.8,0.66480815,0.5958333333333333,1.0246313,0.57745498905764,0.731635551948052,0.6917017877955378,45
0.7,0.7727602,0.5916666666666666,1.0381432,0.5755389559593314,0.7262782356532356,0.6906571726884226,46
0.7333333333333334,0.70731497,0.6083333333333334,1.0358706,0.595881549006549,0.7356801184926185,0.7029265005827505,47
0.7333333333333333,0.63815725,0.6458333333333334,0.9589463,0.6119313389461416,0.7186784569597069,0.7205036283161284,48
0.8,0.6722412,0.6125,1.0575778,0.5907765321731073,0.7340067918192918,0.7089415792540792,49
0.8333333333333334,0.6290468,0.6541666666666667,0.99682,0.6357684508903549,0.7474198544511045,0.7380822302697303,50
0.8333333333333334,0.6170542,0.6458333333333333,1.0191631,0.6350671803579118,0.7450131465756467,0.7319320436507936,51
0.7333333333333334,0.71897614,0.6125,1.1418666,0.5960683660809434,0.7305019633144634,0.704321112914863,52
0.8666666666666667,0.55757076,0.6416666666666666,1.1010091,0.6306453143841882,0.7430306672494172,0.7318553841991342,53
0.8666666666666667,0.59238476,0.6333333333333333,1.0797102,0.6076364519600066,0.7387315809190809,0.6994926948051948,54
0.8333333333333333,0.60886955,0.6583333333333333,1.0012207,0.6478761901797893,0.7520359848484848,0.735842803030303,55
0.8333333333333333,0.602437,0.6416666666666666,1.0783131,0.6185924522781141,0.7446233454045954,0.7209280303030303,56
0.8,0.5663966,0.6083333333333333,1.1626606,0.5992304387863598,0.7293997668997669,0.7081935425685426,57
0.8,0.5991285,0.5874999999999999,1.288924,0.577894806056087,0.7208976787101787,0.7035369144744145,58
0.7333333333333333,0.6114235,0.5416666666666666,1.3204453,0.511263541849653,0.7088510447885448,0.6499698218448218,59
0.8333333333333333,0.57921076,0.5916666666666667,1.2408357,0.56796362022303,0.6961344211344211,0.6882057178932179,60
0.8333333333333333,0.51412684,0.5958333333333333,1.3012433,0.5857938135995411,0.725897193084693,0.6999075577200577,61
0.8666666666666667,0.53349066,0.5833333333333333,1.4633278,0.5601056733191988,0.7209452006327006,0.688387046980797,62
0.9,0.557974,0.6041666666666667,1.4997883,0.5845555303614514,0.7323556651681652,0.6970598845598845,63
0.8,0.54146194,0.5916666666666667,1.5624433,0.5739979995494702,0.7232226107226107,0.6922743055555556,64
0.8333333333333333,0.53860426,0.6208333333333333,1.4824941,0.6121123012909003,0.7414078976578977,0.7143657557720058,65
0.7666666666666666,0.5664605,0.6291666666666667,1.3744698,0.6187978070476136,0.7425135628260628,0.7203598484848485,66
0.8666666666666667,0.5738387,0.6541666666666668,1.3413708,0.6378401494016819,0.7509688228438229,0.7385024697524698,67
0.9333333333333333,0.37661684,0.6625,1.334969,0.6495184255995983,0.752378871128871,0.7411458333333334,68
0.8,0.46751997,0.6541666666666667,1.312312,0.6423273272779851,0.7519013104950605,0.7397648358585858,69
0.8333333333333333,0.66979,0.6791666666666667,1.2211618,0.6582164860101198,0.7565344377844379,0.750824696137196,70
0.8333333333333334,0.5012411,0.6749999999999999,1.3389375,0.6661876369137398,0.7529547709235209,0.7603021978021978,71
0.9,0.36067706,0.6666666666666666,1.5416417,0.6536508632943424,0.7515715187590188,0.748855744949495,72
0.8,0.57384497,0.6541666666666666,1.8023633,0.6362267948447321,0.742906138999889,0.7431174728049728,73
0.8333333333333334,0.4804715,0.6541666666666667,2.2083597,0.6281233939564048,0.7130756396381397,0.736988965895216,74
0.9333333333333333,0.3850593,0.6499999999999999,2.4154701,0.6394261969218432,0.7425815503940504,0.7448961628649129,75
0.8666666666666667,0.47642377,0.6583333333333332,2.5203323,0.6343066204521313,0.7445222312409812,0.7339871933621933,76
0.8666666666666667,0.34196445,0.6499999999999999,2.5562377,0.6292349398967045,0.7468862734487735,0.7324443785381285,77
1.0,0.31967145,0.6541666666666667,2.6585617,0.6464268684639234,0.7502096861471861,0.7398461781274281,78
0.8333333333333333,0.9402676,0.6499999999999999,2.7294798,0.6366613080332121,0.7481388403263403,0.7388843795093796,79
0.7666666666666666,0.6793686,0.65,2.5623298,0.6385447131020854,0.746339858058608,0.7428154310966811,80
0.9,0.39232898,0.6291666666666667,2.6998932,0.6169461593295764,0.7358045600233101,0.7220747134809635,81
0.9,0.37346396,0.6291666666666667,2.4956875,0.6125209854215272,0.7314648892773893,0.7214601370851371,82
0.8666666666666667,0.5515288,0.6291666666666667,2.2868838,0.6144304123164417,0.7375881063381063,0.7188029852092352,83
0.9333333333333333,0.40226567,0.6208333333333333,2.2315059,0.6042866710387995,0.7387608918858919,0.7203350468975469,84
0.8333333333333333,0.4516954,0.6625,1.9370661,0.6482144328409808,0.7548507915695415,0.7450666520979021,85
0.9,0.488727,0.6833333333333333,1.7341723,0.6667737848344466,0.7550538870851371,0.7610958485958486,86
0.8666666666666667,0.35899812,0.6749999999999999,1.8128949,0.6537310666736944,0.7504926497113997,0.7510399322899323,87
0.8666666666666667,0.4340965,0.6916666666666667,1.6341808,0.6784340071370838,0.7627446338383839,0.765871715090465,88
0.7,0.8001586,0.6916666666666667,1.6486084,0.672743526701832,0.765134604978355,0.7592936577311578,89
0.9333333333333333,0.31188634,0.6916666666666667,1.8185577,0.681972610615219,0.7709194451381951,0.770501893939394,90
0.8666666666666667,0.401721,0.7,1.8545666,0.6826994688425609,0.7634769744144745,0.7647287608225108,91
0.9,0.5210488,0.7000000000000001,1.724857,0.677533827756351,0.7459432060994561,0.7616632499445,92
0.8666666666666667,0.50407934,0.7458333333333333,1.4583778,0.7280738407189646,0.773277417027417,0.8015963203463203,93
0.8333333333333334,0.56755394,0.7583333333333333,1.3140936,0.7497494018923972,0.7912777326839826,0.8092893217893218,94
0.7666666666666666,0.60179037,0.7541666666666667,1.3584626,0.727215658331177,0.7780663780663781,0.7942031926406926,95
0.9,0.30407822,0.75,1.3653011,0.7292775443510737,0.7875372023809524,0.7751465548340548,96
0.8,0.41675025,0.7416666666666667,1.4560086,0.7254678846372925,0.7731872294372295,0.802430728993229,97
0.8666666666666667,0.563205,0.7416666666666667,1.6951852,0.734932136308394,0.7835565476190476,0.8111590666278166,98
0.8333333333333333,0.36903214,0.7291666666666666,1.5895755,0.7118662801659125,0.7845611853424354,0.790092026029526,99
0.8333333333333334,0.40310928,0.6958333333333333,1.7541931,0.6708508301339183,0.7596830253080253,0.7621185238372739,100
0.6333333333333333,0.73535496,0.6916666666666667,1.8300886,0.6836051206383056,0.7588395111832611,0.7689224837662338,101
