train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7016058,0.6583333333333333,0.6913643,0.39502917491532297,0.32916666666666666,0.5,0
0.47500000000000003,0.7021466,0.6541666666666667,0.6922171,0.3926120790447167,0.32708333333333334,0.5,1
0.5,0.70114326,0.6541666666666667,0.6928238,0.3932032747759802,0.32708333333333334,0.5,2
0.5,0.7018844,0.5083333333333333,0.6933291,0.3479197842147416,0.3257090336134454,0.38403662309912306,3
0.5,0.6961185,0.4666666666666666,0.6936758,0.3548575518125017,0.34490843783123193,0.3851791726791727,4
0.5,0.6920695,0.5083333333333334,0.69313985,0.3535070818269743,0.3328635620915033,0.39604305008716767,5
0.525,0.701363,0.55,0.6914263,0.36316105385087255,0.33180487472766884,0.42096930846930847,6
0.5,0.7008691,0.6083333333333334,0.6885753,0.3740086780883745,0.3199654569430111,0.4615982397232398,7
0.5,0.6954695,0.6458333333333334,0.6857341,0.3901804082662716,0.3278752436647174,0.4865967365967366,8
0.5,0.6896598,0.6458333333333334,0.684478,0.3897163500460464,0.32412280701754387,0.49652777777777773,9
0.5,0.6894195,0.6666666666666666,0.6770594,0.39894315629609745,0.3333333333333333,0.5,10
0.5,0.69126976,0.6541666666666667,0.67412895,0.3917890157216533,0.32708333333333334,0.5,11
0.525,0.6832075,0.6625,0.66802865,0.39659194699517286,0.33125,0.5,12
0.525,0.68479407,0.6416666666666667,0.66881776,0.3882598004988897,0.3257675438596492,0.48582175925925924,13
0.5,0.6868727,0.6375,0.6651542,0.3870185143311329,0.32501218323586745,0.48333333333333334,14
0.5,0.6888609,0.6208333333333333,0.6628952,0.38038009526346234,0.3257401315789474,0.466091016826311,15
0.525,0.6817627,0.6291666666666665,0.66003305,0.4010719191160695,0.384672772617819,0.4786564946491418,16
0.5,0.6835673,0.6625,0.65798575,0.46568918388525965,0.512310443183121,0.5237506366182837,17
0.5249999999999999,0.6767719,0.6958333333333333,0.6523265,0.5182151046689054,0.629129400298131,0.5767195767195766,18
0.5,0.6804755,0.6833333333333332,0.65524745,0.4856098882887226,0.5365747907350075,0.5405283374033374,19
0.525,0.68578374,0.6958333333333333,0.6529911,0.5135618311500009,0.6262233402132783,0.5568172568172568,20
0.525,0.678037,0.6875,0.6550717,0.5105524421671243,0.6110014619883041,0.5564259814259814,21
0.5,0.67855847,0.6749999999999999,0.65471655,0.5080248177338628,0.6307261208576997,0.5563186813186813,22
0.5,0.6706947,0.7041666666666666,0.65017986,0.5226079923660569,0.6235007453273708,0.5645502645502645,23
