train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4,0.7038411,0.5875,0.69299984,0.5483928148305083,0.5664637445887446,0.573094527000777,0
0.6,0.67881644,0.3375,0.69646454,0.24606150708671237,0.16875,0.5,1
0.6666666666666667,0.6515616,0.3458333333333333,0.70012045,0.2528601751705467,0.17291666666666666,0.5,2
0.7,0.62185585,0.3416666666666667,0.70376575,0.2448025962517314,0.17083333333333334,0.5,3
0.7666666666666666,0.9322102,0.3458333333333333,0.708441,0.25082360214212585,0.17291666666666666,0.5,4
0.6666666666666666,0.92556345,0.3375,0.7163316,0.24329242696662606,0.16875,0.46875,5
0.8,1.0651414,0.35,0.71799004,0.25444059918017553,0.175,0.5,6
0.6333333333333333,1.0237174,0.35,0.734152,0.2520375745732035,0.175,0.5,7
0.5666666666666667,0.9173464,0.3375,0.79363644,0.24582295505314672,0.16875,0.5,8
0.4666666666666667,1.0560354,0.3416666666666667,0.8938499,0.24822678772465925,0.17083333333333334,0.5,9
0.4666666666666667,1.077626,0.33333333333333337,1.0592803,0.24592878419310307,0.16666666666666669,0.5,10
0.5666666666666667,0.8648396,0.3458333333333333,1.1618841,0.250872552643379,0.17291666666666666,0.5,11
0.5,0.88616514,0.32083333333333336,1.2512572,0.23762631482799074,0.16041666666666668,0.5,12
0.4666666666666667,0.9856291,0.33333333333333337,1.3203803,0.24504032292134664,0.16666666666666669,0.5,13
0.6666666666666666,0.7900602,0.3458333333333333,1.23563,0.25450344611528825,0.17291666666666666,0.5,14
0.5666666666666667,0.83086056,0.3416666666666667,1.4054904,0.245635958903012,0.17083333333333334,0.5,15
0.7666666666666666,0.7579746,0.36250000000000004,1.3721117,0.2802131270908613,0.29969093406593406,0.5159455128205128,16
0.6666666666666667,0.7815578,0.38749999999999996,1.13029,0.3110884901132579,0.4232200091575091,0.5354721667221667,17
0.7,0.74837494,0.39166666666666666,1.1102,0.33114339999740544,0.4567822802197802,0.5453677398989899,18
0.6666666666666666,0.7996694,0.3916666666666667,1.3826656,0.328723844543605,0.4307635073260073,0.5395754419191919,19
0.6333333333333333,0.9151866,0.3916666666666667,1.1553478,0.3158495344571448,0.46412545787545784,0.5329376352813853,20
0.5,1.0389028,0.3416666666666667,0.9844881,0.25588771211625905,0.20089285714285715,0.5034722222222222,21
0.5666666666666667,0.9816589,0.3416666666666667,1.0451014,0.2544245319738741,0.2005952380952381,0.5028409090909091,22
0.6333333333333333,0.93607956,0.3375,1.0619547,0.2516331492724682,0.19851190476190475,0.5028409090909091,23
0.5,1.0643885,0.35833333333333334,1.1062453,0.27970783925004716,0.297882326007326,0.5163194444444443,24
0.6,0.99078393,0.3875,1.0992005,0.32037924963295555,0.3968521062271062,0.5382102272727273,25
0.6666666666666666,0.82879734,0.43333333333333335,0.9812579,0.3847680484290391,0.5329842032967033,0.5705447330447331,26
0.6,0.7656188,0.4041666666666667,0.97171235,0.3435734425962754,0.4977678571428571,0.5471117424242424,27
0.6333333333333333,0.92014253,0.41666666666666663,0.95425695,0.3456395149122762,0.4645776098901099,0.5236516955266955,28
0.6333333333333333,0.7421224,0.4291666666666667,0.8942608,0.38500569831355436,0.6508699633699634,0.5732555638805639,29
0.5666666666666667,1.1172249,0.4125,0.9510103,0.34319250345065566,0.49612574925074926,0.5476430687368188,30
0.5666666666666667,1.1550217,0.43333333333333335,1.0636239,0.38008733561087515,0.5666781135531136,0.5653251262626262,31
0.4666666666666667,1.2584925,0.4041666666666667,1.2165735,0.34815830427527406,0.49593635531135527,0.5500766594516595,32
0.4666666666666667,1.0913641,0.42083333333333334,1.1727937,0.35223320126118707,0.5013387654012654,0.5554506257631258,33
0.7,0.8546518,0.4125,1.0829728,0.35593077987263777,0.5597184065934065,0.5562281468531468,34
0.5666666666666667,0.98590744,0.38750000000000007,0.9774635,0.3078606523120842,0.36488719613719617,0.5325419372294372,35
0.7,0.825756,0.36250000000000004,0.9729931,0.29530168377159477,0.4185210622710623,0.5270754419191919,36
0.6333333333333333,0.7917105,0.3916666666666667,0.94340014,0.3141559198716959,0.37174336080586085,0.5285116792929292,37
0.7666666666666666,0.6857796,0.3791666666666667,0.9321928,0.30119572737848666,0.3940476190476191,0.5298490571928072,38
0.7,0.7047771,0.35833333333333334,0.97036624,0.28469057801793113,0.2947916666666667,0.521740845959596,39
0.6333333333333333,0.71632385,0.35833333333333334,0.9353577,0.2772042290569767,0.2969665750915751,0.5145991161616161,40
