train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.71058536,0.308,0.6940755,0.25369286269286273,0.2746190476190476,0.25623015873015875,0
0.525,0.69759655,0.472,0.7018834,0.44605228105228106,0.531531746031746,0.5256349206349206,1
0.47500000000000003,0.6636125,0.6200000000000001,0.7482891,0.5862918747918748,0.6633015873015873,0.6639682539682541,2
0.525,0.6929155,0.42400000000000004,1.68371,0.38408868908868904,0.5391984126984127,0.5622222222222222,3
0.7000000000000001,0.6787683,0.616,1.0095816,0.5813004773004772,0.6228571428571429,0.6266666666666666,4
0.625,0.71872675,0.632,1.0003464,0.5843689676336734,0.6045238095238095,0.6238174603174602,5
0.6499999999999999,0.7209973,0.72,0.9104947,0.6984705294705296,0.757611111111111,0.7764365079365079,6
0.675,0.7650778,0.7,1.354242,0.6726345876345877,0.7370714285714284,0.75615873015873,7
0.675,0.6924498,0.7439999999999999,1.0284921,0.7208003108003108,0.7648968253968255,0.8026825396825396,8
0.65,0.7696215,0.7759999999999999,0.7697899,0.7522021867021867,0.8026507936507936,0.8333174603174603,9
0.7000000000000001,0.7635232,0.7,1.2118694,0.6828109668109669,0.7717539682539681,0.7706825396825397,10
0.75,0.7800915,0.68,0.90323293,0.6489686979686979,0.7063809523809524,0.7128174603174603,11
0.775,0.71361053,0.7879999999999999,0.5222753,0.7561984702603898,0.7644285714285715,0.7840634920634919,12
0.725,0.80613965,0.704,0.52364117,0.6094866657250558,0.6363730158730159,0.6381507936507937,13
0.6,0.7950567,0.684,0.5530443,0.5923624566008467,0.6187460317460317,0.6348492063492064,14
0.55,0.9209469,0.6920000000000001,0.6384155,0.6218806226453285,0.6537936507936508,0.6396031746031745,15
0.7,0.8940231,0.632,0.9135649,0.5955681540681541,0.6233809523809524,0.6196746031746031,16
0.8,0.751884,0.636,1.0210487,0.5832527472527472,0.6150238095238095,0.6110634920634921,17
0.675,0.8679823,0.7040000000000001,1.0372409,0.6204982501158971,0.6511428571428571,0.6462063492063491,18
0.7,0.8078923,0.704,1.0571841,0.5950661287456953,0.673436507936508,0.6304206349206349,19
