train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6000000000000001,0.6829625,0.6639999999999999,0.68864447,0.3938402378495258,0.33199999999999996,0.5,0
0.75,0.5861769,0.7,0.6205316,0.6776436896436897,0.738920634920635,0.7692063492063492,1
0.65,0.69853204,0.576,1.2257351,0.5501189921189922,0.703095238095238,0.6752460317460317,2
0.625,0.75917035,0.8240000000000001,0.56498295,0.8077113442113442,0.8225,0.8599126984126984,3
0.7750000000000001,0.5967821,0.8400000000000002,0.40301052,0.8141403629050687,0.8153492063492064,0.8412936507936508,4
0.7,0.67773056,0.836,0.4519125,0.8022118078000432,0.8210714285714286,0.8304920634920634,5
0.75,0.6032611,0.82,0.4751693,0.7840492285492284,0.7979285714285714,0.8548253968253968,6
0.75,0.72217757,0.796,0.51210654,0.7787452547452548,0.8123571428571428,0.8483809523809525,7
0.7000000000000001,0.75262654,0.732,0.5904779,0.7098553668553669,0.7682380952380952,0.7913968253968254,8
0.75,0.7050887,0.72,0.8165319,0.6908828426475486,0.7403571428571429,0.755404761904762,9
0.75,0.6991606,0.796,0.7914672,0.7722876208758562,0.7968571428571428,0.8349920634920635,10
0.7,0.6654631,0.8519999999999999,0.5386695,0.830867243867244,0.8495555555555555,0.8921984126984127,11
0.75,0.6117012,0.816,0.4391289,0.7905633255633256,0.8239285714285713,0.8567380952380952,12
0.775,0.69263464,0.828,0.554426,0.8165621241503596,0.8364285714285714,0.869563492063492,13
0.725,0.83685154,0.804,0.5326431,0.7793354619236972,0.8104761904761905,0.8298412698412697,14
0.775,0.8278367,0.5920000000000001,0.9307757,0.5672299922299922,0.6866904761904762,0.6895555555555555,15
0.775,0.70810807,0.824,0.5075047,0.8042923742923743,0.8348333333333333,0.8702142857142856,16
0.6499999999999999,0.87779796,0.7760000000000001,0.7931638,0.7529855732502791,0.7980238095238096,0.8132222222222222,17
0.675,0.87513465,0.7919999999999999,0.59595263,0.7622400932400933,0.801047619047619,0.8361190476190475,18
0.625,0.8387162,0.8240000000000001,0.57831067,0.809948051948052,0.8193809523809523,0.8524285714285714,19
0.675,1.063747,0.732,0.77258164,0.7052498057498058,0.7635793650793652,0.7793015873015873,20
0.725,0.7836493,0.8439999999999999,0.34286612,0.816209940386411,0.8154047619047619,0.8550158730158731,21
0.625,0.90904045,0.8679999999999999,0.32064927,0.8256786383551089,0.8493095238095237,0.8284206349206349,22
0.625,0.96359146,0.8280000000000001,0.39393958,0.7941396022278374,0.8135873015873016,0.8081746031746032,23
0.8,0.90949214,0.828,0.39696997,0.7846002351621547,0.7982380952380952,0.8141904761904761,24
0.75,1.0200883,0.836,0.4052269,0.8173378288378288,0.8210714285714286,0.8561507936507935,25
0.725,1.1219778,0.6839999999999999,0.66179115,0.6686786546786546,0.766547619047619,0.7624603174603175,26
0.5499999999999999,1.0932373,0.4,1.4266319,0.3457133977133977,0.471015873015873,0.5506666666666667,27
0.575,1.0684191,0.344,3.11559,0.2457975357975358,0.172,0.48,28
0.5,1.2717831,0.33199999999999996,2.3747895,0.2354803040097158,0.16599999999999998,0.48,29
0.5,1.2345372,0.34,1.6410971,0.24837995337995342,0.17,0.5,30
0.5,1.0777433,0.34,1.3468083,0.24974358974358973,0.17,0.5,31
0.49999999999999994,1.1794702,0.34,1.6170893,0.24288100788100792,0.17,0.5,32
0.5,1.1806252,0.336,1.6930181,0.23869225545696135,0.168,0.5,33
0.5,1.1879293,0.3400000000000001,1.9437135,0.24545121545121543,0.17000000000000004,0.5,34
0.5,1.1424178,0.32800000000000007,1.9046894,0.23716988893459484,0.16400000000000003,0.5,35
0.5,1.2899469,0.3440000000000001,1.7667927,0.24829376505847098,0.17200000000000004,0.5,36
0.5,1.1981329,0.43200000000000005,1.448489,0.38242934842934845,0.5456666666666666,0.5729206349206349,37
0.5,1.2020392,0.34,1.590368,0.24013692190162778,0.17,0.48,38
0.5,1.1052743,0.344,1.7186011,0.24443389943389943,0.172,0.48,39
0.5,1.2160311,0.33599999999999997,1.6410835,0.24194472194472194,0.16799999999999998,0.5,40
0.5,1.2194179,0.336,1.439534,0.24564269064269065,0.168,0.5,41
0.5,1.2571456,0.3399999999999999,1.619811,0.24741924741924745,0.16999999999999996,0.5,42
0.5,1.2728821,0.33599999999999997,1.7062721,0.24389816066286651,0.16799999999999998,0.5,43
0.5,1.2342918,0.34,1.5577012,0.24042829719300307,0.17,0.46,44
0.5,1.1215553,0.34,1.4608369,0.2470634920634921,0.17,0.5,45
0.5,1.2823448,0.34,1.4448019,0.2470612720612721,0.17,0.5,46
0.5,1.2292941,0.336,1.5482765,0.24144100997042175,0.168,0.5,47
0.5,1.1822214,0.34,1.5850667,0.24246808746808746,0.17,0.48,48
0.5,1.3097259,0.344,1.5574558,0.25004662004662004,0.172,0.5,49
0.5,1.1677567,0.3440000000000001,1.8592918,0.24801365301365302,0.17200000000000004,0.48,50
0.5,1.2718832,0.34,1.9677343,0.24449883449883447,0.17,0.5,51
0.5,1.3199016,0.3440000000000001,1.8869748,0.24287418463889052,0.17200000000000004,0.48,52
0.5,1.3359407,0.34,2.0619807,0.24039166715637303,0.17,0.46,53
0.49999999999999994,1.2296596,0.34,1.9672785,0.24383489059959648,0.17,0.5,54
0.5,1.1941414,0.336,2.1040757,0.24236596736596738,0.168,0.5,55
0.5,1.2258191,0.336,2.095177,0.23765146618087793,0.168,0.48,56
0.5,1.3634439,0.34,1.7365563,0.23991714168184752,0.17,0.48,57
0.5,1.19568,0.332,1.7351025,0.24242463418934007,0.166,0.5,58
0.5,1.2582182,0.34,1.9175421,0.24751454427925018,0.17,0.5,59
0.5,1.2773805,0.344,2.1287496,0.24837162837162835,0.172,0.5,60
0.5,1.1696527,0.336,2.065702,0.24581585081585083,0.168,0.5,61
0.5,1.2688112,0.33599999999999997,1.8767035,0.24403096903096905,0.16799999999999998,0.5,62
0.5,1.3043032,0.336,1.7442583,0.237343049107755,0.168,0.48,63
0.5,1.221341,0.336,2.0927305,0.2434915084915085,0.168,0.5,64
0.5,1.2978808,0.34,1.9410269,0.24336869013339602,0.17,0.5,65
0.5,1.4741918,0.336,1.8614094,0.24072672425613603,0.168,0.48,66
0.49999999999999994,1.2835469,0.3440000000000001,1.7544429,0.24800532800532804,0.17200000000000004,0.48,67
0.5,1.2913269,0.344,1.8463583,0.24716822393292984,0.172,0.5,68
0.5,1.3725855,0.3440000000000001,1.8212498,0.24401970578441165,0.17200000000000004,0.5,69
0.5,1.428413,0.344,1.8546569,0.2585447885447885,0.21000000000000005,0.4995238095238095,70
0.5,1.2551272,0.34800000000000003,1.700168,0.2665073815073815,0.25000000000000006,0.5020714285714285,71
0.5,1.3503133,0.3440000000000001,1.6970341,0.2472790542790543,0.1902222222222222,0.5022222222222222,72
0.5,1.3972638,0.336,1.7547673,0.24300532800532804,0.168,0.5,73
0.5,1.2579734,0.344,1.7456571,0.24716822393292984,0.172,0.5,74
0.5,1.1929245,0.3439999999999999,1.7952969,0.24908591408591413,0.17199999999999996,0.5,75
0.5,1.5595143,0.33199999999999996,1.7899857,0.24068931068931068,0.16599999999999998,0.5,76
0.5,1.3140306,0.336,1.869775,0.24223609723609726,0.168,0.5,77
0.5,1.4240274,0.3400000000000001,1.7556759,0.24292746469217058,0.17000000000000004,0.48,78
0.5,1.2117295,0.3400000000000001,1.7327648,0.24653013653013656,0.17000000000000004,0.5,79
0.5,1.5077986,0.336,1.792917,0.24296037296037296,0.168,0.5,80
0.5,1.579207,0.33599999999999997,1.7549994,0.24157675657675656,0.16799999999999998,0.5,81
0.5,1.3653557,0.33199999999999996,1.7422353,0.23847858024328614,0.16599999999999998,0.5,82
0.5,1.6698809,0.3360000000000001,1.7444103,0.2427726195373254,0.16800000000000004,0.5,83
0.5,1.3050582,0.34,1.7978894,0.2407733443027561,0.17,0.48,84
0.5,1.4041178,0.344,1.8573155,0.2437296037296037,0.172,0.48,85
0.5,1.27841,0.3400000000000001,1.7768397,0.24402097902097902,0.17000000000000004,0.48,86
0.5,1.5948939,0.336,1.880333,0.23794744471215057,0.168,0.48,87
0.5,1.3214843,0.33199999999999996,1.8389938,0.23993839493839494,0.16599999999999998,0.5,88
0.5,1.3641639,0.33599999999999997,1.8880879,0.2374188968925811,0.16799999999999998,0.48,89
0.5,1.4960954,0.336,1.7809125,0.240999000999001,0.168,0.48,90
0.5,1.438544,0.3440000000000001,1.8610971,0.24796037296037293,0.17200000000000004,0.5,91
0.5,1.5685121,0.33599999999999997,1.9897809,0.24464907641378233,0.16799999999999998,0.5,92
0.49999999999999994,1.7634736,0.34,1.968991,0.2416272616272616,0.17,0.5,93
0.5000000000000001,1.5965478,0.3360000000000001,1.9069436,0.24432400932400936,0.16800000000000004,0.5,94
0.5,1.4769036,0.3440000000000001,1.8318444,0.2454366222013281,0.17200000000000004,0.48,95
