train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.803623188405797,0.43018308,0.7875,0.7827653,0.7767113835644537,0.7980850168350168,0.8314870892995893,0
0.8398550724637681,0.3699985,0.7958333333333334,0.6960164,0.7820128861477519,0.8004030691530692,0.8338483820101467,1
0.8434782608695651,0.35599726,0.8666666666666666,0.3598305,0.8498638752387152,0.8578716422466423,0.8682352947977948,2
0.8702898550724638,0.31491742,0.6458333333333334,0.65418535,0.5411867051954417,0.5896771174731701,0.5532196969696969,3
0.877536231884058,0.28457212,0.7791666666666667,0.42417642,0.7712070170872348,0.7878151940651942,0.8168990731490732,4
0.8934782608695653,0.2635658,0.8250000000000001,0.43797734,0.7929010860939978,0.8036728896103895,0.7919453231953231,5
0.8971014492753622,0.24750529,0.7333333333333334,0.54458314,0.7050282035083432,0.7070989195989195,0.7534337666690608,6
0.9173913043478261,0.20033646,0.7999999999999999,0.41178736,0.7355874030553072,0.7849172504696885,0.7301587301587301,7
0.9173913043478261,0.196659,0.7124999999999999,1.2263614,0.5866952460870472,0.6987599974200206,0.6048462362800598,8
0.928985507246377,0.1797858,0.8083333333333332,0.38953233,0.7812685747838194,0.7814404345654345,0.816809973795268,9
0.9268115942028987,0.1716496,0.7708333333333334,0.48359904,0.7480249676831648,0.7559632497132497,0.7618055555555556,10
0.9405797101449276,0.15664247,0.7791666666666667,0.74956876,0.7515050319595851,0.7659692227706935,0.7783200017575019,11
0.9239130434782611,0.18350422,0.8083333333333335,0.50669026,0.7769325503413147,0.7958668068043068,0.776344777907278,12
0.9449275362318843,0.13588354,0.7500000000000001,0.67083025,0.7026863493615413,0.7154543951418951,0.7033081045416573,13
0.9492753623188408,0.1343114,0.7166666666666667,1.3296468,0.6438919307254495,0.6965244110464699,0.6490027911902913,14
0.9318840579710145,0.18397932,0.7875000000000001,0.76226586,0.7545986035569369,0.7597677785177784,0.7664433367558368,15
0.9405797101449276,0.1508228,0.7166666666666667,1.220507,0.6396785934184513,0.6979473039215688,0.6409785067873303,16
0.9586956521739132,0.10960494,0.7666666666666667,0.97952074,0.6785444360661037,0.7598217298052825,0.6764353361779832,17
0.9594202898550726,0.1004565,0.7666666666666666,1.1535641,0.6871459102009728,0.7319284416420638,0.6918578527953528,18
0.9449275362318841,0.12551531,0.8208333333333333,0.4974247,0.8076770932964811,0.8174305439930439,0.8243934306434305,19
0.9492753623188408,0.13387872,0.7333333333333334,0.94351476,0.6314086956076285,0.6872803926451372,0.6462552731854202,20
0.9637681159420289,0.09059956,0.7125,0.87455267,0.6544478732928863,0.6827935340802987,0.6551730676730677,21
0.970289855072464,0.08504207,0.7083333333333334,1.1513302,0.6302964002808956,0.6813184806750984,0.6703055218631845,22
0.9384057971014492,0.15456736,0.8291666666666666,0.4288918,0.8096675074390504,0.8084353554941791,0.8190054566892804,23
0.9673913043478263,0.09167075,0.7416666666666667,1.4603281,0.641065124873706,0.702481393198305,0.639918669973817,24
0.9601449275362319,0.09375567,0.7333333333333334,1.620267,0.630772587794363,0.7021557554645789,0.6303399725274725,25
0.9637681159420292,0.09212766,0.7458333333333332,0.56170326,0.7017322268242087,0.71137358012358,0.7363503292731234,26
0.9557971014492754,0.10850116,0.7875000000000001,0.97719103,0.7271662965672268,0.7754084967320262,0.7251826298701299,27
0.9760869565217393,0.073689975,0.7749999999999999,0.8685135,0.7343979079805925,0.7666759812899518,0.7345053095053097,28
0.9644927536231882,0.09269341,0.7791666666666667,0.8441426,0.7337830740746929,0.7721554487179488,0.7306759213009214,29
0.9586956521739132,0.11696421,0.7625000000000001,0.94336694,0.6996688121240786,0.719017695947843,0.7026044217220688,30
0.9666666666666667,0.08637611,0.7999999999999998,0.6577503,0.7185564251693285,0.7736374720265974,0.7100231365856366,31
0.9695652173913044,0.0868512,0.7416666666666667,2.0622962,0.6328037460597945,0.7531839453617705,0.6412134978311449,32
0.9731884057971015,0.070176706,0.7791666666666667,0.7940548,0.7460860127526795,0.7761566456419398,0.7433463527213529,33
