train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6956724,0.664,0.68153167,0.4143208511474765,0.35200000000000004,0.52,0
0.5,0.69437194,0.6559999999999999,0.6810257,0.39172646926516896,0.32799999999999996,0.5,1
0.625,0.6262164,0.3400000000000001,0.70336264,0.24877828054298642,0.17000000000000004,0.5,2
0.8,0.57018614,0.32799999999999996,0.7352076,0.23772227772227772,0.16399999999999998,0.48,3
0.7,0.5671294,0.336,0.8293899,0.24505661005661009,0.168,0.5,4
0.625,1.1724519,0.352,0.9534053,0.2632710100357159,0.23199999999999996,0.5086904761904762,5
0.6,1.1639624,0.7200000000000002,0.5214622,0.6930073815073815,0.7718968253968254,0.7812142857142856,6
0.6749999999999999,0.9616942,0.86,0.43530884,0.8202059052059052,0.8400158730158731,0.840404761904762,7
0.75,0.8158816,0.728,0.6143785,0.6968406038406039,0.7348095238095239,0.7530476190476191,8
0.8,0.785911,0.572,0.730098,0.546966810966811,0.6663809523809523,0.6532063492063491,9
0.8500000000000001,0.64725965,0.6960000000000001,0.64213103,0.6570309167956226,0.7066190476190477,0.7150555555555556,10
0.7999999999999999,0.762802,0.644,0.7213336,0.5835743145743145,0.6318730158730158,0.6192380952380954,11
0.75,0.70402265,0.628,0.7303753,0.5652316637610756,0.5747380952380952,0.5945952380952381,12
0.825,0.59193575,0.68,0.65915126,0.6362755022755023,0.6603333333333333,0.6659603174603174,13
0.7000000000000001,0.94426394,0.6960000000000001,0.629262,0.6612672360319419,0.6717857142857142,0.689674603174603,14
0.75,0.77206004,0.7440000000000001,0.6126458,0.6521906480172734,0.6654285714285715,0.6690873015873017,15
0.8,0.6447289,0.7919999999999999,0.5587495,0.7641631375160786,0.7778809523809522,0.8097857142857144,16
0.825,1.0680685,0.7040000000000001,0.6589073,0.6732378177378178,0.7529365079365078,0.7489603174603174,17
0.725,1.1191263,0.8,0.48354778,0.7693297258297258,0.7863809523809525,0.8184285714285714,18
0.725,0.8009455,0.7560000000000001,0.46688983,0.6748643970408676,0.7170396825396824,0.6971984126984127,19
0.7500000000000001,0.68738604,0.828,0.4525392,0.8010339137986197,0.8267619047619047,0.8208650793650792,20
0.65,0.896708,0.8160000000000001,0.49266627,0.799205611382082,0.8028571428571429,0.8380079365079364,21
0.7749999999999999,0.6814041,0.8160000000000001,0.48822236,0.792951825951826,0.7995714285714287,0.8243333333333335,22
0.625,0.62978894,0.82,0.42187607,0.7704270749889944,0.7889365079365079,0.7828492063492064,23
0.85,0.58262664,0.836,0.48432055,0.8076157959687371,0.8234523809523808,0.8489047619047619,24
0.7500000000000001,0.7526578,0.8160000000000001,0.42378452,0.7759263339000181,0.8070714285714286,0.8176984126984128,25
0.85,0.72029006,0.8079999999999999,0.42138305,0.7828950134832489,0.7979285714285714,0.8264365079365079,26
0.9,0.77048695,0.716,0.47937408,0.6767197267816463,0.7113571428571427,0.7197063492063492,27
0.7749999999999999,0.9420748,0.6720000000000002,0.66417533,0.6490526140526139,0.7372698412698412,0.7487777777777778,28
0.8,0.6151231,0.6,0.9184954,0.5668925518925518,0.705404761904762,0.694420634920635,29
0.8999999999999999,0.51341796,0.56,0.9322412,0.5338813408813409,0.6954920634920636,0.662468253968254,30
0.625,0.59718513,0.556,0.87599313,0.5227774447774448,0.6500873015873015,0.6615714285714286,31
0.8500000000000001,0.41806227,0.48,0.8649571,0.42198984675455264,0.5759603174603174,0.5991984126984127,32
0.825,1.0241795,0.40800000000000003,0.9206404,0.3407607425254484,0.444,0.5504206349206349,33
