train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.475,0.7999397,0.34,0.71769476,0.24527639027639028,0.17,0.5,0
0.49999999999999994,0.947945,0.636,0.61239964,0.6118998974881328,0.7042857142857143,0.7049920634920634,1
0.49999999999999994,0.9234855,0.36,1.2866609,0.28191081467552054,0.3118888888888889,0.5120476190476191,2
0.475,1.133008,0.6639999999999999,0.83955336,0.3944704899503661,0.33199999999999996,0.5,3
0.44999999999999996,0.92449516,0.7839999999999999,0.51971155,0.7179055474968788,0.7487301587301589,0.7228253968253968,4
0.49999999999999994,0.8101996,0.604,0.61680526,0.5653188478188478,0.5958571428571429,0.5876428571428571,5
0.6000000000000001,0.78584665,0.584,0.7824813,0.45092174818645403,0.465015873015873,0.4884126984126984,6
0.65,0.6769794,0.7920000000000001,0.476417,0.7139502544239388,0.7360396825396827,0.7356587301587303,7
0.675,0.91380215,0.6799999999999998,0.9008549,0.6597433873316225,0.7556984126984126,0.7638015873015873,8
0.55,0.9650443,0.7959999999999999,0.6751252,0.7216146500558264,0.7496349206349205,0.7473174603174603,9
0.5499999999999999,0.81271714,0.7559999999999999,1.7585226,0.6686721840251251,0.731079365079365,0.6894682539682541,10
0.75,0.7491612,0.824,0.6373635,0.7858468949351303,0.8000873015873016,0.8047222222222223,11
0.75,0.7628629,0.8160000000000001,0.9174391,0.750790749326353,0.774126984126984,0.7625634920634919,12
0.7499999999999999,0.86418146,0.748,0.65190786,0.7268685203685205,0.7597619047619046,0.8049920634920634,13
0.625,0.85941064,0.708,0.6791736,0.6676586746586747,0.739325396825397,0.7617936507936508,14
0.55,0.93808746,0.78,0.58915347,0.7428844358256125,0.7634285714285715,0.7717698412698413,15
0.7,1.0633671,0.78,0.573867,0.7322082578584127,0.7539206349206349,0.7507539682539683,16
0.6,0.9777054,0.612,0.84548986,0.5567421140950553,0.5896269841269841,0.5813015873015872,17
0.7,1.088902,0.512,1.2701193,0.4370229835523953,0.4610238095238095,0.46252380952380956,18
0.6,0.9414374,0.7,0.6266407,0.5819309252838665,0.6526984126984127,0.6076904761904762,19
0.5750000000000001,1.0714177,0.716,0.63053393,0.6416909777528973,0.6754444444444445,0.6726984126984127,20
0.7249999999999999,1.0356847,0.7559999999999999,0.76199424,0.7090753135753135,0.7397777777777779,0.749142857142857,21
0.675,0.92834926,0.66,1.101561,0.6354331224331226,0.713031746031746,0.7257222222222224,22
0.6499999999999999,1.0128381,0.48400000000000004,0.9380131,0.4602978132978133,0.562484126984127,0.5706428571428571,23
0.6000000000000001,1.1162131,0.624,0.86263293,0.6025231435231436,0.7370238095238096,0.6993412698412698,24
0.475,1.260978,0.348,0.96904993,0.2872954822954823,0.302015873015873,0.4837063492063492,25
0.5,1.1074858,0.348,0.99303186,0.29185458985458984,0.3746587301587301,0.46403968253968253,26
0.5,1.1933883,0.32799999999999996,1.0870125,0.24538800415271006,0.2119047619047619,0.45588888888888895,27
0.475,1.2701731,0.456,0.9373073,0.42129381729381726,0.5422539682539682,0.5439047619047619,28
0.5,1.3774658,0.336,1.7762456,0.24361804861804864,0.168,0.48,29
0.5,1.2104826,0.34,1.5339814,0.2431206048853108,0.17,0.5,30
0.5,1.2753265,0.436,0.89339834,0.3764189209483327,0.5436825396825397,0.5198571428571429,31
0.5,1.0905921,0.35600000000000004,1.004789,0.26751254627725213,0.2528888888888889,0.5124126984126984,32
0.5,1.136084,0.36800000000000005,1.0795264,0.2991703851703852,0.332,0.5086507936507937,33
0.49999999999999994,1.2456927,0.34,1.1420777,0.2434754134754135,0.17,0.5,34
0.5,1.242531,0.332,1.3588992,0.23621434121434123,0.166,0.48,35
0.5,1.2892063,0.332,1.2687916,0.23834577187518363,0.166,0.5,36
0.5,1.2553275,0.34,1.2077144,0.24556776556776558,0.17,0.48,37
0.5,1.1308562,0.34,1.1844277,0.24277428453899041,0.17,0.5,38
0.5,1.264113,0.3440000000000001,1.1267682,0.24796869796869797,0.17200000000000004,0.5,39
0.5,1.2280169,0.34,1.19179,0.24462537462537462,0.17,0.48,40
0.5,1.273146,0.336,1.2772582,0.240990675990676,0.168,0.48,41
0.5,1.3430415,0.344,1.2740699,0.2451191618838678,0.172,0.5,42
0.5,1.212936,0.35200000000000004,1.1929879,0.26095793095793096,0.21333333333333335,0.5058333333333334,43
0.5,1.1765978,0.3400000000000001,1.3328993,0.2455015572662631,0.17000000000000004,0.5,44
0.5,1.2981437,0.3440000000000001,1.2803526,0.25257797757797756,0.19044444444444447,0.5025,45
0.5,1.2292142,0.3440000000000001,1.2463933,0.24681707181707183,0.17200000000000004,0.5,46
0.5,1.3561814,0.35199999999999987,1.2694633,0.25482040182040183,0.21266666666666667,0.5047222222222222,47
0.49999999999999994,1.2307725,0.364,1.2499129,0.31239982239982245,0.36224603174603176,0.5155952380952381,48
0.49999999999999994,1.1777394,0.364,1.2821139,0.29331385281385286,0.32016666666666665,0.48054761904761906,49
0.5,1.4217496,0.348,1.3179696,0.2547845553139671,0.22977777777777775,0.4887222222222222,50
0.5,1.2936504,0.368,1.3526057,0.2933843966491025,0.31633333333333336,0.5259444444444444,51
0.5,1.3361616,0.336,1.3877041,0.2547918747918748,0.20600000000000002,0.5073333333333333,52
0.5,1.283342,0.352,1.3216295,0.27470695970695974,0.2328333333333333,0.5106666666666667,53
0.5,1.2845826,0.37200000000000005,1.2895011,0.30559430112371283,0.3411190476190476,0.4906746031746031,54
0.5,1.2177455,0.37599999999999995,1.319325,0.3114532722179781,0.3831666666666667,0.5143968253968254,55
0.5,1.2758085,0.396,1.3007122,0.3624694194694195,0.47369841269841273,0.5095317460317461,56
0.5,1.5272782,0.37599999999999995,1.3265837,0.3124801864801865,0.39831746031746035,0.5008015873015873,57
0.5,1.3041573,0.376,1.3104361,0.31847841047841047,0.39556349206349206,0.5041587301587301,58
0.5,1.5103039,0.3920000000000001,1.2503328,0.3438342245989305,0.4151269841269841,0.49544444444444447,59
0.5,1.3726406,0.364,1.3209772,0.28169813846284436,0.30644444444444446,0.4637777777777778,60
0.5,1.3211331,0.352,1.4254074,0.2668626406273465,0.2597222222222222,0.5095555555555555,61
0.5,1.3967683,0.348,1.4247812,0.2654223554223554,0.23994444444444443,0.5016666666666667,62
0.5,1.3858545,0.36400000000000005,1.3512186,0.28668242868242866,0.3324444444444445,0.5134603174603175,63
0.5,1.2753835,0.37200000000000005,1.2748109,0.3169180819180819,0.37749999999999995,0.49250793650793656,64
0.49999999999999994,1.4055787,0.37200000000000005,1.2603208,0.30435242535242535,0.36227777777777775,0.5010714285714285,65
0.5,1.4364132,0.37200000000000005,1.2602768,0.29586691086691086,0.2864206349206349,0.49269841269841264,66
0.5,1.5319493,0.37999999999999995,1.2982608,0.3080562248209307,0.3666666666666667,0.5086190476190476,67
0.5,1.4878383,0.36800000000000005,1.2987514,0.30578299478299475,0.4062777777777778,0.4994444444444444,68
0.5,1.5486906,0.36,1.3575844,0.2834892362539421,0.31433333333333335,0.48682539682539683,69
0.5,1.5088091,0.36,1.4118015,0.28308269508269507,0.2917222222222222,0.5055079365079365,70
0.5,1.432811,0.37999999999999995,1.3777509,0.30913553113553116,0.38550000000000006,0.5083333333333333,71
0.49999999999999994,1.555562,0.36800000000000005,1.2702831,0.31117449217449217,0.38091269841269837,0.49550793650793656,72
0.5,1.4689158,0.37200000000000005,1.2836758,0.29392651792651786,0.3231984126984127,0.504563492063492,73
0.5,1.5289724,0.35600000000000004,1.354053,0.27048956925427514,0.26205555555555554,0.4982142857142857,74
0.5,1.3953009,0.3440000000000001,1.3959976,0.24835870012340602,0.17200000000000004,0.5,75
0.5,1.4806271,0.344,1.3502218,0.2555183705183705,0.2091111111111111,0.5053571428571428,76
0.5,1.4192941,0.34800000000000003,1.3187026,0.2547224997224997,0.2111111111111111,0.5053571428571428,77
0.5,1.3949145,0.348,1.3181376,0.261970806970807,0.23,0.509,78
0.5,1.4951465,0.33599999999999997,1.3880805,0.24031008207478796,0.16799999999999998,0.5,79
0.5,1.4098362,0.336,1.4737983,0.24605394605394604,0.168,0.5,80
0.5,1.4546413,0.32799999999999996,1.4700961,0.2343547628841747,0.16399999999999998,0.5,81
0.5,1.4705279,0.34800000000000003,1.4050277,0.26745432345432346,0.24850000000000003,0.5019444444444444,82
0.5,1.7076273,0.348,1.429252,0.25596942273412865,0.21133333333333332,0.5057142857142857,83
0.5,1.5089746,0.348,1.4147683,0.2576201576201576,0.22955555555555557,0.5078571428571429,84
0.5,1.5332956,0.3440000000000001,1.4524614,0.24759962259962257,0.19044444444444447,0.5025,85
0.5,1.4384899,0.352,1.4010744,0.2625274725274725,0.2142222222222222,0.488,86
0.5,1.4764386,0.344,1.4453168,0.2449291884586002,0.172,0.48,87
0.5,1.3371239,0.34,1.4171672,0.2524898434898435,0.20844444444444446,0.469,88
0.5,1.6032634,0.368,1.3723252,0.29929337329337335,0.3133333333333333,0.5144047619047619,89
0.5,1.3498574,0.3440000000000001,1.4411952,0.2464639282286341,0.17200000000000004,0.5,90
