train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.70347714,0.336,0.713068,0.2418119135766195,0.168,0.5,0
0.675,0.64705265,0.34,0.7082836,0.24695304695304696,0.17,0.5,1
0.75,0.5881852,0.344,0.69337064,0.24036208889150065,0.172,0.48,2
0.7250000000000001,0.5462668,0.804,0.6302402,0.778457617545853,0.7933333333333334,0.8272936507936508,3
0.8,0.47292623,0.8,0.5353875,0.7881379731379731,0.8083333333333335,0.8479047619047618,4
0.7250000000000001,0.81540406,0.7919999999999999,0.5907619,0.7704901601666309,0.8049285714285713,0.8378809523809524,5
0.7999999999999999,0.85382307,0.62,1.313912,0.6019642579642579,0.7382698412698413,0.7112380952380951,6
0.7250000000000001,0.7128436,0.652,1.43101,0.628993672993673,0.7286746031746033,0.7357222222222223,7
0.725,0.7885338,0.6960000000000001,0.8154218,0.6623697968697969,0.7118174603174604,0.7237142857142858,8
0.65,0.7314519,0.66,0.76577276,0.6343266178266179,0.6793809523809524,0.6709523809523809,9
0.7000000000000001,0.8187624,0.7639999999999999,0.496924,0.7105412593942007,0.7256269841269841,0.7438809523809524,10
0.7999999999999999,0.6224197,0.72,0.5168513,0.6019326653738419,0.6480396825396825,0.6337777777777778,11
0.75,0.57038295,0.716,0.5158354,0.5996998687586924,0.6574285714285714,0.6442777777777777,12
0.8499999999999999,0.500069,0.78,0.49041453,0.6646308593367416,0.7336746031746031,0.6911428571428572,13
0.7999999999999999,0.88548744,0.7879999999999999,0.45578232,0.6805817764966372,0.7682222222222223,0.7008333333333333,14
0.8500000000000001,0.49602193,0.772,0.5049366,0.7252696572433414,0.7566428571428571,0.7603333333333333,15
0.675,0.6021606,0.708,0.52699256,0.6847842712842713,0.7538571428571429,0.75,16
0.8,0.6778654,0.772,0.45078087,0.720692826781062,0.7685714285714286,0.730404761904762,17
0.9249999999999999,0.46107697,0.708,0.5044626,0.5507798594594261,0.5744047619047619,0.5873492063492063,18
0.8,0.49338424,0.7319999999999999,0.480519,0.5968455192897917,0.6545555555555557,0.6187222222222222,19
0.8500000000000001,0.56116307,0.704,0.5508933,0.557747282988769,0.6240396825396824,0.5978571428571429,20
0.825,0.36199656,0.7,0.58402944,0.5405901178285079,0.5653412698412699,0.6015952380952381,21
0.825,0.48024505,0.7280000000000001,0.5421471,0.6081736486767446,0.6560714285714286,0.6462936507936509,22
0.875,0.35997579,0.716,0.551498,0.6182735140676318,0.6528095238095237,0.642,23
0.85,0.4271292,0.7639999999999998,0.5133252,0.6732227617583655,0.6866349206349206,0.7045873015873014,24
0.7999999999999999,0.38623878,0.672,0.57624245,0.5799100082923613,0.5889444444444444,0.6128333333333333,25
0.875,0.39612702,0.6360000000000001,0.60307056,0.5815005027652087,0.6177698412698411,0.614904761904762,26
0.8250000000000001,0.62010103,0.6920000000000001,0.5328761,0.6252670662670662,0.6691746031746032,0.6570317460317461,27
0.875,0.4127959,0.7120000000000001,0.49641973,0.657246570423041,0.6844206349206349,0.6859126984126985,28
0.9,0.5594272,0.752,0.46794173,0.6626591207210402,0.7151428571428572,0.6828571428571428,29
0.675,0.72762996,0.7239999999999999,0.6010164,0.5835107168373422,0.6610396825396825,0.6157063492063491,30
0.8500000000000001,0.5245713,0.6679999999999998,0.72636706,0.4998106697224345,0.5540873015873016,0.5436507936507936,31
0.775,0.45109114,0.6839999999999999,0.6995724,0.5421887989891087,0.5717698412698413,0.5734920634920635,32
0.7250000000000001,0.5941752,0.7,0.6210099,0.6038013195954371,0.6554682539682539,0.6281904761904762,33
0.875,0.37881908,0.764,0.53540665,0.6319590299621259,0.7041666666666666,0.6507777777777778,34
0.8,0.5009475,0.7040000000000001,0.55655456,0.6554277976925036,0.6882380952380953,0.6853888888888889,35
0.85,0.3506562,0.648,0.62827855,0.6025249782896842,0.6316190476190476,0.6562619047619047,36
0.825,0.45320457,0.632,0.5997199,0.6061372516372516,0.6532063492063491,0.6731984126984127,37
0.925,0.27961874,0.78,0.4541315,0.7111674501968619,0.7264285714285715,0.7274444444444447,38
0.95,0.26379278,0.78,0.46668747,0.7572177822177822,0.7715476190476189,0.7890238095238096,39
0.825,0.43488592,0.7759999999999999,0.4716527,0.7173530008003692,0.7281904761904763,0.7383095238095236,40
0.95,0.2491149,0.62,0.6245797,0.5734707514707514,0.5955317460317461,0.6256269841269841,41
0.925,0.5410739,0.6920000000000001,0.54451007,0.650428626928627,0.676142857142857,0.6795714285714287,42
0.9249999999999999,0.54021424,0.748,0.4835191,0.6773797705562411,0.7111587301587302,0.697984126984127,43
0.7999999999999999,0.4383771,0.752,0.47808656,0.6775531200825319,0.7110396825396826,0.6793888888888888,44
0.95,0.25276557,0.72,0.5068755,0.6819281829281829,0.6920714285714286,0.7013809523809523,45
0.875,1.1938322,0.716,0.50001967,0.6659637649931767,0.6916507936507936,0.7013333333333334,46
0.7,0.84568715,0.7879999999999999,0.593176,0.6907213567306445,0.7510238095238094,0.7101825396825397,47
0.7249999999999999,0.9283262,0.764,0.5968153,0.6563629299836731,0.6895476190476191,0.6730158730158728,48
0.825,0.85859936,0.8079999999999999,0.49236625,0.7584514962162021,0.7835,0.7706190476190475,49
0.7749999999999999,0.65934265,0.7959999999999999,0.45354435,0.7370858651152769,0.793563492063492,0.7388730158730158,50
0.7750000000000001,0.6068958,0.7760000000000001,0.4308676,0.694316435198788,0.7392777777777779,0.698515873015873,51
0.775,0.52492625,0.732,0.5959659,0.5790713869893436,0.6221349206349206,0.6240873015873016,52
0.7250000000000001,1.0577905,0.7439999999999999,0.52536565,0.643125993717325,0.7272460317460318,0.6656269841269841,53
0.8500000000000001,0.5168087,0.752,0.53003585,0.6199214923363531,0.6486904761904762,0.6485714285714286,54
0.8,0.5726343,0.76,0.60164034,0.6882283859930918,0.7308412698412698,0.7128650793650795,55
0.825,0.6666713,0.74,0.5736237,0.6537209555150731,0.710111111111111,0.6606904761904763,56
0.8500000000000001,0.45238703,0.772,0.6426476,0.7161908875438289,0.7377380952380953,0.738404761904762,57
0.7999999999999999,0.4702213,0.7759999999999999,0.64564806,0.6983769204651559,0.7406428571428573,0.6979920634920636,58
0.775,0.49620965,0.748,0.5706959,0.6637123660653073,0.7040476190476191,0.6902142857142859,59
0.8999999999999999,0.4101581,0.728,0.6102084,0.626083090112502,0.6894444444444444,0.6426984126984127,60
0.8500000000000001,0.5180273,0.7480000000000001,0.594739,0.6768782263488146,0.6788253968253969,0.7036111111111112,61
