train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5666666666666667,0.6853274,0.6499999999999999,0.69071704,0.3898907902234364,0.32499999999999996,0.5,0
0.5,0.6713989,0.6666666666666667,0.68932474,0.39843285488665925,0.33333333333333337,0.5,1
0.5333333333333333,0.6536958,0.6791666666666667,0.6886122,0.4006143162393162,0.33958333333333335,0.5,2
0.7,0.6145978,0.6583333333333333,0.688233,0.39420975310920964,0.32916666666666666,0.5,3
0.7666666666666666,0.55100214,0.6666666666666667,0.68669045,0.3978070059521521,0.33333333333333337,0.5,4
0.8,0.85269105,0.6625,0.68275166,0.4126271373553982,0.39211309523809523,0.5096726190476191,5
0.8666666666666667,1.0655906,0.6416666666666666,0.6730345,0.3867318143812709,0.3208333333333333,0.5,6
0.6666666666666667,1.00823,0.6583333333333333,0.6496645,0.3946680433093477,0.32916666666666666,0.5,7
0.6666666666666667,0.85350335,0.6625,0.6227609,0.39580430137495354,0.33125,0.5,8
0.7,0.7638873,0.6833333333333333,0.59924114,0.4693837226581792,0.5255952380952381,0.5448660714285714,9
0.5666666666666667,0.7785667,0.7041666666666666,0.5645199,0.5020343157958808,0.5931948260073261,0.5637772817460318,10
0.7333333333333334,0.6278051,0.7458333333333333,0.51101863,0.6437483063434151,0.7752148892773892,0.6594866071428571,11
0.7,0.65691394,0.7833333333333333,0.48123002,0.6893547025136699,0.8070572656510155,0.6869667658730159,12
0.7333333333333334,0.7523173,0.7958333333333333,0.4595144,0.7501215417083552,0.7929679695304696,0.7571902056277058,13
0.7,0.6159155,0.8041666666666667,0.46310753,0.7508471875458936,0.7780325577200577,0.7562019577644578,14
0.8,0.54104745,0.7458333333333333,0.49712622,0.6935670824273765,0.7191661636974136,0.7035346597846599,15
0.9666666666666667,0.43430227,0.7708333333333334,0.47541285,0.7351261212566991,0.754300994144744,0.7382530663780664,16
0.9333333333333333,0.4272254,0.7708333333333333,0.47121912,0.7166967984939785,0.7315209963647464,0.7173856525419027,17
0.9,0.46498638,0.7916666666666667,0.4905124,0.7008789760963674,0.8044184981684982,0.7017045454545454,18
0.8,0.6293403,0.7541666666666667,0.56593245,0.6125849375484673,0.7371794871794872,0.6258432539682539,19
0.9333333333333333,0.43776602,0.6875,0.71043086,0.4706301670905306,0.541220238095238,0.5432426948051948,20
0.8666666666666667,0.36214662,0.775,0.50841254,0.6781391948825318,0.8239297161172161,0.6824134199134199,21
0.6666666666666667,0.5803708,0.8041666666666667,0.46288478,0.7229936047298747,0.8147441100566101,0.723048566017316,22
0.9666666666666667,0.371217,0.8416666666666667,0.4524143,0.8105637318730012,0.8453835227272728,0.8159632901820402,23
0.9666666666666667,0.4694361,0.8625,0.47023916,0.8296793635108852,0.8701364607614608,0.8287281295093795,24
0.9666666666666667,0.34435037,0.8166666666666667,0.49725014,0.7675770259726924,0.8332929223554224,0.7595685564435565,25
1.0,0.27524084,0.8041666666666667,0.49344236,0.7195750672830781,0.806540854978355,0.7202719155844155,26
0.9333333333333333,0.29993862,0.7458333333333333,0.51233095,0.5963224347664939,0.7179201007326007,0.6194805194805195,27
1.0,0.24123839,0.7291666666666667,0.5342549,0.5952817359668047,0.7070564851814852,0.6261521464646465,28
1.0,0.20139596,0.7541666666666667,0.4992047,0.6429181680733455,0.7751576548451549,0.6623034951159951,29
0.9666666666666667,0.24873346,0.7458333333333333,0.5008099,0.6182318193502404,0.6966288919413919,0.6551463293650794,30
1.0,0.18079358,0.7791666666666668,0.4656367,0.6451381665626517,0.7299174783549784,0.6564856150793651,31
1.0,0.16913134,0.7958333333333334,0.44043007,0.7212558621933621,0.8300439144189145,0.7116409632034633,32
1.0,0.1272101,0.8,0.4645331,0.7132096375846376,0.8192401348651349,0.7215255230880231,33
0.9666666666666667,0.32479024,0.8083333333333333,0.44285777,0.7545660993172434,0.8122996794871795,0.7555036976911977,34
1.0,0.27717835,0.8083333333333333,0.4329068,0.7326777784058796,0.7788643648018648,0.7292760191197691,35
1.0,0.17477024,0.7958333333333334,0.48823583,0.7138938086375465,0.7920053904428905,0.7298649267399268,36
0.8666666666666667,0.31728163,0.7458333333333333,0.6279224,0.5984879610759187,0.7422046703296703,0.6161458333333334,37
0.9333333333333333,0.22501418,0.7541666666666667,0.5638192,0.6413754005786918,0.7304273851148851,0.6624131944444445,38
0.9333333333333333,0.26022553,0.7875000000000001,0.47897297,0.6899043315337959,0.7836262695637696,0.6910338793151294,39
0.9,0.1890521,0.7875,0.4779954,0.7116819445545133,0.8378427128427128,0.7267113095238096,40
0.9666666666666667,0.20385677,0.7541666666666668,0.49645638,0.6538306351961243,0.756037191974692,0.6636521464646464,41
0.9666666666666667,0.19224174,0.7458333333333333,0.5397009,0.5995332684255739,0.6955528846153846,0.6307539682539682,42
1.0,0.12842399,0.7374999999999999,0.5165571,0.5818621798205608,0.6608417624042624,0.6182291666666666,43
0.9666666666666667,0.16229771,0.7416666666666667,0.49817255,0.592959139131908,0.75503663003663,0.6140376984126983,44
1.0,0.102673665,0.7125,0.5698565,0.5262681338546613,0.5840945512820512,0.579389880952381,45
1.0,0.10349531,0.6916666666666667,0.69364333,0.48095818281959585,0.5592834249084249,0.5496031746031746,46
1.0,0.06795363,0.7041666666666666,0.6929741,0.5028868821395995,0.627827380952381,0.5570684523809524,47
1.0,0.065095216,0.6916666666666667,0.7129124,0.4819468212946474,0.5584478021978021,0.5496279761904761,48
1.0,0.083495095,0.7166666666666666,0.6614221,0.5402187156192966,0.5997825091575091,0.5989583333333334,49
1.0,0.09729178,0.7291666666666666,0.65880823,0.5461576386576386,0.6683150183150184,0.5914930555555555,50
1.0,0.03847219,0.7416666666666666,0.6379379,0.5521598707805604,0.6440018315018315,0.5906994047619047,51
0.9333333333333333,0.23554766,0.725,0.6996303,0.5459816828702698,0.665367445054945,0.5935763888888889,52
1.0,0.061436992,0.75,0.6176667,0.6220232072677725,0.7693108974358973,0.6452380952380952,53
0.9666666666666667,0.09250398,0.7291666666666666,0.7043288,0.5816344992567819,0.7584821428571429,0.6125744047619047,54
1.0,0.1078845,0.7208333333333333,0.8385811,0.5177784619931469,0.6013975607725608,0.5790674603174604,55
0.9,0.22367495,0.7,0.9951754,0.5012943065388717,0.5641483516483516,0.5643601190476191,56
0.9666666666666667,0.34776798,0.7583333333333333,0.65232074,0.6409707389087185,0.7721830253080253,0.6736359126984127,57
1.0,0.07947406,0.7541666666666667,0.70481956,0.6104694304286695,0.741778533966034,0.63671875,58
0.9666666666666667,0.09784135,0.7291666666666666,0.77724373,0.585468085658303,0.7599187271062271,0.6170014880952381,59
0.9666666666666667,0.09251704,0.7291666666666667,0.7726516,0.5450360386816336,0.6373168498168498,0.5882688492063491,60
1.0,0.08243719,0.7166666666666666,0.767849,0.5596442280545542,0.6911973443223443,0.6099454365079365,61
1.0,0.059412833,0.7458333333333333,0.6643544,0.5771700739939231,0.6726846070596071,0.6128472222222222,62
0.9666666666666667,0.14575091,0.7375,0.668346,0.5894179612657874,0.7026228979353979,0.6243303571428571,63
1.0,0.03995186,0.7208333333333332,0.6979628,0.5586547374726722,0.6948832417582418,0.5975446428571429,64
1.0,0.038267545,0.7124999999999999,0.6936586,0.5178074582422408,0.6300022893772894,0.5708333333333333,65
1.0,0.05120257,0.6916666666666667,0.7296643,0.4805117527400136,0.5581501831501832,0.5506448412698413,66
1.0,0.05921933,0.7,0.77953327,0.486889553683032,0.5946428571428571,0.549032738095238,67
0.9333333333333333,0.213991,0.7166666666666667,0.8227775,0.51356190608908,0.6322344322344322,0.56484375,68
0.9333333333333333,0.18721199,0.7083333333333334,0.8913621,0.5151741781768956,0.5684867216117216,0.5768229166666666,69
1.0,0.042661004,0.6708333333333333,0.9572153,0.4205663825908391,0.4264880952380953,0.5141865079365079,70
0.9,0.29370242,0.6541666666666667,1.1522859,0.4044753872335394,0.35788690476190477,0.5078125,71
0.9666666666666667,0.12287766,0.6833333333333333,0.91292524,0.4115429105918237,0.372172619047619,0.5052083333333334,72
0.9666666666666667,0.153082,0.6666666666666667,0.8201253,0.396241489644788,0.33333333333333337,0.5,73
0.9666666666666667,0.10096216,0.6541666666666667,0.83898944,0.4061580478700044,0.38779761904761906,0.5089285714285714,74
0.9666666666666667,0.062287323,0.6833333333333333,0.80444485,0.44718463299985034,0.4644345238095238,0.5286458333333334,75
0.9333333333333333,0.18054655,0.6541666666666667,0.9735252,0.40051806587132677,0.3575892857142857,0.5052083333333334,76
1.0,0.057646304,0.6625,0.9516691,0.4062517419175028,0.3619047619047619,0.50625,77
1.0,0.04269344,0.6708333333333334,0.9130417,0.4096142761224283,0.3660714285714286,0.50625,78
1.0,0.0493513,0.6708333333333334,0.9059638,0.42624753900522266,0.39668040293040296,0.521875,79
0.9666666666666667,0.07577656,0.6791666666666667,0.8206508,0.4324101141965647,0.46116071428571426,0.5192708333333333,80
1.0,0.07252084,0.6875,0.817773,0.4505479244539402,0.46585393772893774,0.5302083333333334,81
0.9666666666666667,0.084202036,0.6916666666666667,0.7913244,0.4871952488936185,0.5590888278388279,0.5544270833333333,82
1.0,0.03136217,0.7083333333333333,0.7095775,0.5044362009651331,0.6267113095238095,0.5604910714285715,83
1.0,0.030135805,0.7041666666666666,0.6999674,0.4806216760292847,0.5650641025641026,0.5443824404761904,84
1.0,0.041964874,0.7291666666666666,0.67610383,0.5670522430626835,0.7584077380952381,0.5979538690476189,85
1.0,0.027061742,0.7375,0.69638336,0.5669967601894608,0.6377221736596737,0.6099702380952381,86
1.0,0.038453445,0.75,0.65092254,0.55336692260916,0.6442911255411256,0.5962797619047618,87
0.9666666666666667,0.070175484,0.7458333333333333,0.72784543,0.5779067307914562,0.7060798576423577,0.6126736111111111,88
0.9333333333333333,0.13306679,0.7416666666666667,0.7931366,0.5791687886388973,0.7336481227106227,0.609375,89
1.0,0.04663764,0.7250000000000001,0.857128,0.551161693077454,0.6350618131868132,0.5972098214285715,90
0.9666666666666667,0.12264856,0.7166666666666667,0.9454778,0.5332708912464347,0.6639766483516483,0.5770833333333334,91
0.9666666666666667,0.08167663,0.7458333333333333,0.7419679,0.5847805010905697,0.7359515484515484,0.6137276785714285,92
0.9666666666666667,0.15001187,0.7625,0.6624539,0.616991366439307,0.772368777056277,0.6382812499999999,93
1.0,0.14752172,0.775,0.619248,0.6774964343013542,0.872717907092907,0.6829613095238095,94
1.0,0.12778811,0.8,0.5375004,0.6949157072798376,0.819100690975691,0.6978659361471862,95
0.9666666666666667,0.39704186,0.7916666666666667,0.5749205,0.7050259801868363,0.8161473942723942,0.7078373015873015,96
1.0,0.11033136,0.7458333333333333,0.82182515,0.5858185549354027,0.7083749583749583,0.615625,97
0.9333333333333333,0.18624549,0.7041666666666667,1.022031,0.5058692903194182,0.5880884740259741,0.5620535714285715,98
0.9666666666666667,0.093894206,0.6916666666666667,1.0791335,0.46707170396029096,0.529842032967033,0.5358506944444444,99
1.0,0.054857694,0.6666666666666667,1.24243,0.42912332232984407,0.45625,0.5158730158730159,100
1.0,0.03448569,0.6875,1.1843493,0.46673197223468965,0.486389652014652,0.5441603535353535,101
1.0,0.035033703,0.6708333333333333,1.2427851,0.42951406986733076,0.45863095238095236,0.5159970238095238,102
0.9666666666666667,0.07932042,0.6833333333333333,1.1183984,0.43740176640991857,0.4650297619047619,0.5180296266233766,103
1.0,0.03039704,0.6791666666666667,1.1296592,0.4210152030940075,0.40074404761904764,0.5122767857142857,104
0.9333333333333333,0.2393425,0.6666666666666666,1.0141065,0.46193801066083673,0.49096840659340657,0.5323784722222222,105
1.0,0.056812067,0.6958333333333333,1.0335793,0.4736435454641976,0.5310096153846153,0.5446180555555555,106
0.9333333333333333,0.08443164,0.7,1.0399772,0.478963619411989,0.5642857142857143,0.5430059523809524,107
0.9333333333333333,0.11243503,0.7041666666666666,1.0573328,0.5082556846888744,0.5965315934065933,0.5776785714285714,108
1.0,0.11634724,0.6833333333333333,1.066642,0.4310776540710751,0.4316849816849817,0.5186631944444444,109
0.9333333333333333,0.25563815,0.6833333333333333,0.9892206,0.4600708017827583,0.49459706959706956,0.5388392857142857,110
1.0,0.112300746,0.7000000000000001,0.96165955,0.533249628793107,0.6261332417582417,0.5822916666666667,111
0.9666666666666667,0.06794061,0.7041666666666667,1.0194227,0.5125671218877741,0.5593172452547452,0.5723462301587301,112
0.9333333333333333,0.13422197,0.6791666666666667,1.1819974,0.4696615899197421,0.5261446886446887,0.5402176816239317,113
0.9666666666666667,0.10833801,0.7,1.1011932,0.49860721602367225,0.5235321969696969,0.5715401785714286,114
0.9333333333333333,0.2550847,0.7625,0.7360399,0.6593285325944078,0.78808170995671,0.6614095106282606,115
1.0,0.07937082,0.7375,0.6414752,0.6536475720757757,0.737968802031302,0.6645303481240981,116
0.9666666666666667,0.0970113,0.7333333333333334,0.6609764,0.6116080982281429,0.7077266483516483,0.6239290223665224,117
0.9333333333333333,0.096689776,0.7291666666666667,0.6434735,0.6028701394111864,0.7040912212787211,0.6246783598346098,118
1.0,0.027019735,0.7333333333333334,0.60155225,0.578714858597032,0.6652821137196138,0.6016211219336218,119
1.0,0.10390356,0.7416666666666667,0.64726907,0.6076908028459802,0.6696876040626041,0.6312488726551226,120
0.9666666666666667,0.082094505,0.7208333333333332,0.6552309,0.5500145042314664,0.6040178571428572,0.5939472853535354,121
1.0,0.030731397,0.7124999999999999,0.6061305,0.5355429866027692,0.6382211538461539,0.5784462932900434,122
1.0,0.022579387,0.7,0.637207,0.510303624515581,0.5963827838827839,0.5635901424963925,123
0.9666666666666667,0.049298365,0.7124999999999999,0.67195237,0.5331854045712742,0.6120135073260073,0.5812973484848485,124
1.0,0.01768871,0.6958333333333333,0.74063456,0.48436213092463093,0.579132326007326,0.5463684752747253,125
1.0,0.01577475,0.6666666666666667,0.822363,0.42118958336349643,0.4247023809523809,0.5164930555555556,126
1.0,0.024497308,0.6749999999999999,0.8114045,0.42099289599289597,0.39880952380952384,0.5125,127
1.0,0.03297567,0.6708333333333334,0.74589765,0.41934316438392527,0.4264880952380952,0.5135788690476191,128
1.0,0.022268612,0.675,0.80069506,0.4152092397336963,0.3985119047619048,0.5107142857142857,129
1.0,0.012710679,0.6625,0.91890997,0.40585463751224626,0.3619047619047619,0.50625,130
1.0,0.009636862,0.6583333333333334,0.9729942,0.39455086730901945,0.3291666666666667,0.5,131
1.0,0.0499983,0.6749999999999999,1.0356421,0.4004170317958736,0.33749999999999997,0.5,132
1.0,0.016671088,0.6625,1.0769672,0.39680711800277013,0.33125,0.5,133
1.0,0.012997961,0.6541666666666667,1.1621174,0.3923733573190095,0.32708333333333334,0.5,134
0.9666666666666667,0.07772605,0.6583333333333333,1.1843715,0.393091215849368,0.32916666666666666,0.5,135
1.0,0.010173278,0.6583333333333332,1.2431059,0.3945436206305772,0.3291666666666666,0.5,136
1.0,0.015373907,0.6666666666666667,1.189822,0.39614239926739925,0.33333333333333337,0.5,137
1.0,0.02211361,0.6583333333333333,1.259795,0.3918372392449909,0.32916666666666666,0.5,138
1.0,0.01726605,0.6583333333333334,1.2905904,0.39484724212985084,0.3291666666666667,0.5,139
0.9,0.33905038,0.6666666666666667,1.1639862,0.4162902405565449,0.3944940476190476,0.5122767857142857,140
1.0,0.013221465,0.7333333333333334,0.90496945,0.5899587784291731,0.732777639027639,0.6196428571428572,141
1.0,0.044155054,0.7958333333333334,0.60435796,0.7152138171871228,0.8347881285381286,0.7103298611111111,142
