train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6325,0.65029275,0.5583333333333333,2.794512,0
0.7025,0.5995601,0.7625000000000001,0.5727807,1
0.7,0.6270338,0.7124999999999999,0.7553001,2
0.755,0.6147455,0.6916666666666668,0.7684203,3
0.7249999999999999,0.64162856,0.7916666666666666,0.5792315,4
0.69,0.6520315,0.7666666666666667,0.69144803,5
0.7350000000000001,0.6546737,0.6791666666666667,0.87146395,6
0.67,0.7330092,0.5708333333333333,0.9125288,7
0.7150000000000001,0.7040497,0.6083333333333333,1.0875084,8
0.7425,0.70559126,0.6625,1.426308,9
0.7525000000000001,0.7449812,0.5666666666666668,1.7231144,10
0.6975,0.7965293,0.6541666666666667,0.87123924,11
0.7125,0.77919954,0.5916666666666667,1.6009876,12
0.5875000000000001,0.9109802,0.3416666666666666,1.3162361,13
0.5199999999999999,0.9473893,0.37916666666666665,1.5568253,14
0.5575,0.9483735,0.4875,1.395514,15
0.5225,1.0067247,0.32499999999999996,1.3150542,16
0.5075,0.96641684,0.33749999999999997,1.6936817,17
0.52,0.93944913,0.3541666666666667,1.1679485,18
0.5,1.0447937,0.3333333333333333,1.055528,19
0.5,1.0148658,0.4041666666666666,1.2626356,20
0.5050000000000001,1.0254589,0.32083333333333336,1.2696116,21
0.5075000000000001,1.0202725,0.30833333333333335,1.6732875,22
0.5,1.0472622,0.32916666666666666,1.5452608,23
0.5,1.049207,0.32083333333333336,1.2448231,24
0.5025,1.0745318,0.325,1.3803092,25
0.5,1.1118233,0.3333333333333333,1.5293303,26
0.5,1.1004945,0.3666666666666667,1.0609368,27
0.5149999999999999,1.1223571,0.32916666666666666,1.7440286,28
0.5,1.1661744,0.33749999999999997,1.1225153,29
0.4999999999999999,1.1647851,0.3541666666666667,1.2570413,30
0.5025,1.1350492,0.3333333333333333,1.5903414,31
0.5,1.1539099,0.32499999999999996,1.1326665,32
0.5000000000000001,1.1990459,0.32916666666666666,1.3735348,33
