train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6000000000000001,0.6910747,0.3333333333333334,0.69474244,0.24763717551073872,0.1666666666666667,0.5,0
0.675,0.67556447,0.3333333333333333,0.70436573,0.24404892946559611,0.16666666666666666,0.5,1
0.625,0.66409683,0.33749999999999997,0.7174287,0.2498417610486576,0.16874999999999998,0.5,2
0.6499999999999999,0.6278768,0.375,0.73054665,0.3018520820388637,0.5059210526315789,0.5289289006200771,3
0.65,0.6108237,0.5874999999999998,0.6776791,0.5711991961016055,0.7190730939811821,0.6791139416139416,4
0.7,0.61425567,0.5791666666666667,0.705367,0.5642088592192073,0.7263952062084803,0.6828997391497391,5
0.675,0.5972651,0.7041666666666667,0.6535973,0.6911202698031342,0.7667560074729193,0.7748587197116609,6
0.725,0.61604667,0.6625,0.7537465,0.6530630508988128,0.7486060814185813,0.7474236785817668,7
0.7250000000000001,0.5974766,0.7624999999999998,0.5977933,0.7592856978065283,0.8014690170940172,0.8187359515484515,8
0.775,0.69358647,0.5541666666666667,2.8235638,0.5261441907810519,0.7137115094013313,0.6607785154660154,9
0.725,0.754748,0.7291666666666666,0.76642895,0.7180181497898471,0.7799066878110995,0.7890157024348202,10
0.7,0.75357157,0.8208333333333333,0.69319725,0.8098536979712918,0.8298344017094017,0.8608410176424882,11
0.6499999999999999,0.9797443,0.6375000000000001,1.6657497,0.5819262943957292,0.5830129361379363,0.610481358918859,12
0.675,0.8207277,0.6333333333333334,1.3996202,0.5691944549710326,0.5721270627520628,0.5757723757723757,13
0.625,0.979558,0.6958333333333333,0.8124063,0.669087614483706,0.687140059015059,0.7048165954415954,14
0.675,0.8479572,0.6749999999999999,0.7721815,0.6640636500229538,0.7008306508306509,0.7265476965844613,15
0.575,1.2896333,0.6125,0.9327138,0.5867694262533191,0.6471708846708847,0.6692907174524821,16
0.6,0.95607793,0.5541666666666666,1.0858138,0.5435584265621956,0.7087199463118582,0.6752361608979256,17
0.625,1.1010592,0.5749999999999998,1.1322068,0.5578803559456519,0.7227343867146497,0.6806700244200244,18
0.6,1.4173265,0.7041666666666666,0.6940482,0.6884764468268306,0.7655861499611499,0.7738639050219933,19
0.6499999999999999,0.9078244,0.6958333333333333,0.65369755,0.6804205402164695,0.7594584235209235,0.7654516099369042,20
0.675,0.9623194,0.6458333333333334,0.8051141,0.6311207894754357,0.7449333312384784,0.7315972936377348,21
0.6,1.0573715,0.6291666666666667,0.9543984,0.6225031123560535,0.7357104700854702,0.7240308302808303,22
0.7,1.0952156,0.6625,0.96533173,0.6474352466896327,0.7562239911504617,0.7435366920661037,23
0.65,1.2789885,0.7541666666666665,0.5961067,0.7446057944087906,0.7873316498316498,0.8130730380730382,24
0.675,1.2394466,0.6625,0.79848677,0.6349809036595057,0.6424399674399673,0.6498549482924482,25
0.725,0.9583399,0.5916666666666667,0.9406888,0.5598150145203166,0.5881090859032035,0.5839247557997559,26
0.7,1.4258248,0.4874999999999999,1.2593479,0.46186202969779155,0.4872227309727309,0.48257046602634834,27
0.7250000000000001,1.086425,0.49999999999999994,1.197142,0.47268691718513245,0.4969509657009657,0.4962549025049025,28
0.7,1.3561645,0.5458333333333334,1.079754,0.5332364143910112,0.5635165760165761,0.5668345543345543,29
0.675,1.9590306,0.47083333333333327,1.4038428,0.4610929616192774,0.5046558765308766,0.5104739589114587,30
0.6000000000000001,1.8685933,0.39166666666666666,1.9016148,0.3785280066728613,0.4210944726569726,0.41851828726828716,31
0.55,1.4817369,0.3791666666666667,1.8538662,0.36914083494503136,0.42434686772922076,0.41053955235940537,32
0.575,1.2645974,0.39999999999999997,2.0559525,0.3860744533580716,0.4214233682983683,0.4067769036519037,33
0.475,1.4005694,0.33749999999999997,1.8760079,0.3354136604136604,0.3885325322825323,0.38410292730145673,34
0.525,1.2299242,0.3666666666666667,2.0869453,0.3430346624539002,0.37539023476523475,0.3591484325859326,35
0.5,1.2774054,0.37499999999999994,2.0875573,0.35198351437179004,0.38546985421985425,0.3710576664620782,36
0.55,1.304783,0.39999999999999997,2.1079965,0.38874450113471176,0.4253950332075333,0.4230041370666371,37
0.575,1.2228665,0.3875,1.8151747,0.3726580999746129,0.4104536667036667,0.39909936536774776,38
0.6000000000000001,1.1175869,0.4041666666666666,1.7981229,0.38455079020952626,0.4157666407666407,0.40163881257631256,39
0.575,1.3710585,0.39166666666666666,1.7303786,0.3761728704899892,0.4060182872682872,0.4124919096426449,40
0.55,1.4841677,0.4083333333333334,1.4403354,0.3994210480345896,0.450332837097543,0.44900412087912095,41
0.625,1.1360452,0.4208333333333334,1.3981901,0.4116965916917122,0.46168310855810857,0.46228933103933106,42
0.525,1.3183422,0.4166666666666667,1.5156394,0.40357811051402054,0.43811211936211936,0.4301663614163614,43
0.55,1.3640985,0.4124999999999999,1.39178,0.39862752163689935,0.47524116678528444,0.45265544640544636,44
0.525,1.3689513,0.40833333333333327,1.4122041,0.3911761109597292,0.4777695547916136,0.4802165529187588,45
0.5,1.4750588,0.37083333333333335,1.7451876,0.3573430718436776,0.41930483731954316,0.41704980068950653,46
0.55,1.499298,0.4083333333333334,1.8684095,0.3838050381405667,0.41465742862801686,0.4129330738705738,47
0.575,1.6394532,0.4041666666666666,2.3112462,0.3891635028746349,0.42612058080808085,0.423952864945512,48
0.575,1.7635266,0.4041666666666666,2.0040336,0.3869701903336141,0.41559817497317497,0.4219983175865529,49
0.525,1.2005475,0.4000000000000001,1.7892393,0.3941412891809984,0.44997138278388277,0.45848942723942726,50
0.525,1.2632957,0.4291666666666667,1.5493923,0.40378846611801916,0.4482478748103748,0.4659386331261332,51
0.55,1.3211555,0.4083333333333334,1.8211843,0.4042426634801113,0.4655661468161468,0.45922619047619045,52
0.575,1.3571371,0.4083333333333334,1.8634044,0.40125139317914255,0.4780049777292424,0.47393353174603176,53
