train_acc,train_loss,val_acc,val_loss,curr_epoch
0.45,0.7051921,0.6333333333333333,0.69255,0
0.65,0.67117524,0.5624999999999999,0.68305874,1
0.7124999999999999,0.65864706,0.6083333333333334,0.6680489,2
0.6875,0.633705,0.625,0.7716244,3
0.7625,0.657756,0.6875,0.8964073,4
0.7625000000000001,0.6788063,0.6708333333333334,0.8301762,5
0.675,0.6734649,0.7416666666666667,0.6274329,6
0.75,0.722924,0.625,0.8089176,7
0.5625,0.7731523,0.6083333333333333,0.84080285,8
0.75,0.6577031,0.5583333333333333,1.0648011,9
0.6375,0.7489931,0.5916666666666667,0.8801295,10
0.625,0.76894736,0.5958333333333333,0.94328356,11
0.6625,0.7490866,0.5833333333333333,1.0002661,12
0.5874999999999999,0.84513265,0.4708333333333334,1.1113474,13
0.5875,0.8076414,0.4916666666666667,1.1763599,14
0.65,0.87146384,0.525,1.4643911,15
0.65,0.82941407,0.5916666666666667,1.3467735,16
0.6125,0.89219,0.5333333333333333,1.4285512,17
0.6375,0.9081721,0.45416666666666666,1.2368873,18
0.5375,1.013276,0.3958333333333333,1.1275035,19
0.5375000000000001,1.0347652,0.32083333333333336,1.5693035,20
0.5,1.0952111,0.3333333333333333,1.1577526,21
0.49999999999999994,1.0052198,0.3833333333333333,1.1742084,22
0.55,1.036617,0.44999999999999996,0.91594046,23
0.55,0.953373,0.5041666666666667,1.0755147,24
0.575,1.024037,0.5041666666666668,1.1355164,25
0.575,1.04996,0.4833333333333332,1.2088758,26
0.6499999999999999,1.0790161,0.6083333333333334,1.1744181,27
0.6125,1.0866826,0.6375,0.85366464,28
0.65,1.2737902,0.5750000000000001,0.9687615,29
0.625,1.3417062,0.3875,1.1577537,30
0.5375000000000001,1.1321492,0.32916666666666666,1.3705839,31
0.5,1.2879277,0.3416666666666666,1.4375972,32
0.5,1.2623613,0.3416666666666666,1.0611616,33
0.49999999999999994,1.1703228,0.33749999999999997,1.1637818,34
0.5,1.3050979,0.3333333333333333,1.2654551,35
0.5,1.1646979,0.3333333333333333,1.258972,36
0.49999999999999994,1.2315763,0.325,1.3091375,37
0.5,1.2847908,0.32916666666666666,1.2687726,38
0.5,1.2778141,0.32916666666666666,1.2005466,39
0.5,1.3707495,0.3333333333333333,1.3477257,40
0.5,1.1942086,0.32083333333333336,1.5158609,41
0.5,1.2579577,0.3125,1.4570688,42
0.5,1.1930692,0.32916666666666666,1.3904047,43
0.5,1.3680927,0.32083333333333336,1.6294528,44
0.5,1.341481,0.3291666666666667,1.2346226,45
0.5,1.379422,0.32916666666666666,1.1365775,46
0.5,1.3143077,0.325,1.309871,47
0.5,1.2112993,0.325,1.4062291,48
0.5,1.2496443,0.32083333333333336,1.3362473,49
0.5,1.3668152,0.3333333333333333,1.5433928,50
0.5,1.3217077,0.3333333333333333,1.5145588,51
0.5,1.2862097,0.31666666666666665,1.4811878,52
0.5,1.4554925,0.325,1.3258104,53
0.5,1.3110511,0.32499999999999996,1.3225033,54
0.5,1.3947068,0.3291666666666666,1.4127908,55
0.5,1.3636559,0.3333333333333333,1.417747,56
0.5,1.3905157,0.3333333333333333,1.5860891,57
0.5,1.425091,0.325,1.5298451,58
0.5,1.3600221,0.32916666666666666,1.4732877,59
0.5,1.5121897,0.325,1.6272804,60
0.49999999999999994,1.4268532,0.3333333333333333,1.4789478,61
0.5,1.3662862,0.3291666666666667,1.4374962,62
0.5,1.45484,0.34166666666666673,1.3191885,63
0.49999999999999994,1.5033857,0.33749999999999997,1.3606998,64
0.5,1.4481661,0.325,1.4561754,65
0.5,1.5204363,0.325,1.4142971,66
0.5,1.5437031,0.32916666666666666,1.3554844,67
0.5,1.4227817,0.3333333333333333,1.5920311,68
0.5,1.4498546,0.32083333333333336,1.6828246,69
0.5,1.40852,0.32083333333333336,1.7059077,70
0.5,1.4508276,0.32083333333333336,1.7780384,71
0.5,1.5454907,0.325,1.6922574,72
0.5,1.7185118,0.31666666666666665,1.5762831,73
0.5,1.4629598,0.325,1.5049514,74
0.5,1.5394363,0.32499999999999996,1.5358051,75
0.5,1.5479257,0.32083333333333336,1.5322517,76
0.5,1.4102201,0.325,1.4717385,77
0.5,1.5337248,0.325,1.43655,78
0.5,1.5620296,0.3166666666666667,1.5366048,79
0.5,1.6206977,0.3333333333333333,1.4491702,80
0.5,1.5309147,0.3333333333333333,1.4836513,81
0.5,1.436072,0.3375000000000001,1.5308112,82
0.5,1.6478845,0.3333333333333333,1.5648476,83
0.5,1.6871321,0.33749999999999997,1.5850506,84
0.5,1.5571947,0.32916666666666666,1.5520288,85
0.5,1.7384012,0.3375000000000001,1.6017181,86
0.5,1.5440425,0.325,1.5982648,87
0.5,1.6863686,0.32916666666666666,1.5311732,88
0.5,1.552844,0.3333333333333333,1.7426925,89
0.49999999999999994,1.559593,0.3208333333333333,1.7514554,90
0.5,1.8047845,0.32916666666666666,1.634664,91
0.49999999999999994,1.4526222,0.3333333333333333,1.6243196,92
0.49999999999999994,1.7099626,0.325,1.6300045,93
0.5,1.8190548,0.3333333333333333,1.6272498,94
0.5,1.5783733,0.3375000000000001,1.5674056,95
0.5,1.7372442,0.3333333333333333,1.7038382,96
0.5,1.5630147,0.325,1.613202,97
0.49999999999999994,1.6656567,0.32083333333333336,1.6915106,98
0.5,1.7365853,0.325,1.6306838,99
