train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6375000000000001,0.64601743,0.4346153846153846,0.6911138,0.37265651015651013,0.5358440170940171,0.5460699023199024,0
0.7625000000000001,0.781251,0.7961538461538461,0.5224928,0.7776862026862028,0.8192078754578754,0.8469856532356533,1
0.75625,0.95387375,0.8769230769230769,0.41692278,0.8632315334238412,0.8710622710622711,0.8810210622710624,2
0.6437499999999999,0.85558575,0.8961538461538461,0.39606655,0.8583281443292757,0.8828525641025641,0.8647512210012209,3
0.7125,0.75914025,0.8115384615384615,0.41237307,0.7691506551517864,0.82111568986569,0.7843711843711844,4
0.7375,0.8029099,0.8461538461538461,0.38580054,0.7846979806002788,0.8236263736263736,0.7921932234432233,5
0.76875,0.6683818,0.8423076923076922,0.4293527,0.8069638694638694,0.8400412087912088,0.8101877289377288,6
0.80625,0.66513073,0.8192307692307692,0.40774548,0.7581013192438533,0.8272435897435897,0.7690018315018314,7
0.8,0.5969209,0.8153846153846154,0.37718222,0.7520445084076306,0.7765644078144078,0.7639346764346764,8
0.78125,0.70034444,0.8846153846153846,0.37197253,0.8573569059145982,0.8637820512820512,0.8633699633699634,9
0.8187500000000001,0.68332887,0.9076923076923076,0.33093783,0.8740677654421999,0.8953907203907204,0.8834401709401708,10
0.88125,0.6338261,0.8769230769230769,0.2689756,0.8605185789574931,0.871535409035409,0.8976800976800976,11
0.8500000000000001,0.60902214,0.8846153846153846,0.24048184,0.8753433720628292,0.8795787545787545,0.9033348595848595,12
0.8375,0.65048,0.8653846153846152,0.27064493,0.8568490270413347,0.8619047619047618,0.8917124542124543,13
0.8375,0.75096846,0.8961538461538461,0.21052718,0.8790200561128163,0.8866452991452991,0.911645299145299,14
0.8125,0.7446411,0.8846153846153846,0.30433345,0.8771407011791627,0.8969474969474969,0.9026098901098902,15
0.8125,0.7296661,0.8884615384615384,0.31961817,0.8688734719277705,0.8736950549450548,0.9113858363858364,16
0.8875,0.5384624,0.8846153846153846,0.32105887,0.8617646807692056,0.8645375457875458,0.8987179487179487,17
0.8875,0.5428121,0.8884615384615384,0.265947,0.8666126796782906,0.8743131868131868,0.9147206959706959,18
0.9125000000000001,0.5848391,0.8653846153846154,0.31360942,0.852132928660078,0.8643772893772893,0.895138888888889,19
0.875,0.60810524,0.7807692307692307,0.52282655,0.7550110679918371,0.8073870573870573,0.812736568986569,20
0.8812500000000001,0.6451994,0.7923076923076924,0.54545945,0.7756837368262709,0.811607142857143,0.8370955433455435,21
0.9,0.5960443,0.7730769230769229,0.57559574,0.7482140377219562,0.8026251526251525,0.8218940781440781,22
0.925,0.6159264,0.8269230769230769,0.48807204,0.7968280148710013,0.8294337606837606,0.8527396214896216,23
0.8875,0.5279783,0.8615384615384616,0.374723,0.839054180485176,0.8545787545787547,0.8874236874236874,24
0.90625,0.5411519,0.823076923076923,0.5085481,0.7993344094052595,0.8266483516483516,0.8447802197802198,25
0.9125000000000001,0.55485386,0.8115384615384615,0.6120945,0.7916643374222561,0.8163919413919415,0.8588217338217338,26
0.9125,0.5679354,0.8192307692307692,0.51775956,0.7913250231153305,0.8286630036630036,0.8343101343101342,27
0.95,0.514037,0.8384615384615385,0.4921718,0.8207561135445752,0.8418498168498169,0.8765796703296703,28
0.9125,0.5667205,0.8076923076923078,0.6132654,0.7869403754867557,0.8286630036630037,0.8490918803418802,29
0.91875,0.5431751,0.7192307692307693,0.74692094,0.7099633272710195,0.7796474358974359,0.7853708791208791,30
0.90625,0.528613,0.7307692307692307,0.69481313,0.7140306274921658,0.7893391330891332,0.7914606227106227,31
0.93125,0.5090562,0.7576923076923077,0.72230744,0.738883392248777,0.7895375457875458,0.8164835164835165,32
0.925,0.50812393,0.8307692307692308,0.33262298,0.8141639531911026,0.832967032967033,0.8722145909645908,33
0.925,0.4992072,0.8538461538461539,0.31304583,0.8380299376340101,0.8577838827838828,0.8814178876678878,34
0.9,0.6089715,0.8576923076923078,0.3839552,0.835956461210986,0.8534111721611721,0.8832188644688646,35
0.8812500000000001,0.6308729,0.8269230769230769,0.4765331,0.8042784138937985,0.8268772893772893,0.8757936507936509,36
0.9375,0.4263544,0.7615384615384617,0.566433,0.723424865732558,0.7601877289377291,0.7871794871794873,37
0.91875,0.55947566,0.8230769230769229,0.5428194,0.8051531110920251,0.830960012210012,0.8667887667887668,38
0.90625,0.6152726,0.8269230769230769,0.5816629,0.811840403186557,0.8418650793650794,0.867032967032967,39
0.9125000000000001,0.5239854,0.823076923076923,0.6703627,0.8057301327380512,0.8299679487179487,0.8646520146520145,40
0.94375,0.47131014,0.8499999999999999,0.5977935,0.8342800550379738,0.8517170329670329,0.8857295482295483,41
0.94375,0.43717712,0.8269230769230769,0.573789,0.8095092407592409,0.8411706349206349,0.869642857142857,42
0.86875,0.68464386,0.773076923076923,0.5827223,0.7491504598970662,0.8001602564102565,0.8251602564102563,43
0.9375,0.44659385,0.7846153846153846,0.619353,0.768191157133465,0.8138125763125762,0.8292124542124543,44
0.91875,0.530834,0.7615384615384616,0.6394876,0.7444724079339464,0.7987713675213676,0.8159874847374848,45
0.95,0.45329806,0.8307692307692307,0.3948065,0.8086717235755697,0.8281135531135531,0.8547924297924298,46
0.95,0.3993715,0.8538461538461538,0.3177808,0.8425598973675897,0.853136446886447,0.8878205128205129,47
0.95,0.51177084,0.7884615384615384,0.51850116,0.7775231179077332,0.8074633699633699,0.8460088522588521,48
0.95,0.48980325,0.726923076923077,0.747548,0.6998592753400447,0.7743208180708181,0.7868971306471307,49
0.96875,0.43886822,0.7384615384615384,0.5946441,0.719900631043165,0.7797619047619047,0.7934218559218559,50
0.9562499999999999,0.40808073,0.8115384615384615,0.48408657,0.7926861976635732,0.8301434676434675,0.8518849206349206,51
0.98125,0.42392105,0.7653846153846154,0.6595039,0.7447358385706802,0.794345238095238,0.822336691086691,52
0.9125000000000001,0.4632858,0.730769230769231,0.7892831,0.7044887992851793,0.7592261904761906,0.7911324786324786,53
0.96875,0.42886052,0.6576923076923078,0.9876179,0.6386000751385367,0.7573565323565323,0.7374389499389498,54
0.9624999999999999,0.421044,0.730769230769231,0.71291006,0.7129435201550588,0.7810744810744811,0.7919948107448107,55
0.95,0.5007101,0.7192307692307692,0.9506384,0.6941505609774842,0.7765186202686203,0.7795863858363858,56
0.94375,0.41652566,0.7230769230769231,0.83227915,0.7024898712398713,0.7796626984126984,0.7871260683760686,57
0.95625,0.4362887,0.7115384615384616,0.8375314,0.691256179717718,0.774847374847375,0.7776022588522588,58
0.9624999999999999,0.4371869,0.6692307692307692,0.9579245,0.6540370420178113,0.7454594017094016,0.7525259462759463,59
0.9624999999999999,0.41682905,0.7807692307692309,0.69597465,0.7550746262284723,0.8162393162393162,0.8203296703296703,60
0.95625,0.41709134,0.7884615384615384,0.7463023,0.7606671106671107,0.7905219780219781,0.8351648351648351,61
0.9624999999999999,0.44712198,0.8192307692307692,0.60261405,0.7983713935637012,0.8246108058608059,0.8663995726495727,62
0.9249999999999999,0.5638132,0.8115384615384614,0.75986063,0.7936053451324945,0.8209935897435897,0.857020757020757,63
0.9375,0.4902089,0.8461538461538461,0.5284368,0.8286760436647315,0.8395375457875457,0.8812423687423686,64
0.98125,0.33155277,0.8423076923076922,0.4670313,0.8265941323633631,0.8450549450549449,0.8794413919413919,65
0.9875,0.39280334,0.8,0.58446604,0.780429399660169,0.8229166666666666,0.8320436507936507,66
0.96875,0.42623442,0.8307692307692308,0.6043432,0.795418062329827,0.8242445054945056,0.8425137362637363,67
0.975,0.41114438,0.8499999999999999,0.5098247,0.8294949174756868,0.8533653846153846,0.8789453601953601,68
0.96875,0.41877404,0.8307692307692308,0.6692121,0.8068107106568646,0.8278388278388278,0.8644383394383394,69
0.95625,0.40311164,0.8884615384615384,0.41720614,0.871958436862283,0.8799450549450548,0.9103785103785103,70
0.9375,0.47679394,0.8692307692307693,0.43670467,0.8132813807081489,0.826480463980464,0.8560286935286935,71
0.98125,0.34276134,0.8692307692307691,0.40253332,0.8317209688250412,0.8440628815628816,0.8670177045177044,72
0.96875,0.41331822,0.8076923076923077,0.52028555,0.7830166094589173,0.821680402930403,0.8397893772893774,73
