train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69316566,0.35,0.7052455,0.25256113210834574,0.175,0.5,0
0.5,0.6934607,0.3416666666666667,0.7059026,0.24192707104164737,0.17083333333333334,0.5,1
0.5,0.693909,0.32916666666666666,0.7069796,0.24301110214212585,0.16458333333333333,0.5,2
0.5666666666666667,0.6879206,0.3416666666666667,0.7058654,0.2512831609656553,0.17083333333333334,0.5,3
0.4666666666666667,0.6960983,0.33333333333333337,0.7063886,0.24269161846140577,0.16666666666666669,0.5,4
0.5,0.69337964,0.325,0.70707685,0.24010611239503082,0.1625,0.5,5
0.43333333333333335,0.69863117,0.33333333333333337,0.7062824,0.2418528565732513,0.16666666666666669,0.46875,6
0.5333333333333333,0.69049525,0.3416666666666667,0.7054319,0.25068654073861707,0.17083333333333334,0.5,7
0.5666666666666667,0.6875493,0.3416666666666667,0.70528257,0.24474571761302816,0.17083333333333334,0.5,8
0.5,0.6932043,0.3375,0.7053697,0.24769263202472586,0.16875,0.5,9
0.5,0.6934798,0.3458333333333334,0.70470417,0.253121605673682,0.1729166666666667,0.5,10
0.5,0.69301116,0.3375,0.70528924,0.24670665215847104,0.16875,0.5,11
0.4666666666666667,0.69610745,0.3375,0.7053232,0.24641481111375277,0.16875,0.5,12
0.5,0.6927061,0.3458333333333333,0.7045423,0.25378942662981563,0.17291666666666666,0.5,13
0.4666666666666667,0.6960353,0.3375,0.70503587,0.24444986447096,0.16875,0.5,14
0.4666666666666667,0.69588435,0.33333333333333337,0.70517737,0.24689208817498293,0.16666666666666669,0.5,15
0.5666666666666667,0.68832994,0.32500000000000007,0.70569164,0.2384037867279219,0.16250000000000003,0.5,16
0.5,0.69303685,0.3458333333333333,0.7038318,0.24850693801027798,0.17291666666666666,0.5,17
0.4666666666666667,0.69537884,0.3416666666666667,0.70400846,0.25221078263841423,0.17083333333333334,0.5,18
0.5333333333333333,0.6905614,0.3458333333333334,0.7033843,0.25069389298781714,0.1729166666666667,0.5,19
0.43333333333333335,0.6969793,0.3375,0.70386255,0.2462542534696425,0.16875,0.5,20
0.5666666666666667,0.6885629,0.3375,0.70373845,0.24679720091177726,0.16875,0.5,21
0.5,0.693239,0.3458333333333333,0.70289534,0.24889704653184347,0.17291666666666666,0.5,22
0.5,0.69298005,0.3458333333333333,0.7028589,0.25153382941485314,0.17291666666666666,0.5,23
