train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.70107067,0.6583333333333333,0.6913655,0.39502917491532297,0.32916666666666666,0.5,0
0.5,0.6816535,0.6541666666666667,0.6927257,0.3926120790447167,0.32708333333333334,0.5,1
0.675,0.6614227,0.3458333333333334,0.69465655,0.2522655718058017,0.1729166666666667,0.5,2
0.825,0.6339457,0.32916666666666666,0.697561,0.24558463035474531,0.16458333333333333,0.5,3
0.775,0.6016973,0.3458333333333334,0.7001471,0.2531837255975187,0.1729166666666667,0.5,4
0.775,0.58441174,0.3416666666666666,0.70258003,0.24971228363000222,0.1708333333333333,0.5,5
0.825,0.54049456,0.3374999999999999,0.70535135,0.2480997555432113,0.16874999999999996,0.5,6
0.825,0.49739757,0.40416666666666673,0.7036958,0.3432804347317862,0.5576541179337232,0.5483999796499797,7
0.95,0.44606858,0.5,0.69832104,0.47511585028032394,0.6700027764704622,0.6073152541902541,8
0.925,0.39670947,0.6125000000000002,0.6838131,0.5986806759526003,0.6774055261187614,0.6762515262515262,9
0.975,0.67742085,0.6374999999999998,0.66125625,0.6271541639655619,0.6869276556776557,0.6926212472168355,10
0.95,0.87634146,0.7166666666666668,0.61483973,0.6675482965689077,0.6880103114478114,0.6806726735954677,11
0.925,0.80886346,0.7958333333333333,0.5235821,0.7141925731758283,0.7769742897210001,0.7179550025138259,12
0.725,0.9975713,0.7791666666666667,0.55296594,0.6999743461437009,0.8077515976026038,0.7007488460613461,13
0.7749999999999999,0.762805,0.8791666666666668,0.44770178,0.8544948956449915,0.8753300756977227,0.8468951187701187,14
0.7,0.7484994,0.8541666666666666,0.42019606,0.8378958594339719,0.8398896242646242,0.8622743405831641,15
0.6,0.69584984,0.9083333333333332,0.3958887,0.8912248522018636,0.905366681929182,0.8941534568372805,16
0.6,0.756241,0.9041666666666667,0.41225588,0.8886956708076617,0.889487248862249,0.8950383358471594,17
0.65,0.6741767,0.8666666666666666,0.38095677,0.8348257844605259,0.8537278693528694,0.8346967846967845,18
