train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5333333333333333,0.6983238,0.35,0.7034652,0.25256113210834574,0.175,0.5,0
0.5666666666666667,0.68872964,0.3416666666666667,0.7030853,0.24192707104164737,0.17083333333333334,0.5,1
0.6666666666666666,0.68113184,0.32916666666666666,0.70249665,0.24301110214212585,0.16458333333333333,0.5,2
0.6666666666666666,0.66409826,0.3416666666666667,0.69999754,0.2512831609656553,0.17083333333333334,0.5,3
0.6,0.6653017,0.3375,0.6980033,0.25149226075389586,0.19910714285714287,0.5044642857142857,4
0.6666666666666666,0.6509899,0.3875,0.69490635,0.35527936975305396,0.5546146561771561,0.527311403873904,5
0.7666666666666666,0.6148558,0.5958333333333333,0.6916337,0.547002145923392,0.5680905032467531,0.5700385551948053,6
0.7,0.608787,0.65,0.6879443,0.586439793992333,0.5932406135531136,0.5956455003330003,7
0.7666666666666666,0.6000139,0.6666666666666666,0.68424225,0.598186619071559,0.6474900099900099,0.6297331141081141,8
0.7666666666666666,0.5653335,0.6416666666666666,0.67955536,0.5867979957858096,0.6095429743867243,0.5985367063492063,9
0.8333333333333334,0.5655792,0.65,0.67586017,0.6195635869977976,0.6359747023809523,0.6408347728660229,10
0.8333333333333333,0.5484084,0.7,0.66500497,0.6779128816631761,0.710133703102453,0.7279500013875013,11
0.7,0.93945736,0.6791666666666667,0.65596235,0.668933691169082,0.7492187499999999,0.755988455988456,12
0.9,0.5182644,0.6875,0.6496873,0.6773004673667407,0.7589501644189145,0.7560707521645021,13
0.8,0.54252434,0.7125,0.6356139,0.6948309282843919,0.756602858946609,0.7805048250360751,14
0.7333333333333334,0.74375,0.6791666666666667,0.6386584,0.6683522942593182,0.7328699945887446,0.7399305555555555,15
0.8,0.8284997,0.6791666666666667,0.645631,0.665863250204388,0.7412326388888889,0.7599268786768787,16
0.8333333333333334,0.8332503,0.6916666666666667,0.64409006,0.6735410162485433,0.7508607711732712,0.7629070582195583,17
0.8333333333333334,1.0106126,0.6916666666666667,0.6224692,0.6849543757970615,0.7521958943833944,0.7575205176767676,18
0.8333333333333334,0.8797332,0.7333333333333333,0.6062711,0.7178052537207749,0.7690104166666667,0.7890794968919969,19
0.8666666666666667,0.8748362,0.7291666666666667,0.5996088,0.7070160430599672,0.7704901001776001,0.7832803481240981,20
0.8,0.8628328,0.7541666666666667,0.5946319,0.742244153174397,0.7947133595571095,0.8187223366910866,21
0.8,0.8393914,0.75,0.58953965,0.7257947040382219,0.7867111187423688,0.8050347222222223,22
0.8,0.7574892,0.7458333333333333,0.5933444,0.7346318809801236,0.790356691919192,0.8049322205572206,23
0.8666666666666667,0.61141896,0.7291666666666666,0.59771395,0.7190104504950674,0.7786401966089467,0.795199592074592,24
0.8,0.6758194,0.7374999999999999,0.6003474,0.7219598314267432,0.7814563041125542,0.8007144764957265,25
