train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5,0.6922236,0.6090909090909091,0.68746483,0
0.7125,0.6478227,0.6590909090909091,0.6731193,1
0.7125000000000001,0.60967,0.7136363636363637,0.54594713,2
0.75,0.5811205,0.6954545454545454,0.62833726,3
0.7250000000000001,0.6175298,0.7999999999999999,0.54119116,4
0.7875,0.58763266,0.8045454545454547,0.66841555,5
0.75,0.56188273,0.7681818181818183,0.6771226,6
0.8625,0.64944917,0.7272727272727273,0.8449787,7
0.8125,0.5926011,0.7090909090909091,0.6805134,8
0.7375,0.6782929,0.7954545454545454,0.66484314,9
0.7875,0.73512745,0.75,0.9235773,10
0.8250000000000001,0.74304456,0.7590909090909093,0.47139043,11
0.8125,0.6786717,0.7272727272727273,0.7520887,12
0.7499999999999999,0.78356504,0.7681818181818181,0.6133458,13
0.7875,0.9328004,0.7045454545454546,0.7036101,14
0.7124999999999999,0.7819135,0.7272727272727273,0.8423218,15
0.75,0.8427173,0.7545454545454546,0.749576,16
0.7250000000000001,0.8020218,0.7454545454545454,0.60818535,17
0.7250000000000001,0.88457173,0.7363636363636364,0.6299592,18
0.7875,0.7568611,0.7000000000000001,0.5642428,19
0.8624999999999999,0.80240977,0.7181818181818183,0.6545972,20
0.8125,0.81754285,0.7136363636363636,0.6786951,21
0.8375,1.0125384,0.7272727272727273,0.70594513,22
0.6625000000000001,0.96058583,0.6727272727272727,0.76690084,23
0.5249999999999999,1.043553,0.4,1.6787146,24
0.5,1.2867926,0.3727272727272727,1.1770806,25
0.5,1.2578723,0.3772727272727273,1.3824834,26
0.49999999999999994,1.1833115,0.3772727272727273,1.1232318,27
0.5,1.2167786,0.3727272727272727,1.1179605,28
0.5125,1.0765203,0.4045454545454545,1.2173303,29
0.5,1.1574128,0.390909090909091,1.3540661,30
0.5,1.2827547,0.3727272727272728,1.3397914,31
0.5125000000000001,1.1388924,0.3727272727272727,1.209715,32
0.5,1.3129102,0.36818181818181817,1.2500764,33
0.5,1.1654013,0.36818181818181817,1.276726,34
0.5,1.118985,0.38181818181818183,1.134342,35
0.5,1.2486782,0.39545454545454545,1.1048254,36
0.5,1.2648683,0.38181818181818183,1.1974708,37
0.5,1.1304654,0.38636363636363635,1.224187,38
0.5,1.263086,0.3727272727272727,1.2828,39
0.5,1.1999042,0.4,1.1554987,40
0.5,1.198042,0.3772727272727272,1.138498,41
0.5,1.286451,0.3772727272727273,1.4076846,42
0.5,1.2519778,0.3727272727272727,1.5168923,43
0.5,1.2998731,0.38636363636363646,1.3131566,44
0.5,1.4039433,0.40454545454545454,1.2166429,45
0.5,1.2276318,0.38181818181818183,1.2211757,46
0.5,1.2954977,0.3772727272727273,1.2857612,47
0.5,1.3104513,0.38636363636363635,1.2538211,48
0.5,1.2800174,0.36363636363636365,1.2931088,49
0.5,1.288668,0.3727272727272727,1.2026261,50
0.5,1.2679698,0.3772727272727273,1.2717856,51
0.5,1.540342,0.38181818181818183,1.1512647,52
0.5,1.3296891,0.3727272727272727,1.2284242,53
0.5,1.3978559,0.39545454545454545,1.2721555,54
0.5,1.3677988,0.3772727272727272,1.3632889,55
0.5,1.438792,0.38636363636363635,1.2509111,56
0.5,1.3929203,0.36363636363636365,1.2298709,57
0.5,1.3848232,0.3909090909090909,1.1474191,58
0.5,1.2406337,0.39999999999999997,1.1380304,59
0.5,1.4078124,0.38636363636363635,1.2440323,60
0.5,1.5121788,0.38181818181818183,1.2681522,61
0.5,1.3955348,0.38636363636363635,1.314937,62
0.5375,1.4269379,0.38636363636363635,1.420674,63
0.5,1.550647,0.38181818181818183,1.3758984,64
0.5,1.5466413,0.39545454545454545,1.2436792,65
0.5,1.5466561,0.3772727272727272,1.1392503,66
0.5,1.4822707,0.390909090909091,1.1702443,67
0.5,1.5070509,0.3727272727272728,1.2502991,68
0.5,1.3787355,0.3727272727272727,1.2832332,69
0.5,1.5060537,0.3772727272727273,1.2763417,70
0.49999999999999994,1.3893418,0.3772727272727273,1.237012,71
0.5,1.4049625,0.38636363636363635,1.217044,72
0.49999999999999994,1.5789597,0.3772727272727273,1.3300887,73
0.5,1.49039,0.38636363636363635,1.2228994,74
0.5,1.3990759,0.36363636363636365,1.266839,75
0.5,1.4294991,0.3681818181818182,1.3334131,76
0.5,1.4253169,0.3772727272727272,1.3519572,77
0.5,1.6063682,0.38636363636363635,1.2967783,78
0.5,1.4932001,0.36818181818181817,1.3173213,79
0.5,1.2916417,0.40454545454545454,1.2548151,80
0.5,1.7011509,0.38636363636363646,1.262678,81
0.5,1.6527658,0.3772727272727272,1.2686095,82
0.5,1.5249845,0.390909090909091,1.252608,83
0.5,1.5845299,0.3727272727272728,1.2694463,84
0.5,1.707559,0.3772727272727272,1.3035032,85
0.5,1.598873,0.38181818181818183,1.3437581,86
0.5,1.7563674,0.3909090909090909,1.3360093,87
0.5,1.5304102,0.3818181818181818,1.2759742,88
0.5,1.8280787,0.3909090909090909,1.2827612,89
0.5,1.5460414,0.3818181818181818,1.3309892,90
0.5,1.5310445,0.3909090909090909,1.3303404,91
0.5,1.3657658,0.3727272727272727,1.3057531,92
0.5,1.7944043,0.3727272727272727,1.3583449,93
0.5,1.5558829,0.3909090909090909,1.2932408,94
0.49999999999999994,1.6674958,0.3636363636363636,1.3619289,95
0.5,1.8220589,0.38181818181818183,1.3480237,96
0.5,1.820401,0.3727272727272727,1.3378953,97
0.5,1.7243997,0.36818181818181817,1.3062793,98
0.5,1.7750103,0.3772727272727273,1.3660654,99
