train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4774999999999999,0.6948309,0.332,0.7025538,0.23873959373959372,0.166,0.5,0
0.54,0.6921328,0.36800000000000005,0.69423085,0.30146497946497947,0.36994444444444446,0.5339603174603175,1
0.5725,0.6886021,0.7759999999999999,0.67574865,0.6947383433559903,0.7263888888888889,0.712920634920635,2
0.6275000000000001,0.6810029,0.8039999999999999,0.6648873,0.7706901431901432,0.7877301587301586,0.7967063492063492,3
0.6625,0.6645064,0.7839999999999999,0.6402495,0.7331219727984434,0.7447936507936508,0.7615555555555555,4
0.6975,0.6299774,0.772,0.58209646,0.6832842178461374,0.7419444444444444,0.694015873015873,5
0.745,0.5664177,0.8360000000000001,0.5290915,0.7876866466866467,0.7990396825396826,0.8117539682539682,6
0.7375,0.7831998,0.7839999999999999,0.50203127,0.7502811632811632,0.7646904761904763,0.7691825396825398,7
0.635,0.8881818,0.6999999999999998,0.75968695,0.6780026085026084,0.7073809523809522,0.7476349206349207,8
0.7475,0.7509902,0.324,3.6025808,0.2329162014456132,0.162,0.5,9
0.755,0.7290129,0.8080000000000002,0.7294406,0.7620422028951441,0.764047619047619,0.7888571428571428,10
0.7475,0.67450935,0.56,1.0976638,0.5395938505938506,0.616579365079365,0.6256349206349207,11
0.8300000000000001,0.58838594,0.332,2.4627635,0.24241924741924742,0.166,0.5,12
0.75,0.84149396,0.3400000000000001,2.93951,0.2607747807747808,0.22644444444444445,0.5098333333333334,13
0.7825,0.68971837,0.7360000000000001,0.7327113,0.6752998688617883,0.7081904761904763,0.7094920634920635,14
0.8125,0.82264006,0.37200000000000005,1.6452643,0.33282184482184485,0.4523809523809524,0.47915079365079366,15
0.8300000000000001,0.7188654,0.72,0.67126024,0.6617008187890542,0.6851904761904762,0.6762380952380953,16
0.79,0.7978151,0.772,0.5981703,0.6836351826707862,0.7200476190476189,0.6922857142857143,17
0.8400000000000001,0.6660503,0.752,1.2039174,0.6929451300333654,0.7103174603174603,0.7012619047619048,18
0.8225,0.65451586,0.7880000000000001,1.0678675,0.7271637806637807,0.7451984126984127,0.7572301587301589,19
0.8225,0.786092,0.39599999999999996,18.230726,0.3362289932289933,0.45361111111111113,0.5514603174603175,20
0.8574999999999999,0.62766457,0.336,46.273758,0.2538233988233988,0.20555555555555557,0.5065,21
0.8850000000000001,0.578931,0.37200000000000005,27.127956,0.29872571872571874,0.37172222222222223,0.5134047619047619,22
0.8850000000000001,0.58858204,0.7800000000000001,0.9542399,0.7248285068904263,0.7387063492063493,0.7544444444444445,23
0.86,0.61762464,0.8000000000000002,1.1275045,0.7699937284937285,0.7903095238095239,0.8146587301587301,24
0.8925000000000001,0.5247537,0.7519999999999999,1.1593819,0.5850813194373565,0.6611190476190475,0.6211428571428571,25
0.9100000000000001,0.5921872,0.6679999999999999,1.1362625,0.6293552199434552,0.6883015873015873,0.6812619047619047,26
0.9225000000000001,0.4690877,0.7639999999999999,1.1889963,0.7338350179232532,0.7598412698412698,0.7827857142857142,27
0.9199999999999999,0.6256794,0.768,2.340905,0.7526324786324785,0.7724285714285715,0.814888888888889,28
0.9525,0.46534377,0.704,0.8923705,0.6447130647130648,0.6616666666666667,0.6930079365079365,29
0.9225,0.5511861,0.7440000000000001,1.1100053,0.7074701442348501,0.7210476190476192,0.7466269841269841,30
0.945,0.4500993,0.8000000000000002,1.0505843,0.7431639112521466,0.7629285714285714,0.7861031746031746,31
0.9475,0.4562462,0.7759999999999999,1.5664674,0.7361772900302311,0.7521190476190476,0.785452380952381,32
0.9375,0.50224364,0.68,0.9110267,0.5808300849477319,0.5981507936507936,0.6086428571428572,33
0.9425000000000001,0.46629754,0.708,1.0916584,0.6416381069910482,0.6838015873015872,0.6565714285714285,34
0.95,0.42751297,0.7199999999999999,1.1971549,0.6938080808080808,0.7186666666666666,0.7392142857142856,35
0.9575000000000001,0.44774762,0.644,1.1293924,0.6070903540903541,0.6507142857142857,0.6607063492063492,36
0.945,0.4717985,0.64,1.5981256,0.6133314463314463,0.6788174603174604,0.6817936507936508,37
0.9625,0.41014224,0.7319999999999999,1.0189803,0.6476607869254929,0.6626269841269842,0.6585238095238095,38
0.9675,0.39161876,0.7679999999999998,0.9448029,0.7065329539741305,0.7278968253968253,0.7322063492063492,39
0.9724999999999999,0.3699666,0.5800000000000001,1.6319875,0.5506593406593406,0.6154920634920635,0.6409999999999999,40
0.97,0.3855776,0.72,1.490459,0.6291461239139258,0.6610079365079367,0.6606269841269841,41
0.9725000000000001,0.3912411,0.7480000000000001,1.0213937,0.7125805501687854,0.7424444444444446,0.7489841269841271,42
0.9700000000000001,0.36615664,0.804,1.2671406,0.7673011073893425,0.7866825396825396,0.8049603174603174,43
0.945,0.4804817,0.604,2.9892592,0.5704227994227993,0.6369920634920635,0.638579365079365,44
0.9650000000000001,0.44390273,0.6,1.5082817,0.5696541236541236,0.6334761904761905,0.645547619047619,45
0.9650000000000001,0.41181105,0.628,2.270641,0.5817772227772228,0.6481111111111112,0.6390238095238095,46
0.9800000000000001,0.33952802,0.7,1.6242609,0.67499111999112,0.7136666666666668,0.7362222222222223,47
0.9824999999999999,0.36237887,0.7559999999999999,1.0943148,0.7082145860675272,0.7272301587301587,0.7328650793650793,48
