train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.45,0.7052454,0.6583333333333333,0.6817811,0.39601179751796445,0.32916666666666666,0.5,0
0.5,0.69817054,0.6708333333333333,0.6788698,0.4007556305350423,0.33541666666666664,0.5,1
0.6499999999999999,0.6916074,0.6541666666666667,0.67718416,0.39368104411984867,0.32708333333333334,0.5,2
0.625,0.6888141,0.65,0.66916484,0.43474603123262984,0.47385477582846,0.5143270502645503,3
0.625,0.68961,0.5958333333333333,0.6399839,0.4609450635331243,0.48863017429193906,0.49247685185185186,4
0.675,0.6912395,0.6999999999999998,0.6089172,0.6471259806251042,0.6619999791874792,0.6531153759094936,5
0.55,0.7127503,0.7208333333333332,0.5967433,0.6894753319802677,0.7050561128686129,0.709539072039072,6
0.7,0.7024884,0.7374999999999999,0.5857793,0.6930147458703493,0.6966368598721541,0.7020184676434676,7
0.675,0.7559966,0.7166666666666667,0.632127,0.6784221611099194,0.6979344049196992,0.6941048534798534,8
0.7749999999999999,0.7112622,0.7166666666666668,0.68468636,0.6678237086280766,0.6841052942155882,0.6804025835275834,9
0.7,0.77849555,0.6749999999999999,0.7990275,0.6169653267175979,0.6300499847374847,0.6341344997594998,10
0.65,0.7615381,0.65,0.8299873,0.6252035563750913,0.6361860361860362,0.6431204212454212,11
0.7,0.82374483,0.7000000000000001,0.7664172,0.6761405679614455,0.6831649831649832,0.7081755628630629,12
0.675,0.7882074,0.7333333333333333,0.70610005,0.7082345049880355,0.7222201409701409,0.7480673261923262,13
0.625,0.8832139,0.6625000000000001,1.1850271,0.6065395991217547,0.6227893124032831,0.6059615731490731,14
0.6000000000000001,0.87641305,0.6458333333333331,0.9776694,0.533431323313356,0.5689285439720811,0.5405027264402265,15
0.6499999999999999,0.73393726,0.6124999999999999,0.92278916,0.5424501683361064,0.5565568758583465,0.546794524919525,16
0.65,0.92964196,0.46249999999999997,1.231331,0.4005150142948522,0.41972876660376657,0.41297004330092557,17
0.625,0.953761,0.5208333333333334,1.1750087,0.4519101198362878,0.47034205581999694,0.4927993302993303,18
0.575,0.99051195,0.5208333333333334,1.103022,0.44436004095130704,0.4465239621489621,0.45359490046990053,19
0.6499999999999999,0.9479949,0.5583333333333335,0.9495093,0.42561658790546253,0.4243250589709568,0.45654154872904873,20
0.625,1.0004449,0.5166666666666666,0.9778564,0.42447088256228044,0.42933873044167153,0.44828163734413745,21
0.725,0.9254819,0.5499999999999999,0.92988676,0.46068416753157937,0.4699016261516262,0.48069638694638694,22
0.525,1.2947863,0.5583333333333333,0.76734376,0.43862718444642373,0.45419782763532757,0.4598274886877827,23
0.65,0.9748185,0.6083333333333333,0.7713776,0.505166661856557,0.5119296383083148,0.5293302013890249,24
0.675,1.1181613,0.6125000000000002,0.7650921,0.49027969047956527,0.5262605809867807,0.5108280608280608,25
0.675,1.1994886,0.5958333333333333,0.90325564,0.46225814540587123,0.4724308031293325,0.4928483553483553,26
0.7,1.4325306,0.6125,0.8110008,0.506377640707213,0.5472125472996217,0.5191691886544828,27
0.625,1.3375274,0.6083333333333334,0.79765445,0.524101328847343,0.5422886141636141,0.5355769230769231,28
0.675,1.3992558,0.6458333333333333,0.6733902,0.6115163158160196,0.6276785714285714,0.62447009009509,29
0.55,1.3805666,0.3541666666666667,1.3103336,0.2657599200830526,0.25734649122807024,0.5055803571428571,30
0.525,1.3152816,0.34166666666666673,2.1702676,0.24825734593068668,0.17083333333333336,0.5,31
0.5,1.6356559,0.33749999999999997,2.1991274,0.25071283548295037,0.16874999999999998,0.5,32
0.5,1.5928123,0.33749999999999997,1.8339616,0.2481309266510416,0.16874999999999998,0.5,33
0.5,1.4379869,0.37916666666666665,1.3944912,0.30461933696375304,0.3870735867446394,0.5252785409035409,34
0.5,1.2337943,0.33749999999999997,1.2671932,0.24594256214383658,0.16874999999999998,0.5,35
0.5,1.2817371,0.3333333333333333,1.2314588,0.24630778421101004,0.16666666666666666,0.5,36
0.5,1.4048965,0.3333333333333333,1.2005343,0.2478474590543556,0.16666666666666666,0.5,37
0.5,1.471536,0.3458333333333334,1.2339678,0.24955757971185744,0.1729166666666667,0.5,38
0.5,1.3877172,0.33749999999999997,1.2574426,0.25029846696513364,0.16874999999999998,0.5,39
0.5,1.2546234,0.34583333333333327,1.3112003,0.25043613955408056,0.17291666666666664,0.5,40
0.5,1.2253352,0.35000000000000003,1.458748,0.26589724877081194,0.2555921052631579,0.5061813186813187,41
0.5,1.3283327,0.37499999999999994,1.5106292,0.298712760472818,0.4275706627680312,0.5213102869352869,42
0.5,1.4407222,0.3416666666666666,1.592772,0.24734217978563547,0.1708333333333333,0.5,43
0.5,1.447696,0.3458333333333334,1.5620952,0.25379867046533705,0.1729166666666667,0.5,44
0.5,1.3244121,0.33749999999999997,1.5003308,0.2452546246024507,0.16874999999999998,0.5,45
0.5,1.3922231,0.34583333333333327,1.3502198,0.24836404872636755,0.17291666666666664,0.5,46
0.5,1.4341991,0.3333333333333333,1.2684287,0.2512345679012346,0.2071271929824561,0.5034722222222222,47
0.55,1.4360054,0.34166666666666673,1.3694803,0.25371827819071935,0.2112938596491228,0.5034722222222222,48
0.5,1.300392,0.32916666666666666,1.3563333,0.24042813885080253,0.16458333333333333,0.5,49
0.5,1.3434014,0.32916666666666666,1.4598635,0.24475144906179389,0.16458333333333333,0.5,50
0.5,1.4471128,0.32916666666666666,1.4139677,0.24297932254921498,0.16458333333333333,0.5,51
0.5,1.4223135,0.35000000000000003,1.3773257,0.254570477243818,0.17500000000000002,0.5,52
0.5,1.4827075,0.3416666666666666,1.4543737,0.2520463465865765,0.1708333333333333,0.5,53
0.5,1.4264848,0.32916666666666666,1.4945089,0.24357409814399067,0.16458333333333333,0.5,54
0.5,1.421654,0.33749999999999997,1.4745808,0.25143806810473474,0.16874999999999998,0.5,55
0.5,1.3560646,0.3583333333333334,1.4919915,0.26818503973676394,0.25975877192982455,0.5066176470588235,56
0.5,1.5105538,0.3458333333333334,1.5690079,0.25143780495791984,0.1729166666666667,0.5,57
0.5,1.4723151,0.3416666666666666,1.7537605,0.25166662290318204,0.1708333333333333,0.5,58
0.5,1.5458027,0.33749999999999997,1.7498661,0.24213067690079185,0.16874999999999998,0.5,59
0.5,1.5074102,0.35000000000000003,1.4758759,0.25485935396947634,0.17500000000000002,0.5,60
0.5,1.4946578,0.3333333333333333,1.4652666,0.2454989906857723,0.16666666666666666,0.5,61
0.5,1.5834632,0.3458333333333334,1.4327936,0.25314731726525824,0.1729166666666667,0.5,62
0.5,1.3177876,0.32916666666666666,1.4568077,0.2418747280816246,0.16458333333333333,0.5,63
0.5,1.4103643,0.35000000000000003,1.384992,0.2562872126808908,0.2149122807017544,0.5024509803921569,64
0.5,1.5392892,0.34166666666666673,1.5450883,0.25227820181280947,0.21118421052631578,0.5032051282051282,65
0.5,1.3829696,0.35416666666666674,1.4957099,0.2567643205670966,0.21776315789473688,0.5041666666666667,66
0.5,1.5091102,0.3541666666666667,1.4526592,0.25797964939487933,0.21721491228070175,0.5027777777777778,67
0.5,1.3658552,0.3458333333333334,1.5378956,0.2575002018402092,0.2131578947368421,0.5029761904761905,68
