train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7027326,0.3458333333333334,0.7001629,0.2533956464990948,0.1729166666666667,0.5,0
0.525,0.69292414,0.3458333333333334,0.6996744,0.2481545953625438,0.1729166666666667,0.5,1
0.575,0.664735,0.33749999999999997,0.6992986,0.24865806819829808,0.16874999999999998,0.5,2
0.65,0.63728267,0.32083333333333336,0.6998684,0.23791383303844815,0.16041666666666668,0.5,3
0.6,0.62155086,0.33749999999999997,0.69892555,0.2493486467999212,0.16874999999999998,0.5,4
0.7,0.5946226,0.33749999999999997,0.6983865,0.24784274529401965,0.16874999999999998,0.5,5
0.7,0.58662975,0.35000000000000003,0.6965727,0.26590529521564005,0.255921052631579,0.5069444444444444,6
0.725,0.56032956,0.40416666666666673,0.6921622,0.3535321840634915,0.5549927975576195,0.5537857975357975,7
0.725,0.5117034,0.5333333333333333,0.67868376,0.5176341333083493,0.7135222144413321,0.6480958277833277,8
0.8,0.50825614,0.5958333333333333,0.6628676,0.5812731476459491,0.7244398507266153,0.699507593441417,9
0.8,0.46076587,0.7124999999999999,0.6398962,0.694608266976688,0.7670876577126577,0.7773728722258134,10
0.8,0.45141345,0.7250000000000001,0.62191254,0.718331523150476,0.7870660385366267,0.7901411088911088,11
0.875,0.3772843,0.7166666666666667,0.62783486,0.7032796938034664,0.7589601370851371,0.7861192320751145,12
0.8999999999999999,0.35851675,0.7291666666666666,0.62553006,0.7161348017753938,0.7623708467458467,0.792732420765509,13
0.975,0.6585434,0.7291666666666666,0.67744225,0.7224479838635512,0.7733596264846265,0.7918231074481076,14
0.975,0.9506761,0.5333333333333333,1.1332115,0.521921499988871,0.7084779196766426,0.6542644855144856,15
0.8999999999999999,0.8475987,0.4666666666666666,0.927955,0.4193064793386943,0.6358751504987961,0.5942522207324838,16
0.8999999999999999,0.77436066,0.4583333333333334,0.8354965,0.4334820909552815,0.6475819860107787,0.587396978021978,17
0.8,0.635504,0.5541666666666666,0.9974225,0.5444045016245178,0.6778673328305681,0.6553286990786992,18
0.8,0.71044034,0.5958333333333333,1.2371818,0.5770804420465657,0.645411475098975,0.6510243024948908,19
