train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.0,1.174594,nan,nan,nan,nan,nan,0
0.0,1.0087519,nan,nan,nan,nan,nan,1
0.0,0.9618634,nan,nan,nan,nan,nan,2
0.0,0.9245056,nan,nan,nan,nan,nan,3
0.0,0.8993916,nan,nan,nan,nan,nan,4
0.0,0.8883847,nan,nan,nan,nan,nan,5
0.0,0.86933166,nan,nan,nan,nan,nan,6
0.0,0.8614898,nan,nan,nan,nan,nan,7
0.0,0.8376758,nan,nan,nan,nan,nan,8
0.0,0.80537784,nan,nan,nan,nan,nan,9
0.0,0.782262,nan,nan,nan,nan,nan,10
0.0,0.7654919,nan,nan,nan,nan,nan,11
0.0,0.7568905,nan,nan,nan,nan,nan,12
0.0,0.7623175,nan,nan,nan,nan,nan,13
0.0,0.7664582,nan,nan,nan,nan,nan,14
0.0,0.7556956,nan,nan,nan,nan,nan,15
0.0,0.7387484,nan,nan,nan,nan,nan,16
0.0,0.7355342,nan,nan,nan,nan,nan,17
0.0,0.7243487,nan,nan,nan,nan,nan,18
0.0,0.71484977,nan,nan,nan,nan,nan,19
0.0,0.71423113,nan,nan,nan,nan,nan,20
0.0,0.7058837,nan,nan,nan,nan,nan,21
0.0,0.74433106,nan,nan,nan,nan,nan,22
0.0,0.72398555,nan,nan,nan,nan,nan,23
0.0,0.7144258,nan,nan,nan,nan,nan,24
0.0,0.70739096,nan,nan,nan,nan,nan,25
0.0,0.70219636,nan,nan,nan,nan,nan,26
0.0,0.695865,nan,nan,nan,nan,nan,27
0.0,0.6909594,nan,nan,nan,nan,nan,28
0.0,0.68545085,nan,nan,nan,nan,nan,29
0.0,0.6813492,nan,nan,nan,nan,nan,30
0.0,0.67325413,nan,nan,nan,nan,nan,31
0.0,0.6704518,nan,nan,nan,nan,nan,32
0.0,0.6682897,nan,nan,nan,nan,nan,33
0.0,0.67359865,nan,nan,nan,nan,nan,34
0.0,0.66587484,nan,nan,nan,nan,nan,35
0.0,0.66122293,nan,nan,nan,nan,nan,36
0.0,0.6650974,nan,nan,nan,nan,nan,37
0.0,0.66287684,nan,nan,nan,nan,nan,38
0.0,0.65505224,nan,nan,nan,nan,nan,39
0.0,0.6567626,nan,nan,nan,nan,nan,40
0.0,0.65347546,nan,nan,nan,nan,nan,41
0.0,0.6443429,nan,nan,nan,nan,nan,42
0.0,0.64259654,nan,nan,nan,nan,nan,43
0.0,0.64147496,nan,nan,nan,nan,nan,44
0.0,0.6421875,nan,nan,nan,nan,nan,45
0.0,0.6359002,nan,nan,nan,nan,nan,46
0.0,0.6346085,nan,nan,nan,nan,nan,47
0.0,0.6387234,nan,nan,nan,nan,nan,48
0.0,0.6273075,nan,nan,nan,nan,nan,49
0.0,0.6276589,nan,nan,nan,nan,nan,50
0.0,0.62328744,nan,nan,nan,nan,nan,51
0.0,0.6262135,nan,nan,nan,nan,nan,52
0.0,0.62268305,nan,nan,nan,nan,nan,53
0.0,0.6186854,nan,nan,nan,nan,nan,54
0.0,0.61594725,nan,nan,nan,nan,nan,55
0.0,0.610601,nan,nan,nan,nan,nan,56
0.0,0.6098502,nan,nan,nan,nan,nan,57
0.0,0.60943496,nan,nan,nan,nan,nan,58
0.0,0.6067395,nan,nan,nan,nan,nan,59
0.0,0.6063042,nan,nan,nan,nan,nan,60
0.0,0.6098421,nan,nan,nan,nan,nan,61
0.0,0.596694,nan,nan,nan,nan,nan,62
0.0,0.6025388,nan,nan,nan,nan,nan,63
0.0,0.5916666,nan,nan,nan,nan,nan,64
0.0,0.58701354,nan,nan,nan,nan,nan,65
0.0,0.59087425,nan,nan,nan,nan,nan,66
0.0,0.5868592,nan,nan,nan,nan,nan,67
0.0,0.5840312,nan,nan,nan,nan,nan,68
0.0,0.58191913,nan,nan,nan,nan,nan,69
0.0,0.58671236,nan,nan,nan,nan,nan,70
0.0,0.57891405,nan,nan,nan,nan,nan,71
0.0,0.57867795,nan,nan,nan,nan,nan,72
0.0,0.58043486,nan,nan,nan,nan,nan,73
0.0,0.5780332,nan,nan,nan,nan,nan,74
0.0,0.57036734,nan,nan,nan,nan,nan,75
0.0,0.573001,nan,nan,nan,nan,nan,76
0.0,0.56605935,nan,nan,nan,nan,nan,77
0.0,0.56978184,nan,nan,nan,nan,nan,78
0.0,0.56193006,nan,nan,nan,nan,nan,79
0.0,0.567999,nan,nan,nan,nan,nan,80
0.0,0.566567,nan,nan,nan,nan,nan,81
0.0,0.562355,nan,nan,nan,nan,nan,82
0.0,0.55550534,nan,nan,nan,nan,nan,83
0.0,0.56024384,nan,nan,nan,nan,nan,84
0.0,0.55395466,nan,nan,nan,nan,nan,85
0.0,0.5464782,nan,nan,nan,nan,nan,86
0.0,0.54834646,nan,nan,nan,nan,nan,87
0.0,0.54959947,nan,nan,nan,nan,nan,88
0.0,0.551917,nan,nan,nan,nan,nan,89
0.0,0.54467857,nan,nan,nan,nan,nan,90
0.0,0.5485566,nan,nan,nan,nan,nan,91
0.0,0.5509575,nan,nan,nan,nan,nan,92
0.0,0.54405034,nan,nan,nan,nan,nan,93
0.0,0.5447468,nan,nan,nan,nan,nan,94
0.0,0.5400675,nan,nan,nan,nan,nan,95
0.0,0.5403048,nan,nan,nan,nan,nan,96
0.0,0.53849894,nan,nan,nan,nan,nan,97
0.0,0.53367525,nan,nan,nan,nan,nan,98
0.0,0.53521985,nan,nan,nan,nan,nan,99
0.0,0.53265524,nan,nan,nan,nan,nan,100
0.0,0.5339166,nan,nan,nan,nan,nan,101
0.0,0.53406113,nan,nan,nan,nan,nan,102
0.0,0.53177,nan,nan,nan,nan,nan,103
0.0,0.5343157,nan,nan,nan,nan,nan,104
0.0,0.5294259,nan,nan,nan,nan,nan,105
0.0,0.5268873,nan,nan,nan,nan,nan,106
0.0,0.51994646,nan,nan,nan,nan,nan,107
0.0,0.52897686,nan,nan,nan,nan,nan,108
0.0,0.52728564,nan,nan,nan,nan,nan,109
0.0,0.5219924,nan,nan,nan,nan,nan,110
0.0,0.52606505,nan,nan,nan,nan,nan,111
0.0,0.5239538,nan,nan,nan,nan,nan,112
0.0,0.524795,nan,nan,nan,nan,nan,113
0.0,0.51451665,nan,nan,nan,nan,nan,114
0.0,0.515975,nan,nan,nan,nan,nan,115
0.0,0.51299644,nan,nan,nan,nan,nan,116
0.0,0.516842,nan,nan,nan,nan,nan,117
0.0,0.5158448,nan,nan,nan,nan,nan,118
0.0,0.51221365,nan,nan,nan,nan,nan,119
0.0,0.5165967,nan,nan,nan,nan,nan,120
0.0,0.5125169,nan,nan,nan,nan,nan,121
0.0,0.5099156,nan,nan,nan,nan,nan,122
0.0,0.5094903,nan,nan,nan,nan,nan,123
0.0,0.5101085,nan,nan,nan,nan,nan,124
0.0,0.5114648,nan,nan,nan,nan,nan,125
0.0,0.5051804,nan,nan,nan,nan,nan,126
0.0,0.5025752,nan,nan,nan,nan,nan,127
0.0,0.50952786,nan,nan,nan,nan,nan,128
0.0,0.5067471,nan,nan,nan,nan,nan,129
0.0,0.50734293,nan,nan,nan,nan,nan,130
0.0,0.5022833,nan,nan,nan,nan,nan,131
0.0,0.50846636,nan,nan,nan,nan,nan,132
0.0,0.4965615,nan,nan,nan,nan,nan,133
0.0,0.49958238,nan,nan,nan,nan,nan,134
0.0,0.49612495,nan,nan,nan,nan,nan,135
0.0,0.5004066,nan,nan,nan,nan,nan,136
0.0,0.5002077,nan,nan,nan,nan,nan,137
0.0,0.49702677,nan,nan,nan,nan,nan,138
0.0,0.4941495,nan,nan,nan,nan,nan,139
0.0,0.49991372,nan,nan,nan,nan,nan,140
0.0,0.49602944,nan,nan,nan,nan,nan,141
0.0,0.48951328,nan,nan,nan,nan,nan,142
0.0,0.49153942,nan,nan,nan,nan,nan,143
0.0,0.49811947,nan,nan,nan,nan,nan,144
0.0,0.4875842,nan,nan,nan,nan,nan,145
0.0,0.48803294,nan,nan,nan,nan,nan,146
0.0,0.48748535,nan,nan,nan,nan,nan,147
0.0,0.48873803,nan,nan,nan,nan,nan,148
0.0,0.48850286,nan,nan,nan,nan,nan,149
0.0,0.489615,nan,nan,nan,nan,nan,150
0.0,0.48454708,nan,nan,nan,nan,nan,151
0.0,0.48332727,nan,nan,nan,nan,nan,152
0.0,0.4815542,nan,nan,nan,nan,nan,153
0.0,0.47897735,nan,nan,nan,nan,nan,154
0.0,0.48306963,nan,nan,nan,nan,nan,155
0.0,0.48036924,nan,nan,nan,nan,nan,156
0.0,0.48197848,nan,nan,nan,nan,nan,157
0.0,0.47872543,nan,nan,nan,nan,nan,158
0.0,0.4818471,nan,nan,nan,nan,nan,159
0.0,0.47260284,nan,nan,nan,nan,nan,160
0.0,0.4743474,nan,nan,nan,nan,nan,161
0.0,0.4762718,nan,nan,nan,nan,nan,162
0.0,0.48421425,nan,nan,nan,nan,nan,163
0.0,0.47814018,nan,nan,nan,nan,nan,164
0.0,0.47996098,nan,nan,nan,nan,nan,165
0.0,0.47334978,nan,nan,nan,nan,nan,166
0.0,0.47265974,nan,nan,nan,nan,nan,167
0.0,0.4784004,nan,nan,nan,nan,nan,168
0.0,0.4752365,nan,nan,nan,nan,nan,169
0.0,0.47541165,nan,nan,nan,nan,nan,170
0.0,0.47519892,nan,nan,nan,nan,nan,171
0.0,0.47053277,nan,nan,nan,nan,nan,172
0.0,0.4740543,nan,nan,nan,nan,nan,173
0.0,0.46562383,nan,nan,nan,nan,nan,174
0.0,0.47252917,nan,nan,nan,nan,nan,175
0.0,0.4673602,nan,nan,nan,nan,nan,176
0.0,0.46894935,nan,nan,nan,nan,nan,177
0.0,0.46757686,nan,nan,nan,nan,nan,178
0.0,0.4705934,nan,nan,nan,nan,nan,179
0.0,0.4663604,nan,nan,nan,nan,nan,180
0.0,0.4633595,nan,nan,nan,nan,nan,181
