train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6986548,0.6583333333333334,0.69126743,0.3933700357613401,0.3291666666666667,0.5,0
0.4666666666666667,0.69970196,0.6541666666666666,0.692176,0.39101540820290814,0.3270833333333333,0.5,1
0.5,0.69574714,0.6375,0.69314903,0.38707834285279935,0.3241071428571428,0.4873263888888889,2
0.4666666666666667,0.7026286,0.23333333333333336,0.69429046,0.2179283492243051,0.24075403762903763,0.2772591124153624,3
0.5666666666666667,0.6915773,0.26666666666666666,0.6953367,0.24932102184666038,0.30075670856920855,0.28877147158397154,4
0.5666666666666667,0.67991495,0.29583333333333334,0.6958948,0.2796268013784461,0.32284338924963923,0.3131951381951382,5
0.5,0.70046777,0.4083333333333334,0.6956614,0.33768987377039433,0.3462177579365079,0.33896442099567103,6
0.4666666666666667,0.69082093,0.43333333333333335,0.6952008,0.32440299220548074,0.31901535964035965,0.34489746364746365,7
0.5666666666666667,0.68118745,0.5,0.6938138,0.348248490639795,0.3284484612609613,0.3965406988844489,8
0.5,0.67664516,0.525,0.6930512,0.35360366535638277,0.3181589244089244,0.4130040965978466,9
0.5333333333333333,0.6918132,0.6,0.6865363,0.38005921463801895,0.3353479853479854,0.44990981240981237,10
0.6666666666666667,0.67110527,0.5875,0.6815214,0.3763603550181067,0.33600045787545785,0.449295843045843,11
0.6333333333333333,0.6617991,0.6041666666666666,0.6733289,0.4293448518491425,0.47243537712287714,0.4772186147186147,12
0.5666666666666667,0.6684561,0.6041666666666666,0.6657552,0.4900441413563553,0.4932536213786214,0.5291971916971917,13
0.6666666666666666,0.66313076,0.65,0.6582732,0.5752603119293622,0.6112772644022644,0.5945968094405594,14
0.5333333333333333,0.7011641,0.7166666666666666,0.64927673,0.6905090346315192,0.701928887085137,0.7202675796425797,15
0.7333333333333333,0.6554088,0.7625,0.63964427,0.7239609421590509,0.7256866397491397,0.7639198475135975,16
0.6333333333333333,0.6734659,0.7833333333333333,0.63384736,0.7574736255858379,0.7653262536075036,0.810061553030303,17
0.7,0.6476648,0.8041666666666667,0.6321702,0.7803008242080417,0.8110344516594516,0.8085069444444444,18
0.7333333333333334,0.62555003,0.7791666666666667,0.6297739,0.7651463204842488,0.8036142676767677,0.8323616487678989,19
0.6333333333333333,0.6516502,0.7791666666666668,0.6256311,0.7639321905841836,0.8168986395548896,0.8305426344488845,20
0.6333333333333333,0.64455116,0.7708333333333333,0.62894857,0.7593962834336286,0.8011825847763347,0.8267404470529471,21
0.6333333333333333,0.62160426,0.7625,0.6302526,0.7417680036681584,0.8011115620490621,0.7891211219336219,22
0.7666666666666666,0.60743284,0.7625,0.63053024,0.7452231536957569,0.7908617424242423,0.8163418179043178,23
0.6333333333333333,0.64369994,0.75,0.63692737,0.7253269179328583,0.7816186417748918,0.8064035790598291,24
0.7333333333333333,0.5992418,0.7333333333333334,0.6351708,0.7120259596676972,0.7751136016761017,0.7922998008935509,25
0.6666666666666666,0.62048906,0.7208333333333333,0.63820016,0.7109085640988697,0.775898493867244,0.7888032106782106,26
0.7666666666666666,0.57686865,0.7375,0.62757885,0.7285377607213908,0.7855406746031747,0.8044778138528138,27
0.7666666666666666,0.56453514,0.7333333333333334,0.6368593,0.7199143986608021,0.7821941079753579,0.8001860986235986,28
0.7,0.9425891,0.7416666666666667,0.6326663,0.7293045898889552,0.7801181457431456,0.8068251193251192,29
0.7333333333333333,0.92570627,0.7749999999999999,0.6086291,0.7607075135906405,0.8051968864468866,0.8423050907425907,30
0.6666666666666666,0.9860331,0.8041666666666667,0.59313667,0.775286961630598,0.8047337211399712,0.82352075008325,31
0.6,1.3029635,0.8166666666666667,0.5969585,0.7970000112439162,0.8215818903318903,0.8540257485569986,32
0.6,1.1874174,0.8416666666666667,0.5627961,0.8213254912372181,0.8285962301587302,0.8743366008991009,33
0.6333333333333333,1.1214712,0.7749999999999999,0.6004624,0.7584676506091947,0.7995332792207792,0.8354487526362526,34
0.7,1.0948964,0.7833333333333333,0.6018952,0.7681251756181928,0.8037098318348319,0.8255930701243201,35
0.5333333333333333,1.1024086,0.7708333333333333,0.6152326,0.7544459047761141,0.7914806547619047,0.8107027521090021,36
0.6333333333333333,1.0158303,0.7374999999999999,0.65225756,0.7226108514808205,0.7851530414030414,0.8160754176379177,37
0.6,0.9604385,0.6166666666666667,0.6906209,0.5867466275554512,0.7279246794871794,0.6740304834054834,38
0.5666666666666667,0.9651381,0.525,0.75499463,0.5050012202924354,0.6738077894327895,0.6442077020202019,39
0.5333333333333333,0.94029915,0.4833333333333333,0.7682528,0.4523322083403353,0.6644823926073926,0.6120580808080808,40
