train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.32499999999999996,0.71416163,0.3416666666666666,0.69382256,0.24790230136024982,0.1708333333333333,0.5,0
0.32499999999999996,0.7089646,0.6666666666666666,0.69214433,0.3980195109759004,0.3333333333333333,0.5,1
0.525,0.68981785,0.65,0.6906956,0.3914822308286882,0.325,0.5,2
0.725,0.67189115,0.6583333333333333,0.688677,0.39505319071258355,0.32916666666666666,0.5,3
0.7749999999999999,0.6553986,0.6666666666666666,0.68573385,0.39795912381873905,0.3333333333333333,0.5,4
0.625,0.6658,0.6541666666666667,0.682702,0.39176997631943694,0.32708333333333334,0.5,5
0.825,0.62385374,0.6541666666666667,0.67778593,0.39436543190101064,0.32708333333333334,0.5,6
0.775,0.6096163,0.6541666666666668,0.6713081,0.3941348003848004,0.3270833333333334,0.5,7
0.75,0.6084312,0.6583333333333333,0.6615436,0.4029267720799979,0.36995614035087715,0.5046296296296297,8
0.825,0.58400625,0.6875,0.6465233,0.5009024469384837,0.6550682261208577,0.5513873857623858,9
0.75,0.5729002,0.8166666666666665,0.63112634,0.7824923294032491,0.8092439219277455,0.7812140405890408,10
0.7749999999999999,0.5515487,0.8416666666666667,0.61881393,0.8225727551608388,0.8190793003293004,0.8725989764592706,11
0.8,0.53835654,0.7999999999999999,0.6023375,0.7891507875764674,0.8147174584674585,0.842986007048507,12
0.775,0.5293733,0.7374999999999999,0.59284765,0.7262956636499509,0.7651788026788027,0.8058811932892816,13
0.775,0.5207175,0.7374999999999999,0.5778802,0.7238188328379725,0.7665163540163541,0.7920853180044357,14
0.825,0.50298655,0.7125,0.57435477,0.7094297153331005,0.7727092352092352,0.7784437784437784,15
0.825,0.48697472,0.7166666666666667,0.56165427,0.7063078028188857,0.7708738021238021,0.7741430444555445,16
0.775,0.5239574,0.7083333333333334,0.5788248,0.6969376212510944,0.7577538780663781,0.7723822473822474,17
0.8500000000000001,0.4783163,0.7083333333333334,0.5788953,0.6953978860226336,0.7567460317460317,0.7735511016761016,18
0.775,0.4708858,0.7041666666666666,0.5787726,0.682797454392723,0.7498510272407332,0.767167717903012,19
0.825,0.45355296,0.7166666666666667,0.58117443,0.7000541299671398,0.758100233100233,0.7863773379398379,20
0.8,0.4427241,0.7166666666666665,0.5682898,0.7029370231782512,0.7603967791467792,0.7802797114377996,21
0.825,0.4270086,0.7124999999999999,0.5631271,0.7060523706180367,0.7633866133866133,0.7782856032856033,22
