train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7014735,0.6583333333333333,0.69132274,0.39502917491532297,0.32916666666666666,0.5,0
0.5,0.69808,0.6541666666666667,0.692264,0.3926120790447167,0.32708333333333334,0.5,1
0.5,0.6919748,0.6083333333333333,0.69315606,0.37588092550391555,0.3191300094599243,0.46701492951492946,2
0.525,0.68584204,0.28333333333333327,0.6942027,0.2743597316420038,0.3043880887630888,0.3221786315536315,3
0.55,0.6722038,0.3291666666666667,0.69497204,0.3158227031191091,0.3659226462535286,0.3520699786324786,4
0.55,0.66672385,0.4291666666666667,0.69526744,0.4019145768039462,0.4295356264106264,0.4194042273086391,5
0.625,0.66238165,0.46249999999999997,0.69462013,0.42627332683971636,0.4418617262367262,0.4309827325452325,6
0.675,0.654549,0.5041666666666668,0.6928048,0.45943619923217777,0.47587377899877903,0.47044674075924076,7
0.75,0.6408717,0.5166666666666667,0.69026464,0.4716285829006248,0.48349740537240543,0.4813941267066267,8
0.85,0.62938124,0.5500000000000002,0.6865082,0.4902461764052454,0.5013688245305893,0.5073546245421245,9
0.825,0.6193305,0.5916666666666667,0.67821985,0.5371434811251867,0.5498416514041514,0.5458533092724269,10
0.825,0.61347353,0.6124999999999999,0.6697076,0.5484567973122273,0.5672421532715649,0.5653554778554779,11
0.75,0.6014595,0.65,0.66155547,0.5792646990784743,0.5894420972545973,0.5799126221001222,12
0.85,0.59207535,0.6916666666666668,0.65094143,0.6365726412950068,0.6396100427350427,0.6386836203012672,13
0.825,0.58402675,0.7166666666666667,0.63434935,0.6581533868117094,0.6588772338772338,0.665943605006105,14
0.8,0.57904375,0.7374999999999999,0.6250091,0.7094128889605232,0.7156016437266436,0.7301617942242942,15
0.9,0.5551715,0.7875,0.60470206,0.7603478797346322,0.7605759402634402,0.79494786599566,16
0.9,0.8657024,0.7916666666666666,0.5982282,0.7812417824083256,0.7982019138269139,0.8418342278636395,17
0.8999999999999999,0.52322364,0.7958333333333334,0.5787415,0.7859952194610814,0.8029145622895624,0.8313943001443,18
0.775,0.54235876,0.7958333333333334,0.56364864,0.783331120850611,0.7922985579235581,0.8323156010656011,19
0.825,0.8188202,0.85,0.52035123,0.8269715155162545,0.8310263232138233,0.8502742763772176,20
0.825,0.84051806,0.85,0.5220373,0.8383993790897769,0.8370621276871276,0.8729670792170792,21
0.95,1.0600975,0.8125000000000001,0.5464101,0.8033919251505738,0.8328914141414141,0.8542501616031029,22
0.8999999999999999,1.0146546,0.8291666666666667,0.538183,0.8181462356157129,0.8299776612276614,0.8658398892773893,23
0.875,0.98149884,0.8291666666666666,0.5385285,0.8168833834294361,0.8228962010212011,0.8511485042735042,24
0.825,0.94102794,0.8166666666666665,0.526527,0.8054685146836681,0.8092562530062529,0.8494426869426869,25
0.75,0.9126929,0.8333333333333334,0.52224493,0.8205013522165058,0.8184965497465498,0.8552503052503053,26
0.7749999999999999,0.8824315,0.8291666666666666,0.52746826,0.8114364556429128,0.8149883681133682,0.8346596112221111,27
0.7,0.8369945,0.8374999999999999,0.52464384,0.8249113437585022,0.8248963998964,0.8647713397713398,28
0.625,0.8143083,0.8333333333333334,0.52868396,0.8165296723264336,0.8302896177896179,0.8384074259074259,29
0.775,0.82092226,0.8666666666666667,0.51784915,0.840688462811225,0.8408537064787064,0.8755600302475304,30
0.625,0.8188584,0.8624999999999999,0.5027303,0.8191444175970136,0.8430360149110149,0.8168548465423466,31
0.65,0.74605197,0.85,0.5111694,0.8212140433994978,0.8509398587523588,0.8114981083731084,32
0.675,0.7183002,0.8250000000000001,0.5021707,0.7681026309934952,0.8502081644061134,0.7655888161402867,33
0.625,0.75772846,0.7916666666666665,0.48130605,0.687434542894313,0.8089328910826589,0.6879171006009241,34
0.6499999999999999,0.725652,0.7833333333333333,0.48828518,0.7240200483283075,0.78832153774588,0.7178246521996522,35
0.625,0.70776635,0.7791666666666667,0.4756597,0.6896630628311663,0.827564391984864,0.6843470187220185,36
0.675,0.7593157,0.7708333333333334,0.46680287,0.6784219874609659,0.8166341097842645,0.6716585497835498,37
0.7250000000000001,0.62176603,0.8083333333333335,0.45826778,0.734330127337404,0.8482183080722168,0.724667809042809,38
0.725,0.6076771,0.8208333333333333,0.45718172,0.7563667302149807,0.8336937164143047,0.7450697450697451,39
0.8,0.60223746,0.8291666666666667,0.45465067,0.7821679444360896,0.8296162375206494,0.7769318304244776,40
0.75,0.61044097,0.8500000000000001,0.44954374,0.8148053704442199,0.8588035534726711,0.8023689273689274,41
0.8500000000000001,0.5604495,0.8541666666666666,0.4475113,0.825342400348255,0.8432329312844019,0.8281980818745526,42
0.775,0.61131036,0.8791666666666668,0.45054635,0.8527384092167182,0.8748714656802893,0.8520343082843084,43
0.825,0.5484625,0.875,0.44813943,0.8470934164232918,0.8524161024161022,0.8569901809791515,44
0.825,0.5458621,0.8916666666666666,0.44078252,0.879900407436327,0.8836396242646244,0.879655067155067,45
0.8500000000000001,0.5356569,0.8666666666666667,0.44013098,0.8495482176449797,0.8587538618788618,0.8620688339438339,46
0.875,0.53883696,0.875,0.44329333,0.8673116375723557,0.8719249500499501,0.8718025030525033,47
0.9,0.49894118,0.8708333333333332,0.43335864,0.8549432704718143,0.8552549302549304,0.8623748936248936,48
0.95,0.48521233,0.8875000000000001,0.42049897,0.8711733789291639,0.8775706353831354,0.8720486111111111,49
0.975,0.45924324,0.8749999999999999,0.41675293,0.8537463534580518,0.8558419249595719,0.8687176827801828,50
0.8999999999999999,0.4565466,0.8666666666666668,0.40420103,0.8365971027429362,0.8346984612609614,0.8588199314302255,51
0.95,0.451599,0.8875000000000001,0.38198152,0.8757322638368329,0.8732364857364857,0.8844928219928221,52
0.975,0.42069328,0.875,0.37930635,0.8408583061689158,0.8520059223184225,0.8422963440426674,53
0.975,0.4378151,0.8874999999999998,0.35915306,0.863907418810436,0.8774484842499547,0.866519475894476,54
0.95,0.43188763,0.8916666666666666,0.3529234,0.8623803948423897,0.8748077154327154,0.8599343194931429,55
1.0,0.3981331,0.8666666666666667,0.36022878,0.8437379225024463,0.8515396062271062,0.8464713527213528,56
0.9,0.4472743,0.8666666666666667,0.35068056,0.8415308070062494,0.8680347430347432,0.8398416976541977,57
1.0,0.40282753,0.8708333333333332,0.35019198,0.8317658097328796,0.8665269473173884,0.819137055074555,58
0.95,0.39821085,0.8833333333333333,0.3420615,0.8658652373594903,0.8787104677729678,0.8678607272357272,59
1.0,0.4239533,0.8875000000000001,0.3634293,0.8627994541593531,0.8939630698821878,0.868733159541983,60
0.95,0.48365346,0.875,0.38498828,0.8496551772185676,0.8553713375404554,0.8556566697191698,61
0.975,0.39455184,0.875,0.40025976,0.8614737214532906,0.8633133070633071,0.8702287296037295,62
1.0,0.3895356,0.8708333333333335,0.40752718,0.8474130332149302,0.8575718671306908,0.8627159877159878,63
0.975,0.36352855,0.8791666666666668,0.40005898,0.8601039193590346,0.8723423635188342,0.8725833772708773,64
0.9,0.41511333,0.8625000000000002,0.38721427,0.8364753185504497,0.8461980625583566,0.8541677889104361,65
1.0,0.34063607,0.8833333333333333,0.37341094,0.8623344123136167,0.8588867729492731,0.8786507712059183,66
0.975,0.38256025,0.875,0.38279638,0.8465026311995808,0.8504889616102852,0.85581522235934,67
0.975,0.41368583,0.875,0.38455477,0.8624312237869072,0.8595894845894846,0.8844169719169718,68
0.975,0.47465473,0.8666666666666666,0.39087495,0.8526658172830356,0.8513264513264515,0.8786256567506566,69
0.975,0.5160775,0.8624999999999999,0.3966178,0.8484589701479313,0.8486478798978797,0.8859435023037965,70
0.975,0.44892693,0.8583333333333334,0.39432,0.8420822070775706,0.8393247955747954,0.8861770990447462,71
0.975,0.6461196,0.8583333333333334,0.39370653,0.8429117306892429,0.84616563991564,0.8722254733284146,72
0.975,0.5384171,0.8500000000000001,0.4027107,0.8373496003104912,0.835644216894217,0.8675518925518926,73
1.0,0.3877323,0.8291666666666667,0.3833888,0.78821066330417,0.7975050310528252,0.8015113188826425,74
1.0,0.37994635,0.8291666666666666,0.38320354,0.801103216759361,0.8052431943056942,0.8139788928391868,75
0.975,0.45668256,0.8291666666666666,0.38177606,0.801393891759167,0.801127923002923,0.8179221819846821,76
1.0,0.4992414,0.8250000000000001,0.3907406,0.8070005902567776,0.8116189366189367,0.8266936902966316,77
1.0,0.3604548,0.8333333333333334,0.3636867,0.8144394514679604,0.8145876114626115,0.8609870453620454,78
1.0,0.4508725,0.8458333333333332,0.35759112,0.8218333670797969,0.8155677655677654,0.8446943681318682,79
1.0,0.5772593,0.8458333333333333,0.3504583,0.8158405470056573,0.822675067987568,0.8420999207763913,80
0.975,0.5143843,0.8541666666666666,0.337907,0.8411145490410191,0.8383047508047509,0.8671723531098531,81
0.95,0.6517215,0.8624999999999999,0.33071694,0.8434298402946007,0.8379289691789693,0.8673375814000813,82
1.0,0.4879499,0.8541666666666669,0.3458252,0.8353303115958002,0.8327496577496577,0.8730361958303136,83
1.0,0.41698277,0.8583333333333334,0.33539808,0.8314027634997694,0.8424412631214101,0.873145141895142,84
0.95,0.5810948,0.8333333333333334,0.34140643,0.8172554352682062,0.8244001369001368,0.8633793766146706,85
1.0,0.5211872,0.85,0.32304016,0.8332079067102374,0.8370596995596995,0.8863381716322891,86
0.975,0.55093735,0.8541666666666666,0.32329112,0.8342116162948056,0.8419229497354498,0.8806652837902837,87
1.0,0.50683355,0.8333333333333335,0.3724967,0.8192977782058852,0.8256989538239538,0.8708686568061568,88
1.0,0.5389849,0.8416666666666667,0.3683039,0.8237071127399184,0.8325082325082326,0.8798212782587783,89
0.975,0.5237637,0.8374999999999999,0.38353476,0.8218029247316498,0.8274001461501461,0.8734079577829577,90
1.0,0.46716183,0.8541666666666669,0.3622906,0.845176841014437,0.8530249842749843,0.8867486679986681,91
1.0,0.43738246,0.875,0.32912123,0.8654496296034409,0.8645012395012395,0.8991103225478225,92
0.975,0.3803018,0.8583333333333331,0.35039803,0.847755384609184,0.8508237133237132,0.8948012057387058,93
1.0,0.43658304,0.8583333333333334,0.35223603,0.8522417960399183,0.8567400192400193,0.8887584637584639,94
1.0,0.49494433,0.8583333333333331,0.34913006,0.849103438810411,0.8615695646945647,0.896657509157509,95
1.0,0.53383404,0.8625000000000002,0.3458415,0.8467279214080881,0.8553888241388242,0.8908428955303956,96
1.0,0.5731725,0.8291666666666666,0.40824747,0.8109383176927037,0.8307028041403042,0.8662454443704445,97
1.0,0.4858763,0.8083333333333335,0.45436013,0.7899695753646768,0.8144505957005957,0.8519105315980317,98
0.975,0.50089484,0.7833333333333333,0.5251444,0.7724290517722506,0.8077982202982202,0.8362118681971623,99
