train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.47500000000000003,0.7049027,0.66,0.6864332,0.41479704162366693,0.3499999999999999,0.52,0
0.625,0.6338827,0.34800000000000003,0.6959792,0.26060145736616325,0.21155555555555555,0.5061904761904762,1
0.7,0.5986842,0.7439999999999999,0.67747635,0.7021223449752861,0.7261349206349208,0.7234444444444443,2
0.725,0.5380671,0.828,0.58273435,0.7987283827283826,0.8158571428571428,0.8266031746031747,3
0.7000000000000001,0.5491004,0.7639999999999999,0.5326367,0.7478933843933844,0.7808809523809525,0.8115555555555555,4
0.7749999999999999,0.9232948,0.6679999999999999,0.67061263,0.6300039405039405,0.7006984126984128,0.7063253968253969,5
0.6,0.8804673,0.52,0.98630226,0.4853607503607503,0.6464285714285714,0.6268412698412698,6
0.575,0.9463393,0.4640000000000001,1.445247,0.42289948939948935,0.5922539682539683,0.5980634920634921,7
0.7000000000000001,0.79612917,0.6080000000000001,1.0899909,0.5916504606504607,0.7118571428571429,0.7085873015873017,8
0.6499999999999999,0.8503208,0.684,0.7350672,0.6639674769674769,0.749142857142857,0.7562619047619047,9
0.675,1.0606028,0.6639999999999999,0.7622839,0.6420411810411809,0.6959047619047619,0.7215476190476189,10
0.625,0.74018025,0.58,0.91012764,0.552439619204325,0.6527777777777777,0.6717063492063492,11
0.8,0.70103353,0.568,0.74407136,0.5188478188478188,0.5527777777777777,0.575388888888889,12
0.7,0.84858227,0.6559999999999999,0.66152745,0.6101159951159951,0.6337063492063492,0.641920634920635,13
0.675,0.5957172,0.632,0.7028544,0.6147807747807748,0.7072857142857142,0.7105158730158729,14
0.775,0.73002756,0.528,0.8447184,0.5134758574758576,0.6458333333333333,0.620031746031746,15
0.7249999999999999,0.8160943,0.5479999999999999,0.8536601,0.5338992118992119,0.6268333333333334,0.625079365079365,16
0.75,0.7565963,0.584,0.67488486,0.5165394670688789,0.5499047619047619,0.5469523809523809,17
0.7000000000000001,0.6628012,0.35600000000000004,1.6698997,0.32775158175158176,0.40234126984126983,0.44910317460317456,18
0.675,0.65116787,0.5,0.8252327,0.46163325563325563,0.5206825396825396,0.5752142857142857,19
0.7750000000000001,0.80899656,0.536,0.7357891,0.47669525245995836,0.48693650793650795,0.5075714285714286,20
0.7249999999999999,0.9103863,0.632,0.72455245,0.5232591950533128,0.5579285714285713,0.5553492063492064,21
0.75,0.8256148,0.652,0.6711278,0.5499339549339549,0.5882539682539683,0.574047619047619,22
0.7,0.87736005,0.6519999999999999,0.64274144,0.561139481433599,0.583515873015873,0.5836428571428571,23
0.65,0.9025733,0.6639999999999999,0.62484324,0.5175863993247894,0.5468333333333334,0.5513015873015873,24
0.6000000000000001,1.3232049,0.66,0.6286069,0.5577227608992315,0.5909444444444445,0.5885238095238096,25
0.65,0.9621477,0.664,0.91773957,0.6407632367632367,0.7203333333333333,0.7126984126984126,26
0.6749999999999999,0.7092015,0.6239999999999999,0.8198806,0.6067945387945387,0.7399444444444444,0.7085000000000001,27
0.575,0.8346144,0.5760000000000001,0.83600336,0.5494593184593184,0.6910714285714286,0.6827539682539683,28
0.525,0.7850977,0.5159999999999999,1.072308,0.47629727788551324,0.6437777777777778,0.6136428571428572,29
0.6000000000000001,0.65370107,0.42800000000000005,1.2312735,0.3666588966588967,0.5050317460317459,0.5298809523809525,30
0.7749999999999999,0.9826522,0.524,0.97327876,0.4897545787545788,0.6417460317460316,0.6108730158730158,31
0.7749999999999999,0.91960317,0.5319999999999999,1.0297025,0.5054397269397269,0.6671746031746032,0.6356349206349206,32
0.7750000000000001,0.6311085,0.5680000000000001,0.98555624,0.5424343434343435,0.6688333333333334,0.6693650793650795,33
0.7250000000000001,0.65884054,0.5920000000000001,0.96786845,0.5598723498723498,0.6706428571428572,0.6598650793650793,34
0.675,0.60176826,0.516,1.1087915,0.4962642912642912,0.6427777777777779,0.6245952380952381,35
0.7250000000000001,0.8351531,0.56,1.1064405,0.542070596070596,0.6947777777777777,0.6651587301587302,36
0.75,0.5348966,0.564,1.0258628,0.5250419025419025,0.6311111111111112,0.6489285714285714,37
0.875,0.68893903,0.6240000000000001,0.9962238,0.603110001110001,0.6612539682539682,0.6845238095238095,38
0.675,0.9825527,0.64,0.7623,0.6090661756544109,0.631015873015873,0.652595238095238,39
0.8,0.83016604,0.66,0.7724381,0.5994383806767708,0.6542619047619047,0.6335317460317461,40
0.875,0.47273237,0.596,1.0661533,0.5588886113886113,0.5973571428571428,0.6130079365079365,41
0.825,0.700224,0.524,1.9405031,0.5063989343989345,0.5715238095238095,0.5846111111111111,42
0.7749999999999999,0.47255504,0.524,2.1116865,0.4990754800754801,0.5677380952380953,0.543047619047619,43
0.8500000000000001,0.5299583,0.636,1.3929597,0.5868636396283455,0.6163888888888889,0.6135476190476189,44
0.75,0.6730764,0.508,1.6862683,0.47766472416472416,0.5829999999999999,0.5788492063492062,45
0.825,0.4445846,0.612,1.2013246,0.579993894993895,0.6145238095238095,0.6288253968253967,46
0.7749999999999999,0.45279306,0.38800000000000007,3.2786477,0.3380724308371368,0.4140238095238095,0.49700793650793657,47
0.925,0.54129785,0.43200000000000005,2.460958,0.400012765012765,0.5305634920634921,0.5289761904761905,48
0.925,1.0097347,0.4599999999999999,2.142893,0.4385868575868576,0.5540317460317461,0.5631825396825396,49
0.8250000000000001,0.5603793,0.644,1.0882859,0.6142790542790543,0.6375714285714286,0.6573492063492062,50
0.85,1.5199199,0.6560000000000001,0.6858981,0.6167001887001886,0.6500952380952382,0.6617142857142858,51
0.775,1.3519223,0.616,0.9994318,0.5832339882339883,0.6466190476190476,0.6535555555555556,52
0.8,0.8404976,0.6080000000000001,1.5810668,0.5738923853923853,0.6469365079365079,0.6922619047619049,53
0.8500000000000001,0.9244293,0.5720000000000001,1.9034303,0.540506882006882,0.6805793650793652,0.6636428571428571,54
0.8,0.72432005,0.5760000000000001,1.7355617,0.5381391941391942,0.6600396825396825,0.6446349206349206,55
0.7750000000000001,0.61054194,0.5840000000000001,1.7433903,0.551908535908536,0.6636984126984126,0.6603174603174604,56
0.7999999999999999,0.6204444,0.704,1.0223676,0.677406204906205,0.7390238095238095,0.7576269841269841,57
0.825,0.6197424,0.708,0.78937006,0.6914333444333444,0.7411666666666666,0.7661269841269841,58
0.7500000000000001,0.7422246,0.7440000000000001,0.8135134,0.7195941280941283,0.7584285714285715,0.7827460317460317,59
0.7999999999999999,0.6211012,0.74,0.64400697,0.7121482961482961,0.7480714285714286,0.7570714285714284,60
0.675,0.7700068,0.6999999999999998,0.74761415,0.6725008325008324,0.7292380952380952,0.7449920634920635,61
0.95,0.473009,0.6719999999999999,0.7527443,0.6357367077367077,0.6742619047619047,0.6825,62
0.775,0.58999217,0.66,0.83767974,0.6429784659784659,0.6905476190476191,0.7082142857142856,63
0.85,0.7419189,0.6040000000000001,1.0243144,0.5789861249861249,0.6684285714285714,0.6469920634920635,64
0.9,0.4513989,0.684,0.77995545,0.6579252414252414,0.6867142857142858,0.7159603174603174,65
0.8999999999999999,0.42491364,0.7399999999999999,0.6667308,0.6969117189999543,0.7220714285714287,0.7528650793650793,66
0.875,0.49102318,0.708,0.8535625,0.6861252636252637,0.7225476190476191,0.737468253968254,67
0.875,0.36936906,0.728,0.67954284,0.7044628704628704,0.718404761904762,0.7479603174603174,68
0.825,0.533743,0.7120000000000001,0.72803336,0.6697350623232977,0.706920634920635,0.7434206349206349,69
0.95,0.36841217,0.632,1.1042243,0.6111750471750471,0.6881349206349207,0.6893492063492063,70
0.875,0.5254428,0.68,1.0603223,0.6571335918982978,0.7318333333333333,0.7123492063492064,71
0.825,0.89995587,0.6359999999999999,1.3263757,0.6231297591297591,0.6852857142857143,0.6952142857142857,72
0.9,0.6531574,0.624,1.4038284,0.6107304917304917,0.7174285714285715,0.7067539682539683,73
0.9,0.57016134,0.54,1.8936764,0.5134285714285715,0.6039126984126983,0.6341111111111111,74
0.9249999999999999,0.9247724,0.624,1.5629852,0.5938123543123544,0.7099365079365079,0.7098333333333333,75
0.8,1.1240389,0.52,2.7378385,0.49800421800421796,0.6350634920634921,0.6333174603174603,76
0.7250000000000001,1.0261369,0.5840000000000001,1.4720024,0.5598214008214007,0.6306111111111111,0.6681349206349206,77
