train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.44999999999999996,0.7178254,0.336,0.7041425,0.2468864468864469,0.168,0.5,0
0.575,0.662164,0.74,0.6329973,0.7187928737928737,0.7719047619047619,0.7945238095238095,1
0.7250000000000001,0.62345684,0.7319999999999999,0.63954186,0.7101334221334221,0.7659761904761906,0.7929285714285714,2
0.75,0.663587,0.708,0.68233186,0.6865268065268065,0.7596984126984127,0.7629523809523809,3
0.675,0.7027192,0.47600000000000003,1.1223149,0.4403353313353314,0.5676349206349207,0.5802142857142857,4
0.6749999999999999,0.6631727,0.7239999999999999,0.655753,0.7114975024975024,0.7801349206349206,0.7895714285714286,5
0.725,0.6406157,0.6519999999999999,0.7819975,0.6163312243312243,0.7002619047619048,0.685142857142857,6
0.7,0.6670896,0.58,0.7698599,0.4515262776439248,0.4581031746031746,0.4915873015873016,7
0.65,0.7531843,0.608,0.7402403,0.5590368553015612,0.5846190476190476,0.5938968253968254,8
0.75,0.6851522,0.504,1.1437625,0.47204362304362296,0.6061428571428571,0.6025952380952382,9
0.7250000000000001,0.73381484,0.49599999999999994,0.9716874,0.47183327783327783,0.5694365079365079,0.5703253968253967,10
0.775,0.8023939,0.636,0.77836037,0.6101804861804861,0.6706666666666666,0.6848095238095239,11
0.75,0.6996301,0.612,0.7605635,0.5863067488067488,0.6490873015873015,0.6743571428571429,12
0.75,0.7800491,0.6679999999999999,0.68395746,0.644975912975913,0.731452380952381,0.7370396825396824,13
0.7749999999999999,0.7354615,0.7120000000000001,0.6077436,0.6825621045621045,0.7243809523809525,0.7371904761904762,14
0.7250000000000001,0.7806131,0.72,0.72966146,0.6805689310689311,0.6891666666666667,0.7126746031746032,15
0.6499999999999999,0.8766453,0.676,0.78618217,0.5800085208908738,0.5899444444444444,0.5945,16
0.6749999999999999,0.76337343,0.6880000000000002,0.8442115,0.6291639504286564,0.6457619047619048,0.6715238095238095,17
0.8,0.7195936,0.6560000000000001,0.8903871,0.5878803276187177,0.6084047619047619,0.6121746031746031,18
