train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5125,0.6964772,0.38181818181818183,0.69510007,0
0.5875,0.6817258,0.75,0.66606325,1
0.7125,0.6490498,0.740909090909091,0.64128536,2
0.7,0.63899773,0.8045454545454547,0.5033818,3
0.7,0.6247859,0.6681818181818181,1.2830485,4
0.6875,0.6666721,0.7090909090909091,0.59774566,5
0.7,0.6001245,0.7727272727272727,0.6502434,6
0.7375,0.62868035,0.809090909090909,0.49413422,7
0.675,0.67256045,0.7954545454545454,0.51251704,8
0.7875000000000001,0.75273514,0.75,0.49945247,9
0.65,0.84959775,0.6727272727272727,0.66303295,10
0.6,0.86193705,0.5909090909090909,0.8096095,11
0.5,0.9994019,0.39545454545454545,1.231859,12
0.5,0.98043597,0.3727272727272728,1.0597326,13
0.5,1.0526651,0.4,1.1532849,14
0.5,0.98929733,0.38181818181818183,1.1736729,15
0.5,0.98767173,0.3909090909090909,1.1671294,16
0.5,1.0616136,0.3772727272727272,1.0794832,17
0.5,1.0753168,0.3772727272727273,1.0957605,18
0.5,1.0619105,0.3909090909090909,1.1745145,19
0.5,1.0717335,0.3772727272727273,1.1665972,20
0.5,1.0830841,0.359090909090909,0.98368853,21
0.5,1.1260408,0.36818181818181817,1.0840379,22
0.5,1.0467415,0.3681818181818182,1.1954755,23
0.5,1.1069472,0.38181818181818183,1.2680963,24
0.49999999999999994,1.1635761,0.3772727272727273,1.3061193,25
0.5,1.0761806,0.3909090909090909,1.1242157,26
0.5,1.1501563,0.38181818181818183,1.2921318,27
0.5,1.1047548,0.36818181818181817,1.2778225,28
0.5,1.1647525,0.3727272727272727,1.1617261,29
0.5,1.1795876,0.36818181818181817,1.1316527,30
0.49999999999999994,1.1205575,0.3772727272727273,1.3342193,31
0.5,1.179356,0.3727272727272727,1.1936238,32
0.5,1.2762686,0.3772727272727273,1.1326327,33
0.5,1.2565783,0.38181818181818183,1.2662112,34
0.5,1.3488586,0.3772727272727273,1.3070768,35
0.5,1.2268718,0.3772727272727272,1.3443688,36
0.5,1.1976327,0.3772727272727272,1.2569152,37
0.5,1.2156874,0.38636363636363635,1.1954733,38
0.5,1.2481711,0.4090909090909091,1.1115746,39
0.5,1.262005,0.3727272727272728,1.2657057,40
0.5,1.256679,0.3909090909090909,1.3614262,41
0.5,1.3023133,0.36818181818181817,1.2491523,42
0.49999999999999994,1.2709569,0.38181818181818183,1.1394446,43
0.5,1.2874587,0.3909090909090909,1.1384076,44
0.49999999999999994,1.4753792,0.3909090909090909,1.2117863,45
0.5,1.2933861,0.3772727272727272,1.1689699,46
0.5,1.2572811,0.3818181818181818,1.2615325,47
0.5,1.3762001,0.3772727272727273,1.3653954,48
0.5,1.4199036,0.38636363636363635,1.2663547,49
0.5,1.2786851,0.3772727272727273,1.131165,50
0.5,1.4261295,0.390909090909091,1.2084315,51
0.5,1.2985985,0.3727272727272728,1.4845351,52
0.5,1.4287636,0.36818181818181817,1.4861428,53
0.5,1.5603476,0.3772727272727273,1.3623794,54
0.5,1.4250671,0.3772727272727272,1.239585,55
0.5,1.3975124,0.36363636363636365,1.2104532,56
0.5,1.4261031,0.38181818181818183,1.2586973,57
0.5,1.3859183,0.4,1.1930635,58
0.5,1.4297004,0.3636363636363637,1.403132,59
0.5,1.422831,0.3772727272727272,1.4190638,60
0.5,1.5088979,0.38181818181818183,1.3370013,61
0.5,1.3649805,0.3772727272727272,1.3418647,62
0.5,1.4849005,0.3772727272727272,1.3030411,63
0.49999999999999994,1.4908053,0.390909090909091,1.3414029,64
0.5,1.4571186,0.3772727272727273,1.4324505,65
0.5,1.4402951,0.36363636363636365,1.4369693,66
0.5,1.5178237,0.3772727272727273,1.4109089,67
0.5,1.6479931,0.3909090909090909,1.2971098,68
0.5,1.5644203,0.3727272727272727,1.3626037,69
0.5,1.6261317,0.3727272727272728,1.4162375,70
0.5,1.4620111,0.3727272727272727,1.3609459,71
0.5,1.3623459,0.3954545454545455,1.3186946,72
0.5,1.498777,0.3772727272727273,1.4685212,73
0.5,1.5617758,0.3727272727272727,1.4999934,74
0.5,1.4599825,0.38181818181818183,1.4038134,75
0.5,1.5207345,0.3909090909090909,1.3236315,76
0.5,1.5337508,0.3727272727272728,1.337134,77
0.49999999999999994,1.5124357,0.38636363636363635,1.2556899,78
0.5,1.6857498,0.38181818181818183,1.353259,79
0.5,1.6523471,0.3909090909090909,1.3620093,80
0.5,1.6488533,0.4,1.3595407,81
0.5,1.7272253,0.3772727272727273,1.3718452,82
0.5,1.6086009,0.38181818181818183,1.3054577,83
0.5,1.5792909,0.38181818181818183,1.2931687,84
0.5,1.5025073,0.3772727272727273,1.3195896,85
0.5,1.4954224,0.3772727272727273,1.4108468,86
0.5,1.7767632,0.3909090909090909,1.3825406,87
0.5,1.5367367,0.38181818181818183,1.392911,88
0.5,1.6704992,0.3681818181818182,1.4125392,89
0.5,1.7435277,0.3727272727272728,1.4857452,90
0.5,1.5342734,0.39545454545454545,1.3230681,91
0.5,1.6812873,0.36363636363636354,1.4215946,92
0.5,1.5689228,0.38636363636363635,1.3552413,93
0.5,1.7537793,0.38636363636363635,1.387672,94
0.49999999999999994,1.6893361,0.36363636363636365,1.4159573,95
0.5,1.7685728,0.38636363636363635,1.3373598,96
0.5,1.516944,0.3818181818181818,1.3886447,97
0.5,1.8216128,0.3909090909090909,1.3646699,98
0.5,1.8304274,0.3727272727272727,1.3427061,99
