train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6,0.6959791,0.35,0.70337576,0.25256113210834574,0.175,0.5,0
0.6,0.6490896,0.3416666666666667,0.7027991,0.24192707104164737,0.17083333333333334,0.5,1
0.7333333333333333,0.6068622,0.32916666666666666,0.7022355,0.24301110214212585,0.16458333333333333,0.5,2
0.8,0.59222376,0.3416666666666667,0.6997274,0.2512831609656553,0.17083333333333334,0.5,3
0.7666666666666666,0.55458546,0.33333333333333337,0.69744056,0.24269161846140577,0.16666666666666669,0.5,4
0.7666666666666666,0.5008192,0.3666666666666667,0.69320804,0.30235868738674465,0.45034340659340655,0.530555121961372,5
0.8,1.0749733,0.775,0.683151,0.746179839521074,0.7927838654401154,0.7998421717171718,6
0.8333333333333333,1.0389812,0.6833333333333333,0.6749065,0.6692920426666558,0.7598520403207902,0.7558559496059496,7
0.8666666666666667,1.0324655,0.6041666666666666,0.6621293,0.5812034213855835,0.7270885364635364,0.6998215326340327,8
0.7333333333333334,0.9057722,0.5,0.6602531,0.47001669882619956,0.702153749028749,0.62220193001443,9
0.6666666666666666,0.8394107,0.42500000000000004,0.69117284,0.36023704382385313,0.46726606726606723,0.5562852078477079,10
0.6,0.7983079,0.3875,0.7358239,0.322599369388557,0.48957188644688643,0.5376863587801088,11
0.5,0.8544308,0.3625,0.8012249,0.2833002747213526,0.3601190476190476,0.5177241161616162,12
0.5333333333333333,0.73074317,0.3583333333333334,0.8054714,0.27642081054910006,0.2694940476190476,0.5112114448051948,13
0.6000000000000001,0.85705644,0.3416666666666667,0.90736276,0.25038919195634013,0.2005952380952381,0.5028409090909091,14
0.6333333333333333,0.7834749,0.33333333333333337,1.0252814,0.24689208817498293,0.16666666666666669,0.5,15
0.8333333333333334,0.6101004,0.3416666666666667,0.97508943,0.2652429015604578,0.290625,0.512997159090909,16
0.7333333333333334,0.5951125,0.37083333333333335,0.94038373,0.2921371338303715,0.36547619047619045,0.5218587835775336,17
0.7,0.6361266,0.3458333333333333,0.96751404,0.25935363978127135,0.20297619047619048,0.5034722222222222,18
0.8,0.6104701,0.35833333333333334,0.9043908,0.2691227035992903,0.26860119047619047,0.5088541666666666,19
0.8,0.70978826,0.39166666666666666,0.8348614,0.33023750125900486,0.4295787545787546,0.5438289141414141,20
0.9,0.4761411,0.38333333333333336,0.91007864,0.3208569534012898,0.4590315934065934,0.5379437402874904,21
0.7666666666666666,0.5032867,0.35,1.0416802,0.2533241298651768,0.2043154761904762,0.5022321428571428,22
0.8666666666666667,0.45568916,0.35000000000000003,1.0050172,0.25867668655771026,0.2050595238095238,0.5034722222222222,23
0.9333333333333333,0.4189415,0.3458333333333333,0.97540545,0.25602623425765847,0.20267857142857143,0.5028409090909091,24
1.0,0.297992,0.37083333333333335,0.93757176,0.2889071760927411,0.3339400183150183,0.5197679924242424,25
0.9333333333333333,0.43183994,0.3625,1.0339181,0.2804533677429382,0.2988782051282052,0.5144097222222223,26
1.0,0.2882772,0.35,1.1004192,0.26929153127181965,0.2650297619047619,0.5105406746031745,27
0.8666666666666667,0.45491254,0.3583333333333334,1.1546191,0.268299109091317,0.2980654761904762,0.5114049145299144,28
0.8666666666666667,0.3692467,0.35,1.2032151,0.2601959444064707,0.20491071428571428,0.503125,29
0.9333333333333333,0.35172123,0.3458333333333333,1.369888,0.2501020369272111,0.17291666666666666,0.5,30
1.0,0.32890028,0.32916666666666666,1.4630826,0.2418942226490139,0.16458333333333333,0.5,31
0.9666666666666667,0.27926067,0.3458333333333333,1.6309835,0.261971453254348,0.23273809523809524,0.5063131313131313,32
0.9666666666666667,0.38891262,0.35,1.7816341,0.26960156071998176,0.26488095238095244,0.509872159090909,33
0.8333333333333334,0.44594648,0.36250000000000004,1.7628694,0.277701932262186,0.30104166666666665,0.5131076388888889,34
0.8666666666666667,0.47647524,0.36250000000000004,1.774119,0.276384505157725,0.3013392857142857,0.5137784090909091,35
0.9333333333333333,0.3857943,0.3875,1.4560032,0.3274016478447593,0.46003891941391944,0.5400673111610612,36
0.9666666666666667,0.312845,0.3958333333333333,1.3649426,0.33565279137824233,0.45996711621711617,0.5467724116161616,37
0.8666666666666667,0.84013885,0.47916666666666663,1.1631539,0.45703878433657846,0.695610119047619,0.6201659451659451,38
0.9666666666666667,0.3001492,0.4416666666666667,1.2171104,0.3981325193064029,0.6260577963702965,0.58138293997669,39
0.9,0.55396485,0.38333333333333336,1.3162446,0.3129195084717783,0.42252174908424905,0.5370756847319347,40
0.8666666666666667,0.3534068,0.4083333333333333,1.0928874,0.34455855172556615,0.4947973901098901,0.5501262626262626,41
1.0,0.3715468,0.4291666666666667,0.94709265,0.38402800303196977,0.6582303113553113,0.5673265102952603,42
0.9,0.5696836,0.3916666666666667,1.019438,0.3265443142813499,0.4885702838827839,0.5431415806415807,43
0.9,0.6557288,0.44999999999999996,0.96814,0.40059033646736825,0.5395776098901099,0.5786785263347762,44
0.9333333333333333,0.8638258,0.4875,0.8850297,0.4519447617333646,0.6956142815517816,0.6153824474136974,45
0.8,0.74270797,0.5583333333333333,0.83261615,0.5402883043169421,0.6843810703185703,0.6674479166666667,46
1.0,0.24814102,0.7,0.726634,0.688085415777463,0.7658008658008658,0.7724959935897435,47
0.8666666666666667,0.6379772,0.6666666666666666,0.8129381,0.6430089623031767,0.7482300685425685,0.7412991522366522,48
0.8,0.8240481,0.6416666666666666,1.0331428,0.623716122789749,0.7382511585636585,0.7309077207514707,49
0.9333333333333333,0.79522705,0.6333333333333333,1.1049501,0.6193111116824352,0.7415853243978243,0.7247018606393607,50
0.9666666666666667,0.46647543,0.6208333333333333,1.1331142,0.6051936684531498,0.7390032710345211,0.7140151515151516,51
0.9333333333333333,0.6651057,0.5958333333333333,1.2861435,0.5779226551527248,0.7236979166666666,0.7002259892884892,52
1.0,0.37267923,0.5833333333333333,1.4056164,0.5650122035873819,0.7191496003996004,0.6846309072871573,53
1.0,0.36162108,0.5,1.6516932,0.47172268977367665,0.6721814643689643,0.6242403429903429,54
0.9666666666666667,0.5998184,0.3791666666666667,1.8229192,0.31124921099282554,0.4531650641025641,0.5356391004828505,55
