train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.24,2.1529303,0.11666666666666668,177.97437,0.028949556037656723,0.01687160609857978,0.12351190476190473,0
0.29750000000000004,1.827643,0.1125,9.726781,0.0657692973913212,0.11406851250601252,0.10398478835978835,1
0.3925,1.5887711,0.23750000000000002,3.3002646,0.14782655089684152,0.19177920293991724,0.18400297619047615,2
0.3825,1.6465822,0.09999999999999999,5.295172,0.05534767811553526,0.08312257352435923,0.10168650793650792,3
0.38249999999999995,1.5055273,0.10416666666666667,4.1310425,0.0739079785954786,0.09333664021164019,0.09641794217687076,4
0.4025,1.4725072,0.10000000000000002,2.69913,0.07108911260696975,0.11129062736205593,0.07084986772486772,5
0.4525,1.4272034,0.1875,2.5174224,0.13193671407957122,0.17584325396825395,0.15253153344671203,6
0.4574999999999999,1.3316023,0.20833333333333337,3.5091524,0.13211354617604618,0.19518849206349206,0.1500537367724868,7
0.475,1.3319143,0.1125,3.781333,0.07678710178710178,0.11850375566893423,0.10180815381708237,8
0.45999999999999996,1.2486501,0.25833333333333336,2.2515152,0.19045950742379314,0.24037698412698413,0.20737138605442176,9
0.52,1.2482324,0.23750000000000002,2.6636798,0.15291091183948327,0.1954075727513227,0.1630539021164021,10
0.5374999999999999,1.3014008,0.19999999999999996,3.118192,0.13818342151675486,0.13222139550264553,0.22793898809523805,11
0.5225000000000002,1.1963382,0.2625,3.5340097,0.15049216753523478,0.1703939909297052,0.19579258786848072,12
0.5875,1.0874827,0.18333333333333332,3.688039,0.13873964990036422,0.17576766817838244,0.17222222222222225,13
0.5825,1.1313195,0.3333333333333333,2.5268004,0.2113617120313549,0.2434098639455782,0.23742677626606198,14
0.6250000000000001,1.0023322,0.3,2.6302507,0.19022401760496999,0.2255415013227513,0.23785548941798942,15
0.5549999999999999,1.1070322,0.32083333333333336,3.0760934,0.21740941925203128,0.24210722588698777,0.25833923847316703,16
0.605,1.118813,0.21666666666666667,3.1442354,0.149790305593877,0.18603182118807118,0.20510853647014363,17
0.6374999999999998,0.8582741,0.22916666666666666,4.005555,0.186636007841365,0.23373458139083136,0.22033730158730158,18
0.6250000000000001,0.9875824,0.24583333333333332,4.085217,0.16218584656084659,0.21634710775335778,0.20759400982615264,19
0.6075,1.0194739,0.2708333333333333,2.7863712,0.1648862628773343,0.1765280354566069,0.2109510818216175,20
0.6425000000000001,0.9765647,0.2541666666666667,3.7201774,0.15467203927025355,0.18407383786848072,0.20119047619047617,21
0.7074999999999999,0.81381434,0.25833333333333336,2.8962765,0.20926580859616575,0.26092509920634915,0.22970816798941796,22
0.6874999999999999,0.77757573,0.24583333333333332,3.8473299,0.19070366783076867,0.23534035409035406,0.22824015022675734,23
0.6625000000000001,0.85481393,0.2333333333333333,4.74585,0.14355258938592272,0.19757465858656334,0.20475895219198792,24
0.6675,0.97951,0.1416666666666667,5.5654144,0.07808823121323122,0.11876492389885246,0.10199475623582767,25
0.6925000000000001,0.80873317,0.3333333333333333,2.568823,0.24542889319675032,0.2868398053665911,0.27394179894179893,26
0.7324999999999998,0.7271987,0.24166666666666667,3.6107664,0.18767071222428364,0.2316261574074074,0.2388834132137703,27
0.7125,0.74669665,0.25416666666666665,3.1611974,0.22756938002473714,0.3160962301587302,0.2519262566137566,28
0.675,0.90764475,0.2833333333333334,3.297535,0.20210199853056995,0.24348824125609836,0.24445546737213406,29
0.7775000000000001,0.5991467,0.31666666666666665,2.9709346,0.2336869314547886,0.28571428571428575,0.27205312049062047,30
0.8300000000000001,0.52519953,0.2875,2.9738357,0.2067612447076733,0.23617000146018005,0.2546157793925651,31
0.7975000000000001,0.5216528,0.32083333333333336,2.9111755,0.25304709344887916,0.31028693528693524,0.2989583333333334,32
0.82,0.5277015,0.31666666666666665,3.101386,0.23050689389975107,0.2795374640240712,0.2730129204459561,33
0.8625000000000002,0.44118613,0.2916666666666667,3.3930988,0.21954161909519054,0.26964285714285713,0.28418190192743764,34
0.8549999999999999,0.4233748,0.3333333333333333,3.045543,0.25601808354784544,0.3272315523431595,0.2969957869511441,35
0.8275,0.46984702,0.3,3.270882,0.2421645236377379,0.29439661281179136,0.2894935752078609,36
0.8399999999999999,0.45317703,0.29583333333333334,3.5621088,0.2155227929037453,0.2574790564373897,0.2840891912320484,37
0.85,0.4623618,0.2541666666666667,3.6173086,0.1823776091633235,0.22601981764928192,0.2470297146636432,38
0.835,0.43298063,0.2958333333333333,3.6659477,0.21794099584278157,0.24361418178382463,0.2816137566137566,39
0.8550000000000001,0.44664478,0.3041666666666667,3.480294,0.21361179054631438,0.24734977324263038,0.2776909722222222,40
0.8550000000000001,0.40463233,0.2708333333333333,3.458967,0.20566153973892068,0.24618468915343916,0.2587685421390778,41
0.8550000000000001,0.36643332,0.2625,3.7461288,0.20604862234326518,0.27510274943310653,0.2513410572562358,42
0.8549999999999999,0.37973735,0.33333333333333326,3.1064203,0.25559592523878233,0.2842846513605442,0.3118344907407407,43
0.865,0.380009,0.3458333333333334,3.0602376,0.27970308720483794,0.31909033289241623,0.3223710317460317,44
0.8799999999999999,0.35295063,0.31666666666666665,3.4700406,0.21074016096337522,0.24628802910052913,0.2599173065690923,45
0.8625,0.39373675,0.30416666666666664,3.4869773,0.21563624316600505,0.24252173091458806,0.2722222222222222,46
0.8775000000000001,0.34778726,0.31250000000000006,3.3344753,0.2259001415251415,0.2650563350340136,0.2816426917989418,47
0.9025000000000001,0.32046193,0.32083333333333336,3.7736092,0.24873007283721568,0.29609375,0.3039599867724868,48
0.8975000000000002,0.3311738,0.32083333333333336,3.6322753,0.23119489637346782,0.28327251039304613,0.2815919075963718,49
0.865,0.3573117,0.2875,3.9710805,0.2025447243453196,0.23305074555074554,0.2691840277777778,50
0.8649999999999999,0.41990113,0.3166666666666667,3.2209003,0.26320088641517214,0.3108258928571428,0.3255987811791383,51
0.8875,0.31781918,0.28750000000000003,3.660843,0.19323451845773273,0.2419074353226139,0.23031580687830688,52
0.8774999999999998,0.3453523,0.28750000000000003,4.0887995,0.2075356852142566,0.2775752314814815,0.2330990961199294,53
