train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.70107067,0.6583333333333333,0.6913655,0.39502917491532297,0.32916666666666666,0.5,0
0.5,0.6816683,0.6541666666666667,0.6927255,0.3926120790447167,0.32708333333333334,0.5,1
0.675,0.6612851,0.3458333333333334,0.69465464,0.2522655718058017,0.1729166666666667,0.5,2
0.825,0.6338367,0.32916666666666666,0.69755834,0.24558463035474531,0.16458333333333333,0.5,3
0.775,0.60172284,0.3458333333333334,0.70015544,0.2531837255975187,0.1729166666666667,0.5,4
0.775,0.58423674,0.3416666666666666,0.7026002,0.24971228363000222,0.1708333333333333,0.5,5
0.825,0.5406679,0.3374999999999999,0.70535517,0.2480997555432113,0.16874999999999996,0.5,6
0.825,0.49763286,0.40416666666666673,0.70383525,0.3432804347317862,0.5576541179337232,0.5483999796499797,7
0.925,0.44787556,0.5,0.6989858,0.47511585028032394,0.6700027764704622,0.6073152541902541,8
0.925,0.39595908,0.6083333333333335,0.6849956,0.594440909870729,0.6758029620161973,0.673046398046398,9
0.975,0.97435445,0.6499999999999999,0.6512198,0.640634006587954,0.6883829133829135,0.7005005207211089,10
0.95,0.9037328,0.7166666666666668,0.6058523,0.6836850422251319,0.7033420283420284,0.7171748866601807,11
0.9,0.77945167,0.7416666666666667,0.57952774,0.6095304332158257,0.7502270279456812,0.628772385022385,12
0.7749999999999999,1.019866,0.7166666666666667,0.59778506,0.6182522158496621,0.6665649500353448,0.6255184052059052,13
0.7250000000000001,0.85850877,0.7458333333333332,0.5275245,0.6643443696593029,0.7648725316149853,0.6710663417464889,14
0.625,0.8945638,0.725,0.6021531,0.5631325034465984,0.6891239536750374,0.6007027116402116,15
0.55,0.77809334,0.6958333333333333,0.5602823,0.48149323871275956,0.551693469785575,0.5476551226551226,16
0.575,0.7316359,0.6749999999999999,0.50951016,0.41823943123456875,0.41929824561403506,0.5105820105820106,17
0.675,0.60880023,0.725,0.45639172,0.552455352076093,0.6106674979933494,0.5863972832722832,18
0.7250000000000001,0.5285151,0.8333333333333335,0.39476678,0.7789369573544765,0.8526946077013803,0.7695406445406445,19
0.75,0.5369334,0.8666666666666667,0.40954313,0.8429811493191477,0.8681989783092724,0.843557888870389,20
0.9,0.49522334,0.8416666666666668,0.4335245,0.8070979928541803,0.8124943003619475,0.8144684835861306,21
0.925,0.4382421,0.7875000000000001,0.43636823,0.7618201036594047,0.7675633394383393,0.7948473299576242,22
0.975,0.41774255,0.8208333333333333,0.4350101,0.7828843689577839,0.7969860885302062,0.788008923946424,23
0.975,0.4913597,0.8583333333333333,0.40638292,0.8264311154690328,0.8610335266585266,0.8124626530876532,24
0.8500000000000001,0.55442786,0.8458333333333333,0.38390884,0.8225071811376282,0.8237151159026159,0.8574962074962076,25
