train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5874999999999999,0.67310774,0.40833333333333327,0.70232654,0
0.66875,0.5904291,0.725,0.51290065,1
0.7,0.64724785,0.7875,0.41186655,2
0.625,0.6712126,0.7458333333333332,0.6279102,3
0.775,0.59362805,0.75,0.54998213,4
0.75,0.6278064,0.7791666666666668,0.7093453,5
0.7625,0.62701994,0.7791666666666668,0.73235494,6
0.76875,0.6139966,0.8208333333333333,0.65648884,7
0.7875,0.67685014,0.75,0.7390785,8
0.78125,0.68082654,0.775,0.86506915,9
0.74375,0.7837598,0.6291666666666667,0.8005108,10
0.64375,0.7976227,0.38749999999999996,0.97912973,11
0.50625,0.931584,0.33749999999999997,1.3906592,12
0.51875,0.9001349,0.4875,0.8365552,13
0.60625,0.83675206,0.6958333333333333,0.8139681,14
0.6375000000000001,0.8355402,0.5416666666666666,0.9294166,15
0.5687500000000001,0.92319083,0.45,1.0598798,16
0.5375000000000001,1.0258901,0.4791666666666666,1.0554156,17
0.525,0.9537765,0.4708333333333334,0.9635739,18
0.5125000000000001,0.97930586,0.3958333333333333,1.0021503,19
0.54375,0.9359876,0.37083333333333335,1.3390943,20
0.5,1.0800002,0.32916666666666666,1.1937556,21
0.51875,1.0426185,0.4500000000000001,1.0241382,22
0.55,1.0073475,0.4583333333333333,1.059218,23
0.5062500000000001,1.1003613,0.3333333333333333,1.2527405,24
0.5,1.0814376,0.3333333333333333,1.08497,25
0.50625,1.012819,0.3458333333333334,1.4508362,26
0.5062500000000001,1.0958023,0.32916666666666666,1.7297257,27
0.5,1.1804852,0.325,1.4674354,28
0.5,1.1859643,0.35833333333333334,1.3369188,29
0.5,1.2226946,0.3333333333333333,1.7002622,30
0.5,1.1932526,0.3208333333333333,1.1838038,31
0.5,1.2102479,0.33749999999999997,1.198171,32
0.5,1.1961501,0.31666666666666665,1.4328452,33
0.5,1.1959732,0.35833333333333334,1.2366804,34
0.5125,1.15297,0.3291666666666667,1.4984965,35
0.5,1.1824336,0.3375000000000001,1.3122869,36
0.5,1.1553977,0.32916666666666666,1.3806581,37
0.5,1.1415707,0.3166666666666667,1.5929497,38
0.5,1.2694559,0.35000000000000003,1.3058614,39
0.50625,1.3032235,0.33749999999999997,1.4465523,40
0.5,1.2545799,0.3249999999999999,1.5400122,41
0.5,1.2973154,0.3499999999999999,1.1978902,42
0.5,1.218347,0.37916666666666665,1.3394789,43
0.5,1.2294242,0.3958333333333333,1.348855,44
0.5,1.2852054,0.32916666666666666,1.7887617,45
0.5,1.2802687,0.325,1.4825028,46
0.5,1.3998612,0.32916666666666666,1.6513039,47
0.5,1.3303131,0.32916666666666666,1.2601103,48
0.5,1.317237,0.3333333333333333,1.2578841,49
0.5,1.3628707,0.3416666666666666,1.3028222,50
0.5,1.3708827,0.325,1.3783045,51
0.5,1.4345759,0.325,1.7345983,52
0.5,1.4201968,0.32083333333333336,1.4897708,53
0.5,1.4404495,0.32916666666666666,1.3704767,54
0.5,1.3961154,0.32916666666666666,1.2680517,55
0.5,1.3228028,0.32083333333333336,1.5885757,56
0.5,1.3065014,0.32499999999999996,1.5123061,57
0.5,1.3353388,0.32499999999999996,1.3479142,58
0.5,1.3920764,0.33749999999999997,1.2877659,59
0.50625,1.4104238,0.32083333333333336,1.4580437,60
0.5,1.3939974,0.32083333333333336,1.3307403,61
0.5,1.4174988,0.3166666666666666,1.6120491,62
0.5,1.4329927,0.32083333333333336,1.4943792,63
0.5,1.4183314,0.325,1.3508273,64
0.5,1.4839544,0.325,1.5935107,65
0.5,1.4637542,0.31249999999999994,1.5375808,66
0.5,1.3814031,0.3333333333333333,1.455092,67
0.5,1.3490611,0.33749999999999997,1.3715744,68
0.5,1.3813531,0.35000000000000003,1.3322433,69
0.5,1.5323486,0.3333333333333333,1.4062976,70
0.5,1.5301158,0.3291666666666667,1.5652275,71
0.5,1.4336352,0.3333333333333333,1.2523845,72
0.5,1.4647554,0.325,1.4308378,73
0.5,1.4682351,0.33749999999999997,1.5325655,74
0.5,1.6119157,0.3208333333333333,1.5672579,75
0.5,1.426408,0.3208333333333333,1.436066,76
0.5,1.5206895,0.3333333333333333,1.3966798,77
0.5,1.5461926,0.325,1.5079508,78
0.5,1.4852977,0.3333333333333333,1.4872805,79
0.5,1.605901,0.325,1.4370552,80
0.5,1.7549286,0.325,1.3155054,81
0.5,1.5416596,0.32916666666666666,1.3644742,82
0.5,1.6848099,0.325,1.4054824,83
0.5,1.5559082,0.3291666666666666,1.484057,84
0.5,1.5826223,0.3333333333333333,1.5032053,85
0.5,1.6488435,0.325,1.4597381,86
0.5,1.7145665,0.32916666666666666,1.4540844,87
0.5,1.4961182,0.32500000000000007,1.4268681,88
0.5,1.6573719,0.32500000000000007,1.3764611,89
0.5,1.5334035,0.32083333333333336,1.3963519,90
0.5,1.5889885,0.33749999999999997,1.3895892,91
0.5,1.6839283,0.34583333333333327,1.3798608,92
0.5,1.499671,0.32083333333333336,1.4729177,93
0.5,1.6634519,0.3333333333333333,1.4880704,94
0.5,1.5665984,0.3291666666666666,1.4842916,95
0.5,1.6867661,0.32916666666666666,1.41093,96
0.5,1.633711,0.3333333333333333,1.4414172,97
0.5,1.7270416,0.325,1.5115433,98
0.5,1.5913279,0.32083333333333336,1.4743614,99
