train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.7027067,0.66,0.6854794,0.41479704162366693,0.3499999999999999,0.52,0
0.575,0.6523033,0.34800000000000003,0.6949291,0.26060145736616325,0.21155555555555555,0.5061904761904762,1
0.675,0.60816044,0.7239999999999999,0.6806372,0.7036580086580085,0.7761190476190475,0.7748888888888888,2
0.725,0.55970097,0.78,0.60039926,0.7604973914973917,0.7848095238095237,0.8293333333333333,3
0.7250000000000001,0.5693363,0.732,0.56751806,0.7145964786847141,0.7582619047619049,0.7937857142857143,4
0.7999999999999999,1.0364529,0.7040000000000001,0.63623977,0.6594643689643689,0.7182222222222222,0.7210952380952381,5
0.65,0.85376626,0.552,0.9339374,0.5176839826839827,0.6782777777777779,0.6515396825396826,6
0.55,0.96320426,0.39199999999999996,1.3049587,0.3273691863691864,0.41877777777777775,0.5468174603174603,7
0.65,0.77861804,0.42400000000000004,1.1389534,0.3734123099123099,0.5238253968253967,0.5677539682539683,8
0.625,0.85164046,0.49200000000000005,0.7534532,0.46552558552558554,0.5569444444444445,0.5683809523809523,9
0.7,1.0415294,0.68,0.68680793,0.653518981018981,0.7010952380952381,0.7280952380952381,10
0.7249999999999999,0.6762302,0.6839999999999999,0.7718641,0.6482684766214178,0.6900079365079366,0.7346507936507937,11
0.75,0.64255893,0.72,0.5554299,0.6786758241758242,0.7226111111111111,0.7404999999999999,12
0.7,0.7712729,0.696,0.58291537,0.6499657597304654,0.6657857142857143,0.6808730158730159,13
0.7500000000000001,0.56854326,0.704,0.6319757,0.6408601104777576,0.6642063492063492,0.6564047619047619,14
0.8500000000000001,0.54495245,0.6080000000000001,0.70968485,0.5634632622279682,0.5985158730158731,0.5945873015873016,15
0.7499999999999999,0.88301665,0.6359999999999999,0.7012124,0.5926551226551227,0.6109523809523809,0.6362301587301588,16
0.85,1.1051105,0.52,0.7788273,0.48819336219336223,0.5298571428571429,0.5302063492063492,17
0.65,1.8726085,0.6399999999999999,0.6554925,0.5726677799324857,0.6103492063492064,0.5842063492063492,18
0.7249999999999999,0.89033335,0.608,0.61332136,0.49852744194230264,0.5451190476190476,0.5304285714285715,19
0.75,0.8363848,0.628,0.6765007,0.5426038438685498,0.5571507936507936,0.5740952380952381,20
0.6,0.8354243,0.6240000000000001,0.72964394,0.5470429950166792,0.5676904761904762,0.5861746031746032,21
0.625,0.6667787,0.6159999999999999,1.054498,0.5844997224997225,0.608547619047619,0.6299285714285714,22
0.6,0.6790677,0.6239999999999999,0.9587017,0.600108891108891,0.6444841269841269,0.646515873015873,23
0.825,0.88867664,0.616,0.79043627,0.5725888588535647,0.6043809523809525,0.6073412698412698,24
0.8,0.90156496,0.6559999999999999,0.79416335,0.6163372411901823,0.6362698412698412,0.6734126984126984,25
0.8,0.56601065,0.6439999999999999,0.85564184,0.6133908705673412,0.6261428571428572,0.6439285714285714,26
0.75,0.6194483,0.6759999999999999,0.7206364,0.6375487290487291,0.6987301587301588,0.6639682539682539,27
0.8500000000000001,0.5944103,0.66,0.75342476,0.6158717426364485,0.638531746031746,0.673031746031746,28
0.675,0.6509739,0.632,1.2346623,0.6043756798756799,0.6370238095238094,0.6456428571428572,29
0.775,0.504219,0.58,1.6372774,0.5296275032157385,0.5646190476190477,0.5542301587301588,30
0.8500000000000001,0.87079406,0.6439999999999999,1.6345313,0.5611443752326105,0.5718968253968254,0.5814126984126984,31
0.6,1.3449284,0.636,2.2257514,0.5471316461316461,0.5577857142857142,0.5717619047619047,32
0.625,0.7189728,0.644,2.3731642,0.5990949605949606,0.6157619047619047,0.6264285714285713,33
