train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6024999999999998,0.6484466,0.7681818181818181,0.59184456,0
0.7499999999999999,0.5757111,0.6818181818181818,0.6724218,1
0.7525,0.5991462,0.7,0.66813046,2
0.75,0.59793025,0.75,0.52725464,3
0.795,0.5831559,0.6681818181818181,0.67852473,4
0.8150000000000001,0.59927964,0.5863636363636363,1.0084612,5
0.7625000000000001,0.62877864,0.6863636363636364,0.6878447,6
0.7250000000000001,0.6753654,0.6181818181818182,0.9077171,7
0.7324999999999999,0.715116,0.4681818181818182,0.85380596,8
0.6575,0.76991546,0.6363636363636365,0.6381416,9
0.585,0.8191861,0.39545454545454545,0.9476874,10
0.5450000000000002,0.8831155,0.5818181818181817,0.7676464,11
0.5775,0.8927959,0.45909090909090905,0.8291475,12
0.5275000000000001,0.94071853,0.45909090909090905,0.88470787,13
0.565,0.92307264,0.3772727272727273,1.1042184,14
0.505,0.97749215,0.29545454545454547,1.0091834,15
0.5175,0.9167999,0.3954545454545455,1.014507,16
0.5025000000000001,0.94830865,0.3136363636363636,1.0224446,17
0.5349999999999999,1.024029,0.3772727272727273,1.1483561,18
0.4999999999999999,1.0254383,0.3727272727272728,1.0416889,19
0.505,1.0160394,0.38636363636363635,0.9045832,20
0.5025000000000002,1.054539,0.3909090909090909,1.1130267,21
0.4999999999999999,1.0715743,0.36363636363636365,1.0356487,22
0.4999999999999999,1.081833,0.3954545454545455,0.99941695,23
0.4999999999999999,1.0289309,0.38636363636363635,1.0845952,24
0.5000000000000001,1.098478,0.40454545454545454,0.8907999,25
0.5000000000000001,1.1367273,0.38181818181818183,1.0609084,26
0.5,1.1201684,0.3636363636363636,1.1862448,27
0.5,1.1071342,0.3727272727272727,1.1963265,28
0.5025000000000001,1.0883983,0.3772727272727273,1.0634913,29
0.5,1.1509373,0.3818181818181818,1.1840072,30
0.5,1.1323531,0.3772727272727273,1.0238811,31
0.5,1.1749659,0.38636363636363635,1.1262413,32
0.5,1.1792628,0.38636363636363635,1.0676173,33
0.5000000000000001,1.2002566,0.3727272727272728,1.1367563,34
0.4999999999999999,1.1813115,0.3727272727272727,1.1772462,35
0.5025000000000001,1.1914446,0.34545454545454546,1.1655334,36
0.5050000000000001,1.185458,0.3909090909090909,1.250053,37
0.5,1.225815,0.3818181818181818,1.0879422,38
0.4999999999999999,1.2097701,0.34545454545454546,1.1856242,39
0.5,1.2378421,0.38636363636363635,1.2732488,40
0.5000000000000001,1.2856132,0.3772727272727272,1.0457463,41
0.5000000000000001,1.2483723,0.3772727272727273,1.2613547,42
0.5,1.2773714,0.36818181818181817,1.2645099,43
0.5025,1.305959,0.38636363636363635,1.1856416,44
0.5,1.29372,0.38181818181818183,1.1173768,45
0.5025000000000001,1.2477869,0.3727272727272728,1.1568965,46
0.5,1.2635262,0.38181818181818183,1.1346301,47
0.5025,1.2904304,0.38636363636363635,1.0461037,48
0.5,1.3130349,0.3727272727272727,1.041382,49
0.5,1.3397696,0.3909090909090909,1.0635613,50
0.5,1.3487756,0.39545454545454545,1.094627,51
0.5000000000000001,1.3497965,0.3772727272727273,1.1174431,52
0.5000000000000001,1.3105241,0.39545454545454545,1.0393827,53
0.5025000000000001,1.3329312,0.39545454545454545,1.1443245,54
0.5000000000000001,1.3662282,0.36818181818181817,1.3299676,55
0.5050000000000001,1.3864615,0.3772727272727273,1.2643539,56
0.5,1.3994147,0.3727272727272727,1.2119299,57
0.5,1.3933536,0.36818181818181817,1.2694619,58
0.5025000000000002,1.3720458,0.36818181818181817,0.993466,59
0.5,1.3850036,0.3772727272727272,1.1549916,60
0.505,1.3047001,0.39545454545454545,1.1756493,61
0.5075,1.4076512,0.3818181818181818,1.1415844,62
0.5,1.3992007,0.38636363636363635,1.1684009,63
0.5075000000000001,1.4170444,0.38181818181818183,1.1651121,64
0.5049999999999999,1.4028842,0.39545454545454545,1.1355039,65
0.51,1.3686179,0.39545454545454545,1.1088066,66
0.52,1.44649,0.39545454545454545,1.1173806,67
0.5175000000000001,1.4277403,0.40454545454545454,1.0378897,68
0.5225,1.4676683,0.3909090909090909,1.0390309,69
0.5075000000000001,1.4411995,0.38636363636363635,1.069023,70
0.5224999999999999,1.4831002,0.38181818181818183,1.2322909,71
0.5025000000000001,1.3926649,0.38636363636363635,1.1161389,72
0.5099999999999999,1.4211812,0.41818181818181815,1.0355189,73
0.515,1.4252808,0.39545454545454545,1.1119826,74
0.5149999999999999,1.3998611,0.39545454545454545,1.0514493,75
0.5050000000000001,1.5417787,0.3772727272727273,1.0940096,76
0.5175,1.5444698,0.39999999999999997,1.0296884,77
0.5025,1.5438368,0.36818181818181817,1.1042223,78
0.515,1.4706689,0.40454545454545454,0.9674784,79
0.5125,1.4905297,0.39545454545454545,1.073016,80
0.5275000000000001,1.4086893,0.39545454545454545,1.1523649,81
0.5200000000000001,1.4611683,0.4090909090909091,0.9694418,82
0.545,1.4471612,0.3772727272727273,1.1766107,83
0.5224999999999999,1.5494484,0.39545454545454545,1.1146612,84
