train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.69841176,0.6583333333333333,0.69136566,0.39502917491532297,0.32916666666666666,0.5,0
0.525,0.6935785,0.6541666666666667,0.692352,0.3926120790447167,0.32708333333333334,0.5,1
0.5,0.6872863,0.39999999999999997,0.6934445,0.3646133426421741,0.38336143023643027,0.37079390516890515,2
0.5,0.6750697,0.23750000000000002,0.69483423,0.19267705471882793,0.17066384302258916,0.365963955026455,3
0.5,0.66925,0.2583333333333333,0.69592476,0.2233562124625581,0.2312789991727685,0.35440601065601074,4
0.65,0.66237235,0.30833333333333335,0.6969841,0.3008686011445468,0.35176501739001736,0.3680288733597557,5
0.7,0.64823073,0.37916666666666665,0.69748753,0.3670402331586542,0.40065675065675066,0.38860144485144493,6
0.825,0.63300574,0.46249999999999997,0.6957345,0.43181805011958235,0.45810670810670806,0.4486544127169127,7
0.875,0.6157587,0.4708333333333334,0.6943311,0.4325716200985416,0.4486991018241018,0.44121595996595997,8
0.85,0.6090106,0.5041666666666665,0.69207984,0.470243174349345,0.4858347670847671,0.4955891330891331,9
0.825,0.5932192,0.5166666666666667,0.6859456,0.4749576751221487,0.495467322029822,0.49744532428355964,10
0.8500000000000001,0.5863137,0.5958333333333333,0.6797895,0.5681125852928922,0.5865107115107115,0.6002234421352068,11
0.8500000000000001,0.56500787,0.6750000000000002,0.6702011,0.6395670943135228,0.6474419099419101,0.6582115120718063,12
0.775,0.5680586,0.7166666666666668,0.6657593,0.6760582004511234,0.6799110611610611,0.684841662966663,13
0.8500000000000001,0.5441979,0.7000000000000001,0.66419846,0.6639361933093282,0.6720241563991564,0.6743745089333325,14
0.85,0.520342,0.7083333333333334,0.6563334,0.6737448014027336,0.6912248630998632,0.7033995994473936,15
0.825,0.5191493,0.7041666666666667,0.6512064,0.664734149320845,0.6654434685684686,0.6738478025242731,16
0.925,0.4864322,0.7041666666666666,0.64454186,0.6697131425850523,0.6910543976720448,0.7069931022136905,17
0.875,0.48946983,0.7125,0.64037687,0.6751048213307892,0.6801871569334805,0.7006244912494912,18
0.925,0.4534922,0.6791666666666667,0.6330327,0.6547526870836357,0.6635067478817479,0.6737951250818899,19
0.975,0.4374935,0.6708333333333333,0.633424,0.6370780361096396,0.651400567025567,0.6640422962114139,20
0.95,0.42622882,0.6625,0.6470214,0.6268860513346315,0.6489968364968365,0.663153081259699,21
0.925,0.40371746,0.6666666666666666,0.6478098,0.6391321900971024,0.651727786102786,0.668524653451124,22
0.95,0.38286775,0.6625,0.64174527,0.641954313960893,0.6590071965071965,0.6785650113775114,23
0.925,0.3655609,0.6416666666666666,0.6556058,0.6118523060571204,0.6263877326377327,0.6368295919766508,24
0.8999999999999999,0.36028463,0.6541666666666667,0.64890605,0.6345087214905664,0.6599650349650349,0.6831538831538831,25
0.925,0.35151798,0.6458333333333334,0.64867395,0.614211217939593,0.6330979205979205,0.6495350714100715,26
0.925,0.32985276,0.6333333333333334,0.6909781,0.6149348068414048,0.633080808080808,0.6393498250115898,27
0.975,0.30275732,0.6124999999999999,0.6995411,0.5987204197813242,0.6181938431938432,0.6370002682502683,28
0.9,0.37092274,0.6333333333333334,0.68259764,0.6174422077874763,0.6411889036889037,0.6500076312576313,29
0.875,0.633546,0.5958333333333333,0.69375753,0.5823560382714822,0.6207096144596145,0.6423459094511726,30
0.975,0.9102617,0.5458333333333333,0.7253949,0.5331976514235229,0.5845723720723721,0.5877192830317829,31
0.975,0.5487574,0.5833333333333334,0.7342632,0.5736058258682434,0.6182073713323714,0.6340176639808993,32
