train_acc,train_loss,val_acc,val_loss,curr_epoch
0.475,0.69485325,0.36818181818181817,0.69404024,0
0.525,0.6994493,0.6227272727272728,0.6895876,1
0.7,0.6895243,0.6363636363636362,0.68616146,2
0.725,0.6792339,0.6136363636363635,0.6817833,3
0.725,0.6641606,0.6818181818181818,0.6490426,4
0.75,0.63965493,0.640909090909091,0.6548532,5
0.65,0.6667502,0.7363636363636364,0.51946104,6
0.7749999999999999,0.6293263,0.6909090909090909,0.538333,7
0.775,0.6204187,0.7318181818181817,0.5046084,8
0.8,0.6132585,0.7818181818181817,0.55366206,9
0.825,0.5851064,0.7363636363636363,0.63135636,10
0.7250000000000001,0.9126696,0.7136363636363637,1.158731,11
0.775,0.68197936,0.631818181818182,1.2251954,12
0.7250000000000001,0.9641175,0.6636363636363636,0.6511658,13
0.7749999999999999,0.6746627,0.6954545454545454,0.7100456,14
0.75,0.9251356,0.5954545454545456,1.4226291,15
0.7,1.0147,0.45454545454545453,1.8142734,16
0.55,1.1085781,0.4090909090909091,1.6019878,17
0.5,1.1156533,0.4318181818181818,1.3263745,18
0.5,1.2030647,0.3772727272727273,1.4052991,19
0.5,1.1073138,0.3909090909090909,1.3101478,20
0.5,1.0143938,0.4227272727272728,1.1057914,21
0.55,0.99419844,0.40454545454545454,1.1128987,22
0.5,0.99306566,0.4227272727272728,1.1011094,23
0.5,1.0260632,0.5909090909090909,0.7832746,24
0.575,1.0343466,0.4863636363636364,1.040831,25
0.525,1.1511593,0.4090909090909091,1.5130925,26
0.525,1.0618949,0.34545454545454546,1.7073326,27
0.575,1.0725791,0.4181818181818182,1.4337697,28
0.55,1.2682394,0.35909090909090907,1.4081737,29
0.525,1.2214737,0.3181818181818182,1.4410733,30
0.5,1.1454091,0.3636363636363636,1.4012427,31
0.525,1.1865647,0.39545454545454545,1.324036,32
0.525,1.1263463,0.41363636363636364,1.3116267,33
0.55,1.1360617,0.40454545454545454,1.2636117,34
0.525,1.1889231,0.36363636363636365,1.2985067,35
0.5,1.1626666,0.3772727272727273,1.2838588,36
0.5,1.1752605,0.3727272727272727,1.3573734,37
0.5,1.174668,0.3818181818181818,1.3259622,38
0.525,1.2142093,0.41818181818181815,1.2580727,39
0.525,1.1891001,0.4227272727272728,1.2279788,40
0.6,1.1854217,0.4090909090909091,1.3872033,41
0.625,1.610393,0.43636363636363634,1.9874318,42
0.55,1.4942021,0.33636363636363636,1.7985184,43
0.525,1.2530916,0.35454545454545455,1.755425,44
0.5,1.3869066,0.3727272727272727,1.6978397,45
0.5,1.3316348,0.3727272727272728,1.6111397,46
0.5,1.4577248,0.3727272727272727,1.5672036,47
0.5,1.4308641,0.3727272727272728,1.5442456,48
0.5,1.4587016,0.3727272727272727,1.5179858,49
0.5,1.4037586,0.38181818181818183,1.4546738,50
0.5,1.4773307,0.390909090909091,1.3601427,51
0.5,1.4605532,0.3954545454545455,1.2817385,52
0.5,1.4806838,0.38636363636363635,1.3611563,53
0.5,1.3831342,0.36818181818181817,1.3434675,54
0.5,1.3206257,0.3772727272727273,1.3583959,55
0.5,1.4226425,0.35454545454545455,1.367301,56
0.5,1.5002234,0.3727272727272727,1.3177248,57
0.5,1.5259178,0.36363636363636365,1.4200227,58
0.5,1.4094446,0.38636363636363635,1.3777381,59
0.5,1.4249396,0.3772727272727272,1.4053788,60
0.5,1.3349522,0.38636363636363635,1.3211751,61
0.5,1.4769504,0.38181818181818183,1.3475938,62
0.5,1.4928458,0.38636363636363635,1.3606336,63
0.5,1.5379322,0.390909090909091,1.3112756,64
0.5,1.4743457,0.3590909090909091,1.3948876,65
0.5,1.4618614,0.3772727272727273,1.3468314,66
0.5,1.6074336,0.3909090909090909,1.3121711,67
0.5,1.5792096,0.38636363636363635,1.3403306,68
0.5,1.454622,0.3909090909090909,1.3672444,69
0.5,1.5988609,0.38181818181818183,1.4076792,70
0.5,1.7615122,0.3909090909090909,1.3949796,71
0.5,1.5353856,0.38181818181818183,1.4418627,72
0.5,1.4973241,0.3727272727272727,1.4331867,73
0.5,1.5083661,0.390909090909091,1.4034622,74
0.5,1.3326697,0.38636363636363635,1.3986409,75
0.5,1.4148823,0.39545454545454545,1.3691835,76
0.5,1.7309661,0.3681818181818182,1.4303924,77
0.5,1.5288236,0.3727272727272728,1.409664,78
0.5,1.6223584,0.35454545454545455,1.386095,79
0.5,1.5167313,0.3727272727272728,1.343848,80
0.5,1.55582,0.38636363636363635,1.3021984,81
0.5,1.556323,0.3727272727272727,1.3372408,82
0.5,1.6455522,0.3727272727272728,1.3728642,83
0.5,1.4576336,0.3772727272727272,1.3657221,84
0.5,1.7219458,0.4,1.2919335,85
0.5,1.4924281,0.38636363636363635,1.343082,86
0.5,2.039919,0.38181818181818183,1.3602735,87
0.5,1.4049413,0.3909090909090909,1.3737172,88
0.5,1.5962617,0.3727272727272727,1.5026721,89
0.5,1.608727,0.3772727272727273,1.4347093,90
0.5,1.7600886,0.38181818181818183,1.3745838,91
0.5,1.848622,0.3772727272727272,1.414131,92
0.5,1.555765,0.3727272727272727,1.4020905,93
0.5,1.7800841,0.3772727272727273,1.4420241,94
0.5,1.4654126,0.3818181818181818,1.4282575,95
0.5,1.5105926,0.3909090909090909,1.3930423,96
0.5,1.7203217,0.3772727272727273,1.3907808,97
0.5,2.0266814,0.3818181818181818,1.4100294,98
0.5,1.8586602,0.38636363636363635,1.4448991,99
