train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.17,2.4413152,0.10833333333333334,207.58527,0.028328575611184306,0.016220238095238097,0.13640873015873015,0
0.255,2.2782006,0.275,125.01011,0.07016890706751135,0.058802823029796725,0.12502941833298978,1
0.26,1.9212997,0.2708333333333333,14.757581,0.1591810886181924,0.20549236023566378,0.18666694581873156,2
0.31999999999999995,1.7354943,0.21666666666666667,4.073991,0.09569512731277437,0.09620949074074074,0.1086711073318216,3
0.38,1.6468828,0.22499999999999998,3.3561049,0.12146036282941043,0.14122578534780916,0.17708628590325018,4
0.295,1.8582222,0.33749999999999997,3.3578587,0.2019224740206883,0.212119708994709,0.24028191137566135,5
0.40499999999999997,1.6125653,0.25000000000000006,2.9570076,0.16151738473167046,0.18444940476190474,0.17578125,6
0.4,1.4688208,0.25416666666666665,2.227577,0.14174546518296519,0.16845350829725828,0.1693204365079365,7
0.43999999999999995,1.4834703,0.13333333333333336,3.7792914,0.09933735246235247,0.1518037518037518,0.10569196428571426,8
0.43,1.4695098,0.28750000000000003,2.6810143,0.14444925114567972,0.15104392135642136,0.154069715007215,9
0.43,1.4115083,0.15416666666666667,2.955722,0.09706373322444752,0.12457364890400603,0.1336164579468151,10
0.5349999999999999,1.2711641,0.17500000000000004,2.769374,0.10794172466966585,0.15534060846560846,0.11397982804232804,11
0.515,1.1771421,0.2625,2.5735795,0.16475738313973606,0.1838029172106553,0.22762070105820106,12
0.5349999999999999,1.2431005,0.33749999999999997,2.374155,0.2256912152001438,0.2381909013605442,0.2606404177832749,13
0.5549999999999999,1.1453085,0.25833333333333336,2.59657,0.1483928356696214,0.16434626881055453,0.1803482851473923,14
0.5499999999999999,1.1199598,0.17916666666666667,2.9050696,0.0991642922709099,0.0871745731120731,0.18260582010582013,15
0.565,1.0652182,0.21666666666666667,2.7585304,0.14925757113257113,0.18347800925925925,0.17470238095238097,16
0.5799999999999998,1.049704,0.19583333333333333,3.094723,0.11883141659927375,0.1350784632034632,0.1376488095238095,17
0.5850000000000001,1.0468316,0.38333333333333336,2.258359,0.20836785277436534,0.20205262660619802,0.24781155517762662,18
0.5349999999999999,1.1470127,0.35833333333333334,2.6834145,0.25034286150357576,0.2586805555555555,0.3082217261904761,19
0.5850000000000002,1.0981873,0.28750000000000003,3.0471087,0.21202340153233012,0.23700337773998484,0.235406037414966,20
0.6050000000000001,1.0308137,0.25416666666666665,2.5920799,0.20057976910655484,0.2402222694633409,0.2634083178726036,21
0.6,1.0379837,0.25833333333333336,3.2237103,0.16755804958929957,0.19693888287638286,0.22597177128427126,22
0.6499999999999999,0.94199574,0.30416666666666664,2.9880698,0.18938293071696433,0.19005810657596367,0.24764739229024943,23
0.5700000000000001,1.0774043,0.2041666666666667,3.3280897,0.13316272847522848,0.18906427154195013,0.13458994708994707,24
0.615,0.97716683,0.35833333333333334,2.3845623,0.2065008486883487,0.22080627705627706,0.23551587301587304,25
0.715,0.7231665,0.24166666666666667,2.7723281,0.1572464985411414,0.20113024376417235,0.20839120370370368,26
0.74,0.7207963,0.3916666666666666,3.5355756,0.2359964790111849,0.2554215088813303,0.2964616402116402,27
0.5349999999999999,1.1284287,0.1875,4.7871566,0.11028459897945188,0.119926658989159,0.1793196097883598,28
0.655,0.94389534,0.4041666666666666,2.3320723,0.2774267581833372,0.2826501086545729,0.3108796296296296,29
0.6900000000000001,0.8491151,0.3625,2.6164331,0.25412536372357797,0.2771116780045351,0.2908121392496392,30
0.72,0.734635,0.3666666666666667,2.6469357,0.23588598901098903,0.2589616402116402,0.26492303992303995,31
0.8099999999999999,0.5906048,0.3625,2.5740855,0.2367753278467564,0.25655116213151924,0.285218253968254,32
0.8200000000000001,0.5486781,0.32083333333333336,2.8517945,0.20046014666550382,0.23604615457294023,0.2522002551020408,33
0.78,0.5709296,0.32916666666666666,3.0044975,0.20313934577327433,0.22241940020957873,0.28003747795414463,34
0.7849999999999999,0.6492739,0.35833333333333334,3.076042,0.23338007891579318,0.24920398715041572,0.27881944444444445,35
0.7899999999999999,0.5910646,0.36250000000000004,2.8464453,0.22167598439919875,0.22098026394901393,0.2807622354497354,36
