train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.575,0.69437766,0.6666666666666666,0.69029784,0.3978114637446084,0.3333333333333333,0.5,0
0.65,0.67852944,0.65,0.68856674,0.3926173841970806,0.325,0.5,1
0.625,0.6897553,0.65,0.6870618,0.39171285571902276,0.325,0.5,2
0.675,0.67310005,0.6583333333333333,0.6854086,0.3957472814802037,0.32916666666666666,0.5,3
0.7250000000000001,0.6634182,0.6625,0.6844659,0.39741235774205413,0.33125,0.5,4
0.675,0.65278363,0.6666666666666666,0.68417245,0.39870313553899894,0.3333333333333333,0.5,5
0.75,0.6437409,0.6708333333333334,0.6837859,0.40012771156034915,0.3354166666666667,0.5,6
0.8,0.6381835,0.6750000000000002,0.68472034,0.4560456374551625,0.5208089668615984,0.5333664021164021,7
0.8,0.62143683,0.7250000000000001,0.68367094,0.5929138260247063,0.7494876268096083,0.611682033924681,8
0.75,0.62556326,0.7458333333333332,0.6805957,0.6264976617154526,0.6980284382083918,0.636560545935546,9
0.75,0.606539,0.725,0.6741927,0.6371650156858804,0.6899441721132898,0.6383609854198089,10
0.775,0.5916048,0.7166666666666667,0.66302747,0.6474399871900812,0.6933732355607355,0.6586925805675805,11
0.775,0.58534384,0.7041666666666666,0.6579559,0.6476613356500619,0.6762813711343122,0.6677653943278944,12
0.775,0.550591,0.6999999999999998,0.6516478,0.6629603536685358,0.6712463462463463,0.6806976316167493,13
0.7749999999999999,0.5424782,0.7125,0.6459014,0.6923538047565788,0.692134139009139,0.7092032967032966,14
0.8,0.531734,0.6750000000000002,0.6568883,0.6464733525951766,0.6546513671513671,0.6709745694120693,15
0.825,0.50759476,0.6833333333333332,0.66917324,0.647574081435575,0.6627750721500721,0.7185825991747046,16
0.8,0.5025532,0.6583333333333333,0.6829156,0.6419024988757508,0.6496509277759278,0.6785413660413661,17
0.8500000000000001,0.4776771,0.6666666666666666,0.6841076,0.6452885804693754,0.6607761451511451,0.6747911810411811,18
0.8500000000000001,0.49777743,0.6333333333333334,0.7096086,0.6216748125714956,0.6517372673622673,0.660453897953898,19
0.8500000000000001,0.4620133,0.6208333333333335,0.718957,0.6118891642151838,0.653886853886854,0.6732798451548452,20
0.8,0.44974285,0.5958333333333333,0.74800974,0.58267311626083,0.6420580576830576,0.6453474970019089,21
0.8999999999999999,0.73360574,0.5291666666666667,0.9021444,0.5184964556838295,0.6149591727716728,0.5998136803283862,22
0.8999999999999999,0.4029117,0.5375000000000001,0.8508887,0.5209797070213736,0.6117897727272728,0.6009066165316166,23
0.9,0.40865332,0.5499999999999999,0.92003053,0.5386384325264614,0.6222392803275156,0.6284930891548538,24
0.8999999999999999,0.6542334,0.4583333333333333,1.3569988,0.4389861782953888,0.581961390325361,0.5555838837088837,25
0.8500000000000001,0.9916861,0.39999999999999997,1.7953376,0.37010509471035785,0.5722866705161597,0.5291190291190291,26
0.875,0.9603394,0.41666666666666674,1.4218163,0.3928539789077535,0.51411445791767,0.5314827533577534,27
0.825,0.6800581,0.37083333333333335,2.0260074,0.31737385055562367,0.4451245556702213,0.497875561938062,28
0.85,0.9196693,0.37916666666666665,2.2148259,0.32755753967207063,0.46235380116959063,0.5313721001221001,29
0.8500000000000001,0.80449486,0.36666666666666664,2.2319412,0.3051721617359938,0.462390350877193,0.5180670024420024,30
0.75,0.83788574,0.5416666666666666,0.848532,0.533502968109325,0.6284648256155609,0.6250267094017093,31
0.8,0.72795033,0.44999999999999996,1.3522911,0.4372494036641017,0.6129561546840958,0.575643974081474,32
0.7250000000000001,0.803345,0.44166666666666665,1.3470011,0.4152788462686048,0.5984519355988009,0.5510540385540386,33
0.75,0.687433,0.4875,1.0174297,0.474981010704695,0.6146013266417678,0.5860898939023939,34
