train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5125,0.68916565,0.6538461538461539,0.67795724,0
0.675,0.65770274,0.6538461538461539,0.6340408,1
0.6875,0.65638053,0.8307692307692308,0.43441632,2
0.7,0.62810224,0.8115384615384615,0.3927072,3
0.7,0.6610571,0.7846153846153847,0.5305288,4
0.8125,0.5675476,0.7423076923076922,0.4762592,5
0.6875,0.6462437,0.7692307692307693,0.40796578,6
0.75,0.6912515,0.7846153846153846,0.41979694,7
0.725,0.7326307,0.7769230769230769,0.65614635,8
0.6,0.8907448,0.6192307692307693,0.62932146,9
0.5625,0.843298,0.5076923076923077,0.8574225,10
0.525,0.9336367,0.42307692307692313,0.91070056,11
0.525,0.98085165,0.40769230769230774,0.98413223,12
0.5875,0.9091847,0.6346153846153846,0.59083164,13
0.5875,0.89149916,0.4846153846153846,0.79272497,14
0.55,0.9109745,0.573076923076923,0.67174625,15
0.5375000000000001,0.9799117,0.4230769230769231,0.8345724,16
0.5,1.0433595,0.35,1.1965479,17
0.5,1.1119697,0.3461538461538462,1.2548125,18
0.5,1.0837271,0.36538461538461536,1.0468347,19
0.5125,1.0238695,0.37692307692307686,1.177681,20
0.5,1.0940763,0.40384615384615385,1.2264292,21
0.5,1.0825692,0.3692307692307692,1.0543946,22
0.5,1.0419807,0.34615384615384615,1.1697031,23
0.5,1.1134365,0.35,1.1098632,24
0.5,1.1719356,0.3461538461538461,1.1113172,25
0.5,1.1119494,0.35,1.0976634,26
0.5,1.1537408,0.3461538461538461,1.1954644,27
0.5,1.1515183,0.34615384615384615,1.2266124,28
0.5,1.1728232,0.35,1.082242,29
0.5,1.1418296,0.34615384615384615,1.0750601,30
0.5,1.0968037,0.34615384615384615,1.1539009,31
0.5,1.1781933,0.3499999999999999,1.1109961,32
0.5,1.2061701,0.35000000000000003,1.1160262,33
0.5,1.1568878,0.34615384615384615,1.1177907,34
0.5,1.2140417,0.3461538461538462,1.1730989,35
0.5,1.2132642,0.3576923076923077,1.1408976,36
0.5,1.1848471,0.39615384615384613,1.0475816,37
0.5,1.2165827,0.35,1.1896755,38
0.5,1.3705372,0.34615384615384615,1.2038066,39
0.5,1.247925,0.35000000000000003,1.1560684,40
0.5000000000000001,1.3162482,0.34615384615384615,1.337658,41
0.5,1.2631655,0.34615384615384615,1.2097385,42
0.5,1.392904,0.35000000000000003,1.1554964,43
0.5,1.2781717,0.34615384615384615,1.2178063,44
0.5,1.2695876,0.3576923076923077,1.1957558,45
0.5,1.293385,0.3961538461538462,1.2097777,46
0.5,1.2358164,0.37692307692307686,1.3995056,47
0.5,1.3820909,0.36153846153846153,1.4239025,48
0.5,1.4022448,0.3807692307692308,1.2698783,49
0.5,1.3705666,0.3807692307692307,1.1898278,50
0.5,1.2606313,0.4,1.1234181,51
0.5,1.4333475,0.34615384615384615,1.2654783,52
0.5,1.3347161,0.35,1.3250076,53
0.5,1.3595383,0.34615384615384615,1.3957446,54
0.5,1.3422109,0.35,1.3796155,55
0.5,1.4444578,0.35,1.2593055,56
0.5,1.2909387,0.34615384615384615,1.3136995,57
0.5,1.3058059,0.34615384615384615,1.245963,58
0.5,1.4213867,0.35,1.2168409,59
0.5,1.332788,0.35000000000000003,1.1623011,60
0.49999999999999994,1.3439605,0.35,1.239509,61
0.5,1.489171,0.34615384615384615,1.2854075,62
0.5,1.5179762,0.35,1.3457825,63
0.5,1.3855841,0.35,1.2543409,64
0.5,1.4554,0.34615384615384615,1.3302422,65
0.5,1.4074757,0.35000000000000003,1.3100259,66
0.5,1.4565132,0.3461538461538462,1.2603232,67
0.5,1.375858,0.34615384615384615,1.2455767,68
0.5,1.5757668,0.34615384615384615,1.4001033,69
0.5,1.4088976,0.3499999999999999,1.3392187,70
0.5,1.5298777,0.34615384615384615,1.3230871,71
0.5,1.4459577,0.35,1.2708505,72
0.5,1.6520002,0.3499999999999999,1.379276,73
0.5,1.3871231,0.3461538461538462,1.4261762,74
0.49999999999999994,1.8044865,0.35000000000000003,1.5120721,75
0.5,1.5963521,0.35000000000000003,1.5891832,76
0.5,1.5910379,0.34615384615384615,1.5071508,77
0.5,1.4980736,0.35,1.4865882,78
0.5,1.4014416,0.3499999999999999,1.4680005,79
0.5,1.5030355,0.3461538461538461,1.478004,80
0.5,1.5966938,0.35,1.4358685,81
0.49999999999999994,1.5841483,0.34615384615384615,1.4734511,82
0.5,1.5109977,0.34615384615384615,1.4097985,83
0.5,1.5229173,0.34615384615384615,1.4156978,84
0.5,1.6037215,0.3461538461538461,1.4016837,85
0.5,1.6188405,0.34615384615384615,1.3454492,86
0.5,1.6056743,0.34615384615384615,1.3625703,87
0.5,1.5331516,0.35,1.3371601,88
0.5,1.631187,0.35,1.3873501,89
0.5,1.7686822,0.35000000000000003,1.4410495,90
0.5,1.7778074,0.35,1.4540874,91
0.5,1.782038,0.35,1.4687234,92
0.5,1.7016172,0.35,1.4324654,93
0.5,1.6331568,0.35,1.4114842,94
0.5,1.6134487,0.35,1.4793928,95
0.5,1.66522,0.35,1.3896749,96
0.5,1.8029455,0.35,1.4335071,97
0.5,1.7938423,0.35,1.477187,98
0.5,1.7407115,0.34615384615384615,1.4706764,99
