train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6979349,0.664,0.68807197,0.41371501907105623,0.35200000000000004,0.52,0
0.5499999999999999,0.69481206,0.6080000000000001,0.6832276,0.5810955155955156,0.6478412698412699,0.6616190476190477,1
0.55,0.73269767,0.7360000000000001,0.6175256,0.7001805416805417,0.7217142857142856,0.7360000000000001,2
0.525,0.75256014,0.5039999999999999,0.68966556,0.4436448551448551,0.5508412698412698,0.5753571428571428,3
0.525,0.7471418,0.6960000000000001,0.53647494,0.6393848014730368,0.6780476190476192,0.6549285714285715,4
0.6499999999999999,0.77805066,0.62,0.6582167,0.5671844266844267,0.6070079365079364,0.6155238095238096,5
0.525,0.83979833,0.40800000000000003,1.1386808,0.33100477300477293,0.34717460317460325,0.36763492063492065,6
0.6,0.7412848,0.42400000000000004,1.226479,0.3867683427683427,0.43018253968253967,0.4282936507936508,7
0.7250000000000001,0.74664265,0.508,0.9483999,0.4897892107892108,0.6124841269841269,0.5996904761904761,8
0.625,0.9258753,0.52,0.76864547,0.4958703518703519,0.5939920634920636,0.5839523809523809,9
0.6749999999999999,0.8127422,0.47600000000000003,0.95004725,0.4349294039294039,0.47259523809523807,0.4671825396825396,10
0.6499999999999999,1.0878129,0.6080000000000001,1.2851858,0.4165360705685783,0.41169047619047616,0.47923015873015873,11
0.7000000000000001,0.89542943,0.66,1.7896585,0.3950560224089636,0.33,0.5,12
0.5,1.0926476,0.664,0.6138784,0.3949348862351958,0.332,0.5,13
0.5,1.1081352,0.664,0.61805975,0.39472096530920064,0.332,0.5,14
0.5,0.94854665,0.68,0.93899673,0.48690208364047377,0.5133888888888889,0.5498095238095239,15
0.625,0.92234826,0.7759999999999999,0.6061688,0.6908118601384855,0.7236269841269841,0.7052777777777779,16
0.65,1.1689608,0.764,0.63872606,0.6723869700990446,0.7346111111111111,0.6851269841269843,17
0.55,1.1809198,0.688,0.576861,0.4565133176077449,0.4593333333333333,0.5366666666666666,18
0.49999999999999994,1.2014749,0.66,0.6805929,0.3915059708093764,0.33,0.5,19
0.5,1.2750216,0.66,0.56307244,0.3919176334501412,0.33,0.5,20
0.5,1.2017657,0.66,0.5102522,0.391015774730945,0.33,0.5,21
0.5,1.1129056,0.7,0.48541957,0.5039270933744617,0.5443333333333332,0.569,22
0.5,1.1183507,0.6639999999999999,0.5998478,0.4128584659234814,0.352,0.52,23
0.5,1.1988485,0.664,0.54899484,0.39534080298786184,0.332,0.5,24
0.5,1.2958378,0.66,0.4860254,0.39390289449112975,0.33,0.5,25
0.49999999999999994,1.2228527,0.66,0.5068127,0.39428374858715415,0.33,0.5,26
0.5,1.1547543,0.664,0.5437851,0.3953267973856209,0.332,0.5,27
0.5,1.210619,0.664,0.61399263,0.39523588382721514,0.332,0.5,28
0.5,1.2425048,0.66,0.59959054,0.3925410056060211,0.33,0.5,29
0.5,1.1139042,0.6559999999999999,0.5575764,0.39179763133323503,0.32799999999999996,0.5,30
0.5,1.2611823,0.66,0.49227127,0.4126077448523269,0.35,0.52,31
0.5,1.3141785,0.66,0.53970426,0.3936018968991105,0.33,0.5,32
0.5,1.2025692,0.66,0.64668256,0.39230291036792586,0.33,0.5,33
0.5,1.2676818,0.66,0.71818143,0.3939286942847315,0.33,0.5,34
0.5,1.396765,0.6559999999999999,0.6464555,0.3940127278981768,0.32799999999999996,0.5,35
0.5,1.3998812,0.6679999999999999,0.6262749,0.39809769521843824,0.33399999999999996,0.5,36
0.5,1.4706645,0.66,0.6085406,0.4288852977088271,0.37,0.54,37
0.5,1.2280321,0.66,0.6276744,0.43153727077875687,0.37,0.54,38
0.5,1.260315,0.6679999999999998,0.65091985,0.39550690451619247,0.3339999999999999,0.5,39
0.5,1.2811055,0.66,0.65446913,0.3916344783527446,0.33,0.5,40
0.5,1.3706787,0.6679999999999999,0.5823147,0.3963263551034448,0.33399999999999996,0.5,41
0.5,1.3534629,0.6559999999999999,0.48702174,0.3926497616590495,0.32799999999999996,0.5,42
0.5,1.2528521,0.6560000000000001,0.5473027,0.41250012285615995,0.34800000000000003,0.52,43
0.5,1.2604399,0.66,0.56250757,0.39336871590741557,0.33,0.5,44
0.5,1.4688838,0.66,0.53586406,0.41320974003636546,0.3500000000000001,0.52,45
0.5,1.3242376,0.66,0.57630426,0.39291669974332516,0.33,0.5,46
0.5,1.3105547,0.664,0.5905138,0.3941110128261831,0.332,0.5,47
0.5,1.6308674,0.6639999999999999,0.6946003,0.4140198535554573,0.352,0.52,48
0.5,1.488194,0.66,0.62481135,0.3947223450783822,0.33,0.5,49
0.5,1.2890282,0.6639999999999999,0.55816823,0.41312924090013875,0.352,0.52,50
0.5,1.4656813,0.664,0.6141064,0.3952358838272151,0.332,0.5,51
0.5,1.580677,0.6559999999999999,0.7111976,0.39229470735662686,0.32799999999999996,0.5,52
0.5,1.4808259,0.66,0.62758493,0.4129834389896309,0.35,0.52,53
0.5,1.4630374,0.66,0.65598434,0.4141994692613888,0.35,0.52,54
0.5,1.5360584,0.6599999999999998,0.7754376,0.3935950169541501,0.3299999999999999,0.5,55
0.5,1.4223582,0.6679999999999999,0.7114399,0.4161042311661507,0.354,0.52,56
0.5,1.4988914,0.66,0.69153094,0.4128829426507445,0.35,0.52,57
0.5,1.4490267,0.66,0.55104476,0.3914054744704899,0.33,0.5,58
0.49999999999999994,1.3780506,0.664,0.58318543,0.41577497665732954,0.352,0.52,59
0.5,1.5606612,0.66,0.57394433,0.41095729519878127,0.35,0.52,60
0.5,1.3365588,0.664,0.56483203,0.39572853702884664,0.332,0.5,61
0.5,1.2845633,0.6639999999999999,0.5251887,0.40312034989434364,0.3513333333333333,0.505,62
0.5,1.3611187,0.66,0.56577635,0.3917171321970083,0.33,0.5,63
0.5,1.4553401,0.66,0.7794236,0.3928667256376234,0.33,0.5,64
0.5,1.6077651,0.6559999999999999,0.7529495,0.39007273084672467,0.32799999999999996,0.5,65
0.5,1.5400679,0.66,0.6602916,0.42306513833603615,0.3695555555555556,0.5266666666666666,66
0.5,1.5906093,0.6639999999999999,0.5515866,0.4057517568430881,0.3515555555555555,0.5066666666666666,67
0.5,1.5976827,0.6839999999999999,0.64980805,0.43987528570500706,0.41827777777777775,0.5355,68
0.49999999999999994,1.5496604,0.6919999999999998,0.62042516,0.463137105584474,0.46205555555555555,0.5436666666666666,69
0.5,1.5538774,0.68,0.6638393,0.42786749490619463,0.4171111111111111,0.52,70
0.5,1.5112033,0.6639999999999999,0.6855717,0.4075586023883237,0.35177777777777774,0.51,71
0.49999999999999994,1.6007473,0.6639999999999999,0.5986693,0.4310448632894453,0.37199999999999994,0.54,72
0.5,1.607515,0.66,0.67420745,0.41183031107179713,0.35,0.52,73
0.5,1.6408494,0.6559999999999999,0.67905396,0.3924278834340754,0.32799999999999996,0.5,74
0.5,1.711288,0.664,0.6584292,0.3930125275481313,0.332,0.5,75
0.5,1.8108804,0.66,0.686714,0.40217452568071765,0.34955555555555556,0.5066666666666666,76
0.5,1.7060864,0.66,0.66746795,0.41048930773388975,0.35,0.52,77
0.49999999999999994,1.6880319,0.66,0.63230693,0.41291669974332507,0.35,0.52,78
0.5,1.5606303,0.6639999999999999,0.5913603,0.4017033269448131,0.35133333333333333,0.505,79
0.49999999999999994,1.7661242,0.6639999999999999,0.5655015,0.4005805804103017,0.3508888888888888,0.5033333333333334,80
0.5,1.8388492,0.66,0.6854221,0.3926157021513058,0.33,0.5,81
