train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.70052505,0.66,0.66931987,0.391421691483611,0.33,0.5,0
0.55,0.68937117,0.7120000000000002,0.60532534,0.5852047275050372,0.6094285714285715,0.6098333333333333,1
0.575,0.69161636,0.784,0.54224354,0.7492271813154165,0.7633571428571428,0.777357142857143,2
0.675,0.6800038,0.868,0.5867126,0.8511509046509047,0.8493809523809523,0.8922222222222222,3
0.575,0.7247379,0.816,0.46698746,0.7856925884572942,0.7962539682539683,0.8052936507936508,4
0.6499999999999999,0.7327819,0.7,0.675971,0.5796553303937204,0.6200079365079365,0.6143333333333333,5
0.7,0.83055824,0.8360000000000001,0.5606291,0.798357031857032,0.8176190476190476,0.820563492063492,6
0.7,0.798817,0.828,0.5385479,0.7734525311290017,0.7988492063492063,0.7832698412698413,7
0.7749999999999999,0.77413,0.8080000000000002,0.56205916,0.7849459625341977,0.7932857142857144,0.8374126984126984,8
0.675,0.7878867,0.7920000000000001,0.59246534,0.7635045901810608,0.8032301587301589,0.841484126984127,9
0.675,0.84456015,0.764,0.52727085,0.7465249391131743,0.7811904761904761,0.8099365079365078,10
0.7,0.85347193,0.848,0.433586,0.8263009768009768,0.8484920634920635,0.8576031746031747,11
0.625,0.8722367,0.7760000000000001,0.52754194,0.7298570351217412,0.7454206349206349,0.7658968253968255,12
0.8,0.93350494,0.6639999999999999,0.6559412,0.6373444333444332,0.6705952380952381,0.6835634920634921,13
0.675,0.81593263,0.7959999999999999,0.5700753,0.7744862914862916,0.8082142857142857,0.8267619047619048,14
0.575,0.982814,0.6040000000000001,1.1345199,0.5761937506937508,0.7146031746031746,0.7035714285714285,15
0.575,0.9640826,0.45599999999999996,1.3170519,0.40818714618714613,0.5326428571428571,0.5866666666666667,16
0.5,1.0672828,0.66,0.750033,0.6383512043512044,0.7427619047619046,0.7228730158730159,17
0.55,1.2989936,0.62,0.88819253,0.5868553668553669,0.624,0.6351428571428571,18
0.5,1.1573851,0.34,1.4397396,0.244029304029304,0.17,0.48,19
0.5,1.1536899,0.34,2.348435,0.23756798756798758,0.17,0.44,20
0.5,1.3092775,0.33199999999999996,1.5577643,0.24242757242757243,0.16599999999999998,0.5,21
0.5,1.1579978,0.3440000000000001,1.558845,0.24962537462537462,0.17200000000000004,0.5,22
0.5,1.1667027,0.34,1.3590214,0.2440859140859141,0.17,0.48,23
0.5,1.2000172,0.452,0.9790777,0.4225950193597252,0.5291746031746031,0.5363968253968253,24
0.5,1.2473834,0.392,1.225242,0.3128885036532095,0.3975,0.5161587301587303,25
0.5,1.2431196,0.336,1.1919205,0.2428404928404928,0.168,0.5,26
0.5,1.2210054,0.3400000000000001,1.3437444,0.24704834381304974,0.17000000000000004,0.5,27
0.5,1.2195601,0.336,1.5741615,0.23984221660692245,0.168,0.48,28
0.5,1.2506807,0.34,1.572538,0.2455015572662632,0.17,0.5,29
0.5,1.173562,0.336,1.4471235,0.2469103119103119,0.18644444444444447,0.5025,30
0.5,1.3179204,0.344,1.4187305,0.24449423125893716,0.172,0.48,31
0.49999999999999994,1.3598773,0.34,1.6404049,0.24618381618381618,0.17,0.5,32
